#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution conditionOnRhoSampling="true" id="FBD.t:tree" spec="beast.evolution.speciation.SABirthDeathModel">
#            <parameter id="originFBD.t:tree" lower="0.0" name="origin" spec="beast.core.parameter.RealParameter">100.0</parameter>
#            <parameter id="diversificationRateFBD.t:tree" lower="0.0" name="diversificationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <parameter id="turnoverFBD.t:tree" lower="0.0" name="turnover" spec="beast.core.parameter.RealParameter" upper="1.0">0.5</parameter>
#            <parameter id="samplingProportionFBD.t:tree" lower="0.0" name="samplingProportion" spec="beast.core.parameter.RealParameter" upper="1.0">0.5</parameter>
#            <parameter id="rFBD.t:tree" lower="0.0" name="removalProbability" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#            <parameter estimate="false" id="rhoFBD.t:tree" lower="0.0" name="rho" spec="beast.core.parameter.RealParameter" upper="1.0">1.0</parameter>
#            <tree id="Tree.t:tree" spec="beast.evolution.tree.Tree">
#                <trait id="dateTrait.t:tree" spec="beast.evolution.tree.TraitSet" traitname="date-backward">
#                                    Liangzhu=5.3,
#Meifu_Li=0,
#Qi_Li=0,
#Ha_Li=0,
#Run_Li=0,
#Tai_Yuan=0,
#Tai_Xam_Nuea=0,
#Tai_Isan=0,
#Tai_Mai_Chau=0,
#Tai_Lu_Nà_Tăm=0,
#Tai_Trang_Quan_Son=0,
#Tai_Trang_Ky_Son=0,
#Buyi_Xingyi=0,
#Zhuang_Jingxi=0,
#Dai_Huayao=0,
#Dai_Yuxi_Yuanjiang=0,
#Dai_Jinghong=0,
#Tai_Phake=0,
#Dai_Tengchong=0,
#Zhuang_Napo=0,
#Zhuang_Longzhou=0,
#Nung_An=0,
#Dong_Tongdao=0,
#Miao_Zhaoxing=0,
#Maonan_Hechi=0,
#Zhuang_Binyang=0,
#Buyi_Libo=0,
#Tay_Ban_Rang=0,
#Tay_Lung_Noi=0                
#                                    <taxa id="TaxonSet.kd-looms_patterns" spec="beast.evolution.alignment.TaxonSet">
#                    </taxa>
#                </trait>
#                <taxonset idref="TaxonSet.kd-looms_patterns"/>
#            </tree>
#        </distribution>
#        <prior id="bcov_alpha_prior.s:kd-looms_patterns" name="distribution">
#            <parameter id="bcov_alpha.s:kd-looms_patterns" lower="1.0E-4" name="x" spec="beast.core.parameter.RealParameter" upper="1.0">0.5</parameter>
#            <Uniform id="Uniform.1" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="bcov_s_prior.s:kd-looms_patterns" name="distribution">
#            <parameter id="bcov_s.s:kd-looms_patterns" lower="1.0E-4" name="x" spec="beast.core.parameter.RealParameter" upper="Infinity">0.5</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter id="RealParameter.0" lower="0.0" name="alpha" spec="beast.core.parameter.RealParameter" upper="0.0">0.05</parameter>
#                <parameter id="RealParameter.1" lower="0.0" name="beta" spec="beast.core.parameter.RealParameter" upper="0.0">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="ClockPrior.c:clock" name="distribution">
#            <parameter id="clockRate.c:clock" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Uniform id="Uniform.0" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="diversificationRatePriorFBD.t:tree" name="distribution" x="@diversificationRateFBD.t:tree">
#            <Uniform id="Uniform.5" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="originPriorFBD.t:tree" name="distribution" x="@originFBD.t:tree">
#            <Uniform id="Uniform.4" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="samplingProportionPriorFBD.t:tree" name="distribution" x="@samplingProportionFBD.t:tree">
#            <Uniform id="Uniform.7" name="distr"/>
#        </prior>
#        <prior id="turnoverPriorFBD.t:tree" name="distribution" x="@turnoverFBD.t:tree">
#            <Uniform id="Uniform.6" name="distr"/>
#        </prior>
#        <distribution id="LZ.prior" spec="beast.math.distributions.MRCAPrior" tipsonly="true" tree="@Tree.t:tree">
#            <taxonset id="LZ" spec="beast.evolution.alignment.TaxonSet">
#                <taxon id="Liangzhu" spec="beast.evolution.alignment.Taxon"/>
#            </taxonset>
#            <Uniform id="Uniform.9" lower="4.3" name="distr" upper="5.3"/>
#        </distribution>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution id="treeLikelihood.kd-looms_patterns" spec="beast.evolution.likelihood.TreeLikelihood" tree="@Tree.t:tree" useAmbiguities="true">
#            <data ascertained="true" data="@kd-looms_patterns" excludeto="1" filter="-" id="orgdata.kd-looms_patterns" spec="beast.evolution.alignment.FilteredAlignment">
#                <userDataType id="TwoStateCovarion.0" spec="beast.evolution.datatype.TwoStateCovarion"/>
#            </data>
#            <siteModel gammaCategoryCount="1" id="SiteModel.s:kd-looms_patterns" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter id="mutationRate.s:kd-looms_patterns" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:kd-looms_patterns" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:kd-looms_patterns" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel alpha="@bcov_alpha.s:kd-looms_patterns" id="covarion" spec="beast.evolution.substitutionmodel.BinaryCovarion" switchRate="@bcov_s.s:kd-looms_patterns">
#                    <parameter dimension="2" id="frequencies.s:kd-looms_patterns" lower="0.0" name="vfrequencies" spec="beast.core.parameter.RealParameter" upper="1.0">0.5 0.5</parameter>
#                    <parameter dimension="2" estimate="false" id="hiddenfrequencies.s:kd-looms_patterns" lower="0.0" name="hfrequencies" spec="beast.core.parameter.RealParameter" upper="1.0">0.5 0.5</parameter>
#                    <frequencies data="@kd-looms_patterns" estimate="false" id="dummyfrequencies.s:kd-looms_patterns" spec="beast.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:clock" id="StrictClock.c:clock" spec="beast.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#    <distribution id="fossilCalibrations" spec="beast.core.util.CompoundDistribution"/>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood.kd-looms_patterns	TreeHeight.t:tree	mutationRate.s:kd-looms_patterns	bcov_alpha.s:kd-looms_patterns	bcov_s.s:kd-looms_patterns	frequencies.s:kd-looms_patterns.1	frequencies.s:kd-looms_patterns.2	clockRate.c:clock	FBD.t:tree	diversificationRateFBD.t:tree	turnoverFBD.t:tree	samplingProportionFBD.t:tree	originFBD.t:tree	SACountFBD.t:tree	logP(mrca(LZ.prior))	height(Liangzhu)
47050000	-591.6805156443065	-488.0783017042008	-103.60221394010578	-488.0783017042008	66.89407613584069	1.0	0.718509373419769	8.88733215270726	0.7691461094613692	0.23085389053862895	0.008129025067072299	-97.55407670541292	0.027709693420782278	0.41636390831117065	0.06809009685354592	68.14648530313634	1	0.0	4.6457533447931425
47060000	-604.3559330543649	-476.19694670549217	-128.15898634887265	-476.19694670549217	190.5721776303033	1.0	0.23933671154115332	0.47772002196892105	0.8113863635748628	0.18861363642513668	0.003044816210241292	-125.72899981485946	0.016763015119943322	0.09243200374703626	0.18755696400562827	349.587886327282	1	0.0	4.628819010267826
47070000	-562.2404111031225	-488.55464773192165	-73.68576337120084	-488.55464773192165	28.6842511553247	1.0	0.7662201979089682	0.41047759171283443	0.8025115855901589	0.1974884144098445	0.019996998736795543	-71.4066193987278	0.11370628852665335	0.2849203228235667	0.14843785097008116	29.051622262566667	1	0.0	4.836114110839576
47080000	-559.8512815889849	-485.78054622993426	-74.07073535905064	-485.78054622993426	32.33243216030941	1.0	0.4863869176944305	1.0413743969429925	0.8074528614132337	0.19254713858676964	0.022586368774588864	-70.84407515624981	0.11796363012756969	0.14898973252341996	0.19157039302502626	35.9061117626459	1	0.0	5.0414916468160715
47090000	-596.2902078286928	-475.1683517386202	-121.1218560900726	-475.1683517386202	178.66305461018646	1.0	0.047641753689235206	1.085953395686457	0.8113580827870698	0.18864191721292972	0.004856441532997096	-117.85091690328706	0.019506307073733204	0.13279156960219204	0.2108062628021805	179.38334768572895	1	0.0	5.13806824109922
47100000	-618.948976249134	-488.2674265127167	-130.6815497364173	-488.2674265127167	254.85679292037807	1.0	0.433034882848853	0.058692020084398375	0.8524141041755923	0.14758589582440712	0.0033755366715461357	-130.28535100887262	0.012625964093688756	0.11846397563356989	0.5737687141902664	286.90725308188894	1	0.0	4.6353021365725535
47110000	-598.877483555283	-484.4284264698962	-114.4490570853868	-484.4284264698962	137.1778441630562	1.0	0.30725873821597166	0.24501117068652167	0.8122542070700413	0.18774579292995808	0.005329879943151316	-112.67667641371277	0.02701451443441037	0.06326058865647952	0.6203706058099548	137.34282041304	1	0.0	5.2577029990444855
47120000	-567.6029987034505	-486.0909728172812	-81.51202588616923	-486.0909728172812	45.589466451280266	1.0	0.30725873821597166	1.8806503115885627	0.7858242425318329	0.21417575746816644	0.01662237251914146	-77.63991565323325	0.04727457656395262	0.554073520181364	0.12262457872626116	58.90109532195682	1	0.0	5.246646631887
47130000	-637.4018165366376	-479.69370356477737	-157.70811297186032	-479.69370356477737	531.2088744048001	1.0	0.3827062586813295	7.486214461513697	0.8162702979673591	0.1837297020326391	9.827489949504969E-4	-151.9630729754611	0.007269212069351527	0.05021903415141444	0.6309600657524537	786.8250864719008	1	0.0	4.778762659959497
47140000	-619.6206829930982	-481.6691655404718	-137.9515174526264	-481.6691655404718	319.3882727952145	1.0	0.8579827648572468	0.020965303552344796	0.8018813786472745	0.1981186213527288	0.001708261737303739	-138.53705456505577	0.013492471659411462	0.07402284420553504	0.09543042227356864	405.7661941200529	1	0.0	4.799890670213541
47150000	-598.5664716285796	-479.47429038846514	-119.0921812401145	-479.47429038846514	150.09693827620117	1.0	0.8792587540634265	0.06029608947299659	0.8576637569793354	0.1423362430206678	0.0036946471532893874	-118.67020680258447	0.02787872139111741	0.07635665548982531	0.11048888865886841	222.0986245399106	1	0.0	4.977582906517039
47160000	-584.4473067992787	-484.79606081712933	-99.65124598214948	-484.79606081712933	85.2199958455077	1.0	0.8792587540634265	0.2655387974005734	0.8512433158575653	0.14875668414243778	0.00876347521258053	-97.80037825014465	0.038028699654557865	0.10285958286348407	0.21991735508962224	91.87953140513284	1	0.0	4.403237372694931
47170000	-571.6921015365534	-489.0767259086999	-82.61537562785354	-489.0767259086999	48.62891538682456	1.0	0.9919906435303812	0.05741732582721765	0.847829945450943	0.15217005454906007	0.013861588959741608	-82.24016415821576	0.09144961971676538	0.2859136890918961	0.12055075288984997	52.43539601028737	1	0.0	4.970452436337034
47180000	-580.9859220240756	-488.36622977441107	-92.6196922496646	-488.36622977441107	63.195500820331425	1.0	0.40243762306767744	0.16556097967349406	0.755039871958467	0.24496012804153613	0.011166449844128044	-91.22762260604352	0.058107705000959874	0.25595459819249256	0.05311589434039821	97.47480407907747	1	0.0	5.124337723625792
47190000	-570.254533586799	-480.8237072482935	-89.43082633850548	-480.8237072482935	41.87244376293466	1.0	0.36531247121814464	0.5376720752243188	0.8235581664777126	0.1764418335222906	0.011052615467577014	-86.88253178403048	0.09459515526924919	0.05472572396728435	0.4291452925386074	61.88120145569393	1	0.0	4.757424681355643
47200000	-552.990911054473	-478.3800580208764	-74.61085303359668	-478.3800580208764	54.85627234686313	1.0	0.4104545634360749	0.7070351989639116	0.8008991076894596	0.19910089231054004	0.028457929915636337	-71.78548214455554	0.09100451312330511	0.49195071796339046	0.1258897785954883	58.95031922110623	1	0.0	5.148617244404511
47210000	-582.7959148107731	-484.8957192639183	-97.90019554685473	-484.8957192639183	58.695970178017795	1.0	0.23884001009097666	0.8980840874442282	0.8000500511939724	0.19994994880602732	0.008732756830080096	-94.8284956800691	0.03648961254130611	0.47928834335549136	0.1994022873062989	87.63142161655323	1	0.0	4.577809784413777
47220000	-561.5861728162819	-479.6245830656987	-81.96158975058319	-479.6245830656987	41.64456269044716	1.0	0.7895986180514518	0.4069784843971921	0.8489736504493477	0.15102634955065566	0.014469682342785874	-79.6909286573266	0.06255354399973766	0.00772567516770217	0.8251532999609754	45.89992807286966	1	0.0	4.716010911526649
47230000	-566.1677608403883	-489.4567607936459	-76.71100004674234	-489.4567607936459	33.10917412721518	1.0	0.08765421835559259	0.2418227742403205	0.8489558569456764	0.1510441430543219	0.024757883761654744	-74.95138196463431	0.08556846900994768	0.2154620713113082	0.01730081028136649	33.52275400057197	1	0.0	4.9720557337027325
47240000	-589.2413558962824	-486.2849223642583	-102.95643353202404	-486.2849223642583	68.24595164964926	1.0	0.8110010396144903	12.124716780090486	0.7661595975977653	0.23384040240223805	0.008820925239124743	-96.28946962401625	0.05111576412683023	0.005264111462657213	0.8108418253000298	70.34528075174576	1	0.0	4.733114969515947
47250000	-546.5277012121974	-475.59060211922053	-70.93709909297685	-475.59060211922053	25.5037083080644	1.0	0.9291655185053447	0.07038188299500103	0.8252578141376362	0.17474218586236198	0.021799556426468837	-70.36718087209579	0.12820853513956754	0.39318768036850293	0.04153983173237805	49.93067525071869	1	0.0	4.470810645541709
47260000	-557.9887585900497	-476.28297848681666	-81.70578010323298	-476.28297848681666	33.732575373797765	1.0	0.8110010396144903	6.165117880854143	0.8155369747857321	0.1844630252142712	0.014317752934619886	-76.2772979649014	0.0515732016958195	0.7300080095416469	0.07576673710272082	42.787245639013705	1	0.0	4.616101787030114
47270000	-547.6713312913141	-479.8339546884696	-67.83737660284453	-479.8339546884696	28.827238048541016	1.0	0.8481535347297252	6.165117880854143	0.8198386026373659	0.18016139736263725	0.026597261953999463	-62.40889446451294	0.1100615235540439	0.5058359688162021	0.02850983308546888	32.41409343240026	1	0.0	4.7747127575796
47280000	-547.8158681608576	-485.8768143989258	-61.93905376193176	-485.8768143989258	16.880232122836237	1.0	0.9291655185053447	0.0833868559560535	0.7843529361898014	0.21564706381019674	0.026843584931208937	-61.20675797589396	0.14738147212179822	0.04352718466245898	0.7638807543377226	20.91253224158327	1	0.0	4.5781930830357815
47290000	-574.5937132190705	-490.448713537285	-84.14499968178549	-490.448713537285	28.413568770473443	1.0	0.4066821023318494	1.6480767686759838	0.8019080963014387	0.19809190369856441	0.013746286188858505	-80.42155498654651	0.11865524896091265	0.1332082429336058	0.4048329107338252	41.02662922254726	1	0.0	5.058376579626211
47300000	-561.5695004803418	-493.15225507455926	-68.41724540578254	-493.15225507455926	13.499189059795002	1.0	0.4202089815156391	0.7149861222686885	0.7682487785756472	0.23175122142435584	0.02188238590690915	-65.5804558764506	0.11171782429011332	0.09300807929249098	0.5553468645582478	14.924268366124387	1	0.0	4.651342736460961
47310000	-549.5409147039709	-476.541326368999	-72.9995883349719	-476.541326368999	35.72847787531586	1.0	0.6511277110851917	3.516442056063033	0.7789044094371789	0.22109559056281916	0.025046887948426664	-68.36935845970885	0.11352009557712871	0.20389156228019886	0.09288701159292277	44.648250689351535	1	0.0	4.4409764308262885
47320000	-562.275405047768	-483.2597488668008	-79.01565618096717	-483.2597488668008	34.72709148590916	1.0	0.8754393687485363	1.2699600696705473	0.7665133081684324	0.23348669183156567	0.024361150308110553	-75.57761553246536	0.10222457826264815	0.01774103333094833	0.7526019474727486	48.510717717883686	1	0.0	4.770592605595056
47330000	-581.9255254846012	-479.9034929259987	-102.02203255860245	-479.9034929259987	80.88734344781716	1.0	0.7533409091660643	0.8055133805594634	0.7961005148911997	0.2038994851087984	0.008116863506972214	-99.06293445660246	0.032510685154127604	0.14168107140142	0.47185389081543766	97.85186099269818	1	0.0	4.878449238805228
47340000	-570.5526659582831	-489.5384449024593	-81.0142210558238	-489.5384449024593	27.997745951372487	1.0	0.39989571110748895	0.5384111584235295	0.8330829783203078	0.16691702167969036	0.015553482378604043	-78.46454762120568	0.0759382844826381	0.07972180422375748	0.2682209449773975	32.6957711032268	1	0.0	4.377573623745211
47350000	-554.8575615236483	-484.2073012720917	-70.65026025155662	-484.2073012720917	24.93797633254609	1.0	0.2772203622718534	0.35626856922447964	0.8219894494789646	0.1780105505210336	0.021990242673420538	-68.5110918423206	0.08884574686345685	0.3677765419074943	0.10894319219573617	29.409728729425613	1	0.0	4.715934647628758
47360000	-535.8537499695394	-488.8962143860839	-46.957535583455495	-488.8962143860839	10.701883532721736	1.0	0.5664580877633113	0.9106135558811298	0.7653556231588406	0.23464437684115902	0.06847002868124058	-43.871420608129235	0.3618516584413146	0.023470489171915184	0.3508242902910363	11.926025485535796	1	0.0	4.9252286861107315
47370000	-558.8852710281527	-493.9764080247525	-64.90886300340016	-493.9764080247525	17.507698160677105	1.0	0.5664580877633113	0.7161935463097168	0.7601564102463276	0.23984358975367198	0.031003859873366398	-62.07034978391927	0.18151406706879109	0.18956520387851739	0.19327965727729718	18.915525591628995	1	0.0	4.422922199259669
47380000	-560.4763617402533	-478.59955397378286	-81.8768077664704	-478.59955397378286	35.30043663786175	1.0	0.9266120775825011	0.7161935463097168	0.8235922973904369	0.1764077026095627	0.011910192868827116	-79.03829454698952	0.07357961316702268	0.02746645716697375	0.5658209925237228	36.847341901688516	1	0.0	5.251692444436626
47390000	-558.9312175950621	-479.24323516969423	-79.68798242536782	-479.24323516969423	32.157960948637275	1.0	0.6508777837565922	0.11279361623109217	0.8375415410223082	0.1624584589776899	0.019917946202620614	-78.66578036649815	0.16371990451746343	0.08773903622156519	0.39269897661234926	59.531760522320255	1	0.0	4.460907306295079
47400000	-558.9279438994361	-478.4308769350073	-80.49706696442874	-478.4308769350073	35.39218486395088	1.0	0.6508777837565922	0.08409568664324367	0.8129719440309775	0.18702805596902042	0.013311206424931075	-79.75665894172175	0.06245085955210226	0.2814378517581044	0.1681144619976005	40.05083677444396	1	0.0	4.348892780763866
47410000	-547.0033188469125	-495.22507365647266	-51.77824519043985	-495.22507365647266	18.42476429213081	1.0	0.7260492482419629	0.04885972034665733	0.8129719440309775	0.18702805596902042	0.04698847453668268	-51.55721260260013	0.1767624866801692	0.40481697107071524	0.07357592768752184	23.385406316702834	1	0.0	5.119874930355551
47420000	-545.8250787490097	-483.5098903051091	-62.3151884439006	-483.5098903051091	24.402679929527554	1.0	0.18402686321578832	0.1084526997198138	0.800290433335527	0.19970956666447093	0.044605606728227845	-61.33070380914742	0.10660624788286781	0.49180243436355864	0.07608861595308947	28.227306517383827	1	0.0	5.001589865372914
47430000	-577.1871639985987	-480.6637713106387	-96.52339268796008	-480.6637713106387	82.22041771955168	1.0	0.8887811766437547	0.3590079024961698	0.808542283708336	0.19145771629166194	0.009132992573640312	-94.37667377631041	0.03242675448952271	0.474232473044986	0.05682342265269942	119.50210774552485	1	0.0	4.613902061093099
47440000	-602.7224490612322	-490.13892560424114	-112.58352345699102	-490.13892560424114	158.1731388928389	1.0	0.7567377835481566	0.07563947409618385	0.811153605229234	0.18884639477076945	0.006340464662739149	-111.94463919242015	0.024235646877600686	0.250434628863146	0.17237238929376872	197.76129264140656	1	0.0	4.543797109676437
47450000	-536.3177811164264	-486.03419659045073	-50.283584525975655	-486.03419659045073	11.957594311227982	1.0	0.5967311979991029	8.361878930775607	0.8193379596891881	0.18066204031081148	0.0497280334883655	-44.34588918058442	0.4161540164237049	0.3526556290724339	0.09081507174302782	16.502583496038625	1	0.0	4.825077420731277
47460000	-548.4041650347476	-479.0681198369124	-69.33604519783519	-479.0681198369124	20.527787407112896	1.0	0.5967311979991029	13.49301868687967	0.8193379596891881	0.18066204031081148	0.021872865143613404	-62.43067107693563	0.1009714504723724	0.5729304613637415	0.057439080397898495	24.29232613813104	1	0.0	4.7541924002609175
47470000	-592.7510535887435	-481.75117106542024	-110.99988252332325	-481.75117106542024	129.12444550567596	1.0	0.8940482498656375	8.417020698519677E-4	0.8359854666937719	0.16401453330623159	0.004001214664605589	-114.64187011790108	0.021577867501968582	0.046595791370226805	0.38694230079755576	137.32151575778107	1	0.0	4.509320803582906
47480000	-546.111742923503	-481.4366268559529	-64.67511606755009	-481.4366268559529	21.126512402111782	1.0	0.7014568892770184	0.2526188303219801	0.829137716797372	0.17086228320262764	0.02675941454472321	-62.872925578359464	0.14772765108053143	0.11301730130223651	0.09769231820174118	22.60468335271223	1	0.0	4.81843633057996
47490000	-535.1716520316163	-484.15895500645746	-51.01269702515883	-484.15895500645746	11.66300837110264	1.0	0.7014568892770184	0.2064561093484476	0.8082051707551554	0.1917948292448443	0.039845401614201	-49.40682702148769	0.21103079142335945	0.22078433286952368	0.15262359429886488	11.82519935798832	1	0.0	4.391694703536755
47500000	-557.9411338865157	-491.83633990770414	-66.10479397881154	-491.83633990770414	26.772269200890612	1.0	0.8609311098773288	0.002414676677645726	0.7494094715160922	0.2505905284839114	0.018932626212690967	-68.74542444308821	0.07489928005112584	0.4512179327105865	0.12600671036223585	28.397374351048462	1	0.0	4.427820297077182
47510000	-549.2127566823996	-481.45038807313597	-67.76236860926362	-481.45038807313597	35.867789192894	1.0	0.8864221128997083	0.00934760903792018	0.8051958363886385	0.19480416361136496	0.02593202855422663	-69.1164283445982	0.11952822820747827	0.24600776493589127	0.035715691936150935	40.413159480937864	1	0.0	4.532635718923821
47520000	-560.0290458162135	-486.2268356573209	-73.80221015889256	-486.2268356573209	27.236955570394418	1.0	0.1891478113174812	0.7400503013377929	0.7874713448332054	0.21252865516679414	0.027580576479947768	-70.93018193735499	0.10928629608417247	0.36832151790974715	0.20337597420423084	30.939630258117194	1	0.0	5.226161934374104
47530000	-592.445564315368	-485.0861885888213	-107.35937572654663	-485.0861885888213	123.81875761065876	1.0	0.8230848696576445	0.029522132822916	0.7447882868694825	0.2552117131305209	0.006951329606183628	-107.61889933773585	0.03472404957760073	0.33976022355800267	0.019446369701097616	189.74075326836157	1	0.0	4.840945432066358
47540000	-567.0257601735364	-485.8829951042773	-81.1427650692591	-485.8829951042773	39.33324084150611	1.0	0.11973064211088064	0.7271866323760025	0.7601588054200819	0.23984119457991776	0.021200058348275964	-78.28868146299867	0.07280075965598179	0.2649733921280869	0.19083720503675627	43.77868480511663	1	0.0	4.417608331924923
47550000	-552.7879732198719	-485.4898105382432	-67.29816268162874	-485.4898105382432	22.203830731467878	1.0	0.6940155970711257	2.8948305160662566	0.7322462124271327	0.26775378757286694	0.025669918892185242	-62.91489093696451	0.13336573565456292	0.5127940144480285	0.019715318498573726	27.67782016585876	1	0.0	4.82891235898388
47560000	-563.1691491195853	-489.27255256793524	-73.89659655165008	-489.27255256793524	25.840811253407377	1.0	0.6940155970711257	1.4135259057240628	0.7871403192666475	0.21285968073335218	0.022748140495374342	-70.34245264129937	0.10268420432130303	0.24993263634791943	0.038269028329199165	34.36621447835063	1	0.0	4.572912967413179
47570000	-579.4088615483267	-485.74001239845495	-93.66884914987175	-485.74001239845495	57.876413047452054	1.0	0.8726479226651924	0.9736185843417368	0.7928923341267552	0.2071076658732447	0.008892558647305282	-90.51287770249408	0.036202863383900864	0.39342247109879663	0.08022890987491944	65.04950198478936	1	0.0	4.820200383259111
47580000	-573.2749643957725	-483.4470552920406	-89.82790910373188	-483.4470552920406	60.4800671519549	1.0	0.8726479226651924	0.38880105060250175	0.8188933935437186	0.18110660645628116	0.012356999490307986	-87.60247367199115	0.046357274125598855	0.15951510257620818	0.22360072445757692	85.08548893451362	1	0.0	4.425652645148512
47590000	-565.9271741935952	-489.2629174814957	-76.66425671209944	-489.2629174814957	26.530347418269077	1.0	0.8726479226651924	1.140820695450893	0.800658749859078	0.1993412501409218	0.018855095016859495	-73.34100567075028	0.058159034040399696	0.5537419010544397	0.156305770360818	27.775887973919595	1	0.0	5.094656019388389
47600000	-602.8675177767573	-491.18962162833395	-111.67789614842333	-491.18962162833395	105.92563062421993	1.0	0.1935187758539345	0.44777610339334245	0.830321440398691	0.16967855960130715	0.005940950147603175	-109.31239892605203	0.03624681403780231	0.12318362424422682	0.06875754487033807	142.68926395335384	1	0.0	5.038511059967852
47610000	-613.5933781779927	-481.18750786743533	-132.4058703105574	-481.18750786743533	182.2600887951642	1.0	0.5279315929626998	0.5052372064548838	0.823759541373634	0.1762404586263642	0.0030488572302912356	-129.9199290162351	0.011632801714998952	0.2810582853701506	0.17881744929377758	661.7630141284985	1	0.0	4.6534962926077
47620000	-601.1147069896831	-485.3311725593356	-115.78353443034757	-485.3311725593356	119.94192774629146	1.0	0.5279315929626998	1.0257192865065283	0.8308279724153911	0.1691720275846072	0.0050737991735405425	-112.57282964204921	0.03626793343827215	0.003942214121447034	0.6349511091861817	139.3105738442118	1	0.0	5.051948316013437
47630000	-591.1423657174093	-487.9876687036052	-103.15469701380408	-487.9876687036052	109.26733375715496	1.0	0.5279315929626998	0.45787565483847414	0.8330038607774933	0.16699613922250497	0.008390492768452305	-100.76700073894855	0.03685370007845529	0.2356177067285407	0.14620163924426513	110.40576497455989	1	0.0	5.099495129872462
47640000	-582.4504370312832	-482.4966357679207	-99.95380126336244	-482.4966357679207	76.80190667266768	1.0	0.35008170607519995	0.45846032182897256	0.784667070836943	0.21533292916305533	0.00830511587186408	-97.56483422908883	0.03070060324289013	0.4391227796928886	0.15417824998283078	84.6414950358921	1	0.0	4.402854501675039
47650000	-559.7081460259391	-483.8317016460526	-75.87644437988646	-483.8317016460526	50.08074271174003	1.0	0.18452253700479637	0.1851500464350079	0.7831006628904752	0.21689933710952305	0.02541205389280815	-74.37618020432609	0.0739173205865489	0.5409383260863737	0.07667387685633448	52.25337905507068	1	0.0	4.997280228114498
47660000	-577.4443736768318	-478.1056453103593	-99.33872836647244	-478.1056453103593	73.18202266085764	1.0	0.9694144710904037	1.4011432552008383	0.8125804823756659	0.187419517624334	0.007499607465527794	-95.7941814967289	0.03893853681411721	0.39138336693216724	0.18838472636168338	80.18362793160412	1	0.0	4.458793640881385
47670000	-564.0069224842819	-489.50401062488265	-74.50291185939916	-489.50401062488265	24.920709345692334	1.0	0.5374631035025283	0.8960053602172295	0.8008055490963205	0.1991944509036794	0.018423225775365187	-71.43362130713382	0.13599171665499432	0.08547320588965132	0.41697250878508274	39.4813297058366	1	0.0	4.84512419198109
47680000	-578.4812905075157	-485.732474401665	-92.74881610585072	-485.732474401665	53.50389084347244	1.0	0.21918462102903746	2.3247717847584104	0.8245363799068838	0.17546362009311983	0.010375172013353981	-88.63088968840142	0.04471275368536169	0.3217486933371669	0.039554732680173225	66.2493328928261	1	0.0	4.349233825456867
47690000	-601.1807073991296	-485.5610867883966	-115.619620610733	-485.5610867883966	138.86497640814267	1.0	0.2814627004907244	0.225350297448424	0.8163707834647622	0.18362921653523603	0.00734152807962385	-113.92867137469798	0.0099148225104061	0.7677263031413678	0.027244906691552766	238.69648937203547	1	0.0	4.717611909898985
47700000	-630.4735628644935	-479.4176549421012	-151.0559079223923	-479.4176549421012	598.0951519518779	1.0	0.12702848834461078	1.1400786035000423	0.8457637824857855	0.1542362175142128	0.0013228526631963284	-147.7333492563962	0.004347209866112482	0.6593749348602074	0.016461962220144996	872.666815200543	1	0.0	4.499286804415017
47710000	-572.3880936210585	-478.6293450424982	-93.75874857856036	-478.6293450424982	82.48866642265168	1.0	0.19078646443188846	0.3544171423849196	0.8224172028607458	0.177582797139258	0.011071758910842763	-91.62471506531782	0.05488280553097857	0.14559955613241793	0.18386265387905795	88.75995720217024	1	0.0	4.804959546113028
47720000	-582.818878705467	-497.3745967972989	-85.44428190816808	-497.3745967972989	35.3710347520395	1.0	0.022206353897343645	1.2459236873352453	0.7523920112843722	0.24760798871563164	0.019692370002265824	-82.02679776998139	0.052240266232358494	0.46264217321748297	0.16494536605184112	59.830042822381756	1	0.0	5.281950948436277
