#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution conditionOnRhoSampling="true" id="FBD.t:tree" spec="beast.evolution.speciation.SABirthDeathModel">
#            <parameter id="originFBD.t:tree" lower="0.0" name="origin" spec="beast.core.parameter.RealParameter">100.0</parameter>
#            <parameter id="diversificationRateFBD.t:tree" lower="0.0" name="diversificationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <parameter id="turnoverFBD.t:tree" lower="0.0" name="turnover" spec="beast.core.parameter.RealParameter" upper="1.0">0.5</parameter>
#            <parameter id="samplingProportionFBD.t:tree" lower="0.0" name="samplingProportion" spec="beast.core.parameter.RealParameter" upper="1.0">0.5</parameter>
#            <parameter id="rFBD.t:tree" lower="0.0" name="removalProbability" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#            <parameter estimate="false" id="rhoFBD.t:tree" lower="0.0" name="rho" spec="beast.core.parameter.RealParameter" upper="1.0">1.0</parameter>
#            <tree id="Tree.t:tree" spec="beast.evolution.tree.Tree">
#                <trait id="dateTrait.t:tree" spec="beast.evolution.tree.TraitSet" traitname="date-backward">
#                                    Liangzhu=5.3,
#Meifu_Li=0,
#Qi_Li=0,
#Ha_Li=0,
#Run_Li=0,
#Tai_Yuan=0,
#Tai_Xam_Nuea=0,
#Tai_Isan=0,
#Tai_Mai_Chau=0,
#Tai_Lu_Nà_Tăm=0,
#Tai_Trang_Quan_Son=0,
#Tai_Trang_Ky_Son=0,
#Buyi_Xingyi=0,
#Zhuang_Jingxi=0,
#Dai_Huayao=0,
#Dai_Yuxi_Yuanjiang=0,
#Dai_Jinghong=0,
#Tai_Phake=0,
#Dai_Tengchong=0,
#Zhuang_Napo=0,
#Zhuang_Longzhou=0,
#Nung_An=0,
#Dong_Tongdao=0,
#Miao_Zhaoxing=0,
#Maonan_Hechi=0,
#Zhuang_Binyang=0,
#Buyi_Libo=0,
#Tay_Ban_Rang=0,
#Tay_Lung_Noi=0                
#                                    <taxa id="TaxonSet.kd-looms_8421" spec="beast.evolution.alignment.TaxonSet">
#                    </taxa>
#                </trait>
#                <taxonset idref="TaxonSet.kd-looms_8421"/>
#            </tree>
#        </distribution>
#        <prior id="bcov_alpha_prior.s:kd-looms_8421" name="distribution">
#            <parameter id="bcov_alpha.s:kd-looms_8421" lower="1.0E-4" name="x" spec="beast.core.parameter.RealParameter" upper="1.0">0.5</parameter>
#            <Uniform id="Uniform.1" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="bcov_s_prior.s:kd-looms_8421" name="distribution">
#            <parameter id="bcov_s.s:kd-looms_8421" lower="1.0E-4" name="x" spec="beast.core.parameter.RealParameter" upper="Infinity">0.5</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter id="RealParameter.0" lower="0.0" name="alpha" spec="beast.core.parameter.RealParameter" upper="0.0">0.05</parameter>
#                <parameter id="RealParameter.1" lower="0.0" name="beta" spec="beast.core.parameter.RealParameter" upper="0.0">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="ClockPrior.c:clock" name="distribution">
#            <parameter id="clockRate.c:clock" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Uniform id="Uniform.0" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="diversificationRatePriorFBD.t:tree" name="distribution" x="@diversificationRateFBD.t:tree">
#            <Uniform id="Uniform.5" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="originPriorFBD.t:tree" name="distribution" x="@originFBD.t:tree">
#            <Uniform id="Uniform.4" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="samplingProportionPriorFBD.t:tree" name="distribution" x="@samplingProportionFBD.t:tree">
#            <Uniform id="Uniform.7" name="distr"/>
#        </prior>
#        <prior id="turnoverPriorFBD.t:tree" name="distribution" x="@turnoverFBD.t:tree">
#            <Uniform id="Uniform.6" name="distr"/>
#        </prior>
#        <distribution id="LZ.prior" spec="beast.math.distributions.MRCAPrior" tipsonly="true" tree="@Tree.t:tree">
#            <taxonset id="LZ" spec="beast.evolution.alignment.TaxonSet">
#                <taxon id="Liangzhu" spec="beast.evolution.alignment.Taxon"/>
#            </taxonset>
#            <Uniform id="Uniform.9" lower="4.3" name="distr" upper="5.3"/>
#        </distribution>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution id="treeLikelihood.kd-looms_8421" spec="beast.evolution.likelihood.TreeLikelihood" tree="@Tree.t:tree" useAmbiguities="true">
#            <data ascertained="true" data="@kd-looms_8421" excludeto="1" filter="-" id="orgdata.kd-looms_8421" spec="beast.evolution.alignment.FilteredAlignment">
#                <userDataType id="TwoStateCovarion.0" spec="beast.evolution.datatype.TwoStateCovarion"/>
#            </data>
#            <siteModel gammaCategoryCount="1" id="SiteModel.s:kd-looms_8421" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter id="mutationRate.s:kd-looms_8421" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:kd-looms_8421" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:kd-looms_8421" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel alpha="@bcov_alpha.s:kd-looms_8421" id="covarion" spec="beast.evolution.substitutionmodel.BinaryCovarion" switchRate="@bcov_s.s:kd-looms_8421">
#                    <parameter dimension="2" id="frequencies.s:kd-looms_8421" lower="0.0" name="vfrequencies" spec="beast.core.parameter.RealParameter" upper="1.0">0.5 0.5</parameter>
#                    <parameter dimension="2" estimate="false" id="hiddenfrequencies.s:kd-looms_8421" lower="0.0" name="hfrequencies" spec="beast.core.parameter.RealParameter" upper="1.0">0.5 0.5</parameter>
#                    <frequencies data="@kd-looms_8421" estimate="false" id="dummyfrequencies.s:kd-looms_8421" spec="beast.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:clock" id="StrictClock.c:clock" spec="beast.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#    <distribution id="fossilCalibrations" spec="beast.core.util.CompoundDistribution"/>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood.kd-looms_8421	TreeHeight.t:tree	mutationRate.s:kd-looms_8421	bcov_alpha.s:kd-looms_8421	bcov_s.s:kd-looms_8421	frequencies.s:kd-looms_8421.1	frequencies.s:kd-looms_8421.2	clockRate.c:clock	FBD.t:tree	diversificationRateFBD.t:tree	turnoverFBD.t:tree	samplingProportionFBD.t:tree	originFBD.t:tree	SACountFBD.t:tree	logP(mrca(LZ.prior))	height(Liangzhu)
460000	-7365.852747500958	-7312.118009728568	-53.73473777239003	-7312.118009728568	32.17972791171987	1.0	0.12030524782076624	0.07790150683364735	0.7154962199781719	0.2845037800218284	0.0564525561767078	-53.06763364996303	0.043035031545973434	0.9020042894646789	0.012114839093966689	82.96455961204896	1	0.0	4.490655587992269
470000	-7391.959148778783	-7314.909597765653	-77.04955101312993	-7314.909597765653	66.23601322306297	1.0	0.06702548820431257	0.14619538646863425	0.7311713208253042	0.26882867917469616	0.02461444022942189	-75.77759374282476	0.07698057910276179	0.7412634341255675	0.011375502252502766	85.83109282358988	0	0.0	4.770995161053232
480000	-7366.10060927735	-7311.97203778712	-54.12857149022995	-7311.97203778712	48.50201804497325	1.0	0.08418656181801835	0.09145286970792732	0.7325960220195677	0.26740397798043236	0.0528184094571796	-53.30775269589149	0.027599385310100706	0.9137396482804208	0.002332527710270404	53.413402660488714	1	0.0	5.187537159211029
490000	-7375.532704284804	-7312.788909919501	-62.743794365302705	-7312.788909919501	47.246091472821206	1.0	0.07739165531161128	0.14052195876689239	0.725119218326043	0.2748807816739575	0.03885257345983047	-61.51000565037591	0.038447745933363794	0.9019938733915999	0.02327933016707286	57.084826299476504	0	0.0	4.62968628298569
500000	-7368.669623983534	-7317.625689899119	-51.043934084415184	-7317.625689899119	29.778955504097162	1.0	0.07990535388960442	0.10727297169510598	0.7277432478670198	0.27225675213298023	0.05885457805884463	-50.069957959563446	0.151388092689063	0.7825773293492624	0.014891000026551136	39.4738874900295	1	0.0	5.288247595051261
510000	-7370.349372353866	-7318.721231020565	-51.628141333300796	-7318.721231020565	40.43179544051724	1.0	0.0973274665375584	0.062497029975108115	0.7339952464312859	0.2660047535687141	0.062292791792165014	-51.171887606180675	0.11537071015532008	0.6799072995980522	0.027872938130758782	44.07622617499093	1	0.0	4.611469951393213
520000	-7371.326102842111	-7313.993431458591	-57.33267138352071	-7313.993431458591	51.06718663399038	1.0	0.0973274665375584	0.06704351211094857	0.7400903053415867	0.25990969465841335	0.05086696183670877	-56.80925134070437	0.09027597852905582	0.7501278105959067	0.015310325595039753	56.30222030199375	1	0.0	4.90500533943966
530000	-7369.006541288027	-7314.575617854746	-54.43092343328008	-7314.575617854746	29.004117592443524	1.0	0.06536990925880823	0.1333950785403505	0.7231599330469736	0.27684006695302693	0.05697178153493487	-53.24729350647278	0.20994535752526222	0.08200854314700301	0.5269770195459068	32.1987127823437	1	0.0	4.60723884033985
540000	-7360.864449553926	-7309.8731940049	-50.99125554902526	-7309.8731940049	35.450672341073485	1.0	0.09478027022802034	0.10953789591838388	0.7123184993893331	0.2876815006106669	0.053903530478675105	-49.997203776475935	0.01877147109578795	0.9589387840805605	0.01216512984267619	40.73345651569702	1	0.0	4.3278512124237025
550000	-7376.684174751613	-7317.899087490763	-58.78508726084981	-7317.899087490763	49.1054887981967	1.0	0.08527535517833795	0.11435190950861146	0.7099505607679817	0.2900494392320184	0.05459580187711914	-57.74969454105074	0.027337548530436108	0.9238832936350403	0.004173499916767159	157.46561624667606	1	0.0	4.432854492614545
560000	-7375.3383595088635	-7312.67344524403	-62.66491426483433	-7312.67344524403	44.042885697746385	1.0	0.09633027049334839	0.10235207383778361	0.7315595057983418	0.2684404942016586	0.04893626048575668	-61.73604047137025	0.1933607144132246	0.3140285831168673	0.19284065737023431	48.293003887293395	1	0.0	5.268414299211761
570000	-7386.113951518151	-7320.9070033862245	-65.20694813192652	-7320.9070033862245	48.97820371810563	1.0	0.07298649514700196	0.09267020085217578	0.7329217053461686	0.26707829465383137	0.04064713166853252	-64.37344555633449	0.0971765189127383	0.6419091872290733	0.03060680389827187	66.68253811249396	0	0.0	4.358429934637777
580000	-7370.359007757035	-7317.153974313958	-53.205033443076594	-7317.153974313958	36.11283554405214	1.0	0.09630099780325019	0.09265428723707436	0.7200708361087047	0.2799291638912959	0.046325428600644966	-52.37169560980943	0.07610488006627472	0.8444122120954112	0.005681683341444592	42.44807773325064	1	0.0	4.882321074925271
590000	-7368.963429542086	-7315.248525022648	-53.714904519436956	-7315.248525022648	38.73374431598727	1.0	0.09887902561671834	0.08462377674981605	0.7127573695878268	0.2872426304121739	0.05474705670197369	-52.968496688724954	0.043039389225563225	0.8903654013345744	0.0022570904560947546	95.13745929482116	1	0.0	4.744931103512425
600000	-7376.03018333896	-7311.576009256841	-64.45417408212003	-7311.576009256841	49.444015960718815	1.0	0.08611777143899123	0.08007252823124347	0.7315436642349188	0.2684563357650819	0.0464641306255554	-63.76073970312268	0.12166452872595347	0.130551479377535	0.3158972604576062	52.392997711368395	1	0.0	5.288719667770266
610000	-7392.397442982952	-7323.8152687017055	-68.58217428124725	-7323.8152687017055	83.98435788892725	1.0	0.05470674065086694	0.13171600957954827	0.7030368603484071	0.29696313965159365	0.03337608844493499	-67.4107459854076	0.01076209336502629	0.961055829305172	0.0077096619024146175	87.9383302460596	0	0.0	4.4239927517605
620000	-7374.380224399542	-7312.310100211879	-62.07012418766286	-7312.310100211879	54.66980125982831	1.0	0.0659171235772523	0.09152693821505449	0.7255161356661108	0.27448386433388955	0.044370069503628776	-61.248528884282436	0.03789207450468114	0.8644500922740626	0.024842651283604633	64.226883215728	0	0.0	4.649732775305174
630000	-7366.276691484359	-7314.3506026967725	-51.92608878758629	-7314.3506026967725	34.475815939714565	1.0	0.06860112939099398	0.1397362149346372	0.7170302817134184	0.28296971828658224	0.053515130755261535	-50.69770558246524	0.14578331618669038	0.7326429535221783	0.01067005545005254	34.80068453697729	1	0.0	4.381549495412438
640000	-7379.66485580817	-7322.911143144281	-56.75371266388945	-7322.911143144281	52.58092894316539	1.0	0.055764500885013404	0.13000061467481897	0.713577984709729	0.28642201529027134	0.05609506452306419	-55.59490944197694	0.03750367485330927	0.8776718719726968	0.021007439720542795	72.4847778837016	1	0.0	4.9368683679464205
650000	-7375.141750623605	-7320.109564830207	-55.032185793398014	-7320.109564830207	37.53977831494883	1.0	0.06563981412777424	0.13636877872625375	0.7298360386873097	0.27016396131269094	0.0494995396718444	-53.827313291828894	0.05933542670195818	0.8293570820391815	0.045589228137594154	39.5106687024105	1	0.0	4.608325262886315
660000	-7374.064162865394	-7320.722260849561	-53.341902015832744	-7320.722260849561	45.69192970634822	1.0	0.07842827788658185	0.09373468138729209	0.7250405946870965	0.27495940531290386	0.06087154929126544	-52.49744276670984	0.08267005686543469	0.8103246735312764	0.0012799726808273655	72.07083247018522	1	0.0	4.474817632039574
670000	-7371.041046728988	-7318.221447083375	-52.81959964561203	-7318.221447083375	36.95175305980508	1.0	0.11895319176626241	0.08395196566810392	0.7179236373838512	0.28207636261614943	0.04860682890930151	-52.08083095027915	0.08789904987810221	0.7319636927794364	0.03377087826603683	37.445439636006505	1	0.0	4.875856993672155
680000	-7379.720113757523	-7324.560828714243	-55.15928504327945	-7324.560828714243	44.01254052133189	1.0	0.04934397843525204	0.16551191412155192	0.7125876320717559	0.28741236792824437	0.054253899646993585	-53.76750188936677	0.016312333222208958	0.9606637161667594	0.018528472596659813	55.96868492142742	1	0.0	5.27968460651808
690000	-7381.938763969906	-7320.642070235538	-61.29669373436829	-7320.642070235538	66.68600737687804	1.0	0.14085040840360633	0.03485281162690365	0.7231556961408909	0.2768443038591097	0.03888814884153689	-61.39799039122063	0.014688977709969	0.9724398900214509	3.0824770688859344E-4	75.22361420538734	0	0.0	5.114562636911849
700000	-7364.428397314358	-7314.855632637583	-49.57276467677563	-7314.855632637583	29.525251585060555	1.0	0.08430156939377886	0.1415996619693014	0.7202293114842044	0.2797706885157953	0.054741833757727225	-48.331610165577686	0.05672572589039779	0.8644780215276409	0.02012474226391142	30.511167961458302	1	0.0	4.945826402444005
710000	-7375.95400272499	-7319.559372370364	-56.39463035462508	-7319.559372370364	34.9159592999348	1.0	0.05706666835185912	0.1239738852634203	0.7165745609700512	0.283425439029949	0.058671980432267054	-55.281524631755055	0.20292033851645075	0.21206029361007278	0.14204294042239338	37.96919950887707	1	0.0	5.036116169872874
720000	-7369.83580257509	-7312.1591746277445	-57.67662794734563	-7312.1591746277445	43.21733999785023	1.0	0.09104610748247033	0.057796959593531066	0.7251038271443071	0.2748961728556927	0.06063162729087081	-57.29511794721647	0.11661837955577202	0.4966696882070132	0.03594867981907499	54.12595883844358	1	0.0	4.806366283224388
730000	-7369.090396460387	-7306.952286973565	-62.138109486821726	-7306.952286973565	53.33237953499887	1.0	0.09904128239322846	0.0682559249986223	0.7250144254494053	0.2749855745505944	0.04547876369912637	-61.59754192236299	0.11151614078087396	0.5993286828282827	0.042571361169844134	57.93781600358687	1	0.0	5.11872700401867
740000	-7365.102720815793	-7312.280114040529	-52.822606775263736	-7312.280114040529	46.10415232113316	1.0	0.08325939128902263	0.0546797868817275	0.7264961773413213	0.2735038226586784	0.05779776785946095	-52.49407844732806	0.031889301321800276	0.9217620621468685	0.00265398501770215	56.065745261968644	1	0.0	4.890902544046426
750000	-7380.311709943078	-7319.027671979617	-61.28403796346218	-7319.027671979617	47.88456907285503	1.0	0.047940060696383006	0.13411736799009444	0.7137121547144175	0.28628784528558304	0.04114805828178234	-60.095205753736	0.015657550072597073	0.9736020336529916	0.0048276817362124256	52.14823087144124	0	0.0	4.617384425650775
760000	-7367.759303688968	-7313.765145196489	-53.99415849247919	-7313.765145196489	48.495448835386775	1.0	0.06692003561588472	0.06638088800747333	0.7362407723080154	0.2637592276919841	0.05720118540209004	-53.48024073836367	0.01703757399242784	0.9561886537644875	0.002453672335902599	62.23370702598583	1	0.0	4.433003604211174
770000	-7375.758133396875	-7318.213474157103	-57.54465923977229	-7318.213474157103	44.58558576603751	1.0	0.06692003561588472	0.1076869904503425	0.7256553085972964	0.2743446914027032	0.04492996640298897	-56.56698225665233	0.04106337375991855	0.8730729511973911	0.00606317691970757	45.30626927903487	1	0.0	5.157742025568853
780000	-7372.783432650937	-7316.077847558624	-56.705585092313626	-7316.077847558624	33.734119029630044	1.0	0.08848300547516584	0.10017333033242051	0.7294217795482524	0.27057822045174773	0.04559809382658301	-55.797369929180114	0.12075056034380269	0.487262063001053	0.06681966151318625	37.87075838900683	1	0.0	5.005823798405888
790000	-7363.060033119434	-7317.249586890739	-45.81044622869448	-7317.249586890739	23.862554752463648	1.0	0.10133775887875603	0.08393681434097744	0.7267293880008796	0.2732706119991209	0.06325474759312978	-45.07185051630543	0.08914356530938496	0.7794104302037719	0.04155517889114267	28.419398608030857	1	0.0	4.486501225302678
800000	-7374.11923326255	-7316.273647755847	-57.84558550670261	-7316.273647755847	52.508782470150784	1.0	0.05581222328926519	0.10809007329390499	0.7301233281599684	0.26987667184003217	0.06068117086667325	-56.86431891177024	0.11443635714471322	0.5986153161414324	0.022277224056806308	61.80439469320782	1	0.0	4.337966416705276
810000	-7375.348757282686	-7319.355106589225	-55.99365069346114	-7319.355106589225	43.53355029956443	1.0	0.04623838651994528	0.11656142539507619	0.7172054090569786	0.28279459094302195	0.06964234933091427	-54.93985613912155	0.11587976032366028	0.6280953343469756	0.011631731909756042	67.00355815782757	1	0.0	5.095002080385448
820000	-7365.088754891261	-7318.490059820442	-46.59869507081862	-7318.490059820442	33.23934349061987	1.0	0.09006934204635834	0.0683597017587037	0.7172054090569786	0.28279459094302195	0.07180934366622921	-46.056673839312374	0.08142522761534135	0.8801269203430807	0.008484068362161616	43.450432422842724	1	0.0	4.376276194390966
830000	-7366.991766462784	-7314.751808738113	-52.23995772467082	-7314.751808738113	35.90025095783955	1.0	0.09006934204635834	0.11637744731363524	0.721215607330553	0.2787843926694476	0.05746031835623354	-51.18768221259326	0.1275087836825857	0.6802105295850096	0.013281447601174114	43.533280002171566	1	0.0	4.944320058356793
840000	-7374.574162445813	-7314.987433087768	-59.58672935804493	-7314.987433087768	34.136158815700114	1.0	0.06545246370269174	0.14283658227295198	0.7250615889236647	0.27493841107633554	0.04636734093790048	-58.33718862344378	0.0812523605192211	0.4716734339094038	0.09628108452844804	35.57076092268493	1	0.0	5.102867154882776
850000	-7362.220632000301	-7310.643915863223	-51.576716137077796	-7310.643915863223	33.23334120675005	1.0	0.08247609004655988	0.09276826633985352	0.7168860483501023	0.28311395164989817	0.055133832422683784	-50.74219897719708	0.12409219229827839	0.7470340070273185	0.0021765293463191157	36.76250031208351	1	0.0	4.315157986089191
860000	-7427.779837098774	-7318.850270658078	-108.92956644069533	-7318.850270658078	352.89866238265574	1.0	0.10959478843859452	0.03877628860086961	0.7343717303694653	0.2656282696305343	0.00896152146399233	-108.92912937694524	0.007279019366172892	0.8831458372061634	0.007791712960021026	356.43389112140386	0	0.0	5.0714223824526705
870000	-7370.623380267606	-7309.613265920091	-61.01011434751491	-7309.613265920091	46.29326018376997	1.0	0.0642085258893857	0.11776906657418636	0.724784962958776	0.27521503704122396	0.04555223963130087	-59.94640713840321	0.07488149268679578	0.6522568715463701	0.056318498526351395	52.901871641676394	1	0.0	5.274981350380345
880000	-7375.133879112318	-7316.198327628038	-58.93555148427968	-7316.198327628038	54.215476794363056	1.0	0.07754600703534549	0.07252814936285203	0.7187008851153693	0.2812991148846311	0.04451303079613085	-58.33688171277561	0.04385679449464444	0.8614852331928777	0.009230716318404886	55.431005727083	1	0.0	4.896373456391448
890000	-7384.034086001805	-7318.45913459892	-65.57495140288462	-7318.45913459892	56.07692384798658	1.0	0.06281042632163356	0.1399869013486414	0.7093101149517564	0.29068988504824356	0.03813649345718825	-64.34484035846648	0.03872127436537244	0.8824586609280831	0.02508854433292696	62.52966456304825	0	0.0	4.688037672675284
900000	-7386.144751185139	-7309.729899283981	-76.41485190115881	-7309.729899283981	94.21793106886638	1.0	0.08036474123244329	0.06256316765483788	0.7295512839680095	0.2704487160319902	0.032448929830517906	-75.95758675134203	0.05534641108139551	0.7002143981791666	0.009604775381200744	125.41329764450516	0	0.0	4.776316690015598
910000	-7374.544843676649	-7310.7064554957215	-63.83838818092752	-7310.7064554957215	58.75903363338242	1.0	0.07820095903353698	0.08079788103169158	0.7312905353418531	0.26870946465814655	0.04309495727797725	-63.13631424884447	0.034894186080915796	0.8678430246635422	0.00622398593069429	75.63514947257256	0	0.0	4.520516488589025
920000	-7391.104783732784	-7321.35544722073	-69.74933651205458	-7321.35544722073	62.23295982950698	1.0	0.07820095903353698	0.13611251023446058	0.7101291955508422	0.28987080444915747	0.03946226207007052	-68.54627658674254	0.0867120263221813	0.5304631837987427	0.03766551443587997	74.63213085002299	0	0.0	5.105607059478105
930000	-7367.525723644162	-7309.057317667146	-58.46840597701652	-7309.057317667146	33.19102615584634	1.0	0.093046570970074	0.09934198189536195	0.7339288688816077	0.26607113111839203	0.04856569017218234	-57.56819099105603	0.14542409913856028	0.10876875589688854	0.17469603796085068	37.08740997011427	1	0.0	5.136843989849273
940000	-7375.485163686199	-7320.388472773471	-55.09669091272766	-7320.388472773471	35.33499592982597	1.0	0.089998155490197	0.08808589941230886	0.7104613628479398	0.28953863715206063	0.053950563984918896	-54.31184453746221	0.14007617681541742	0.5953736251899334	0.023156174073578253	49.315232139692206	1	0.0	4.568078080303812
950000	-7373.41952588987	-7320.290345293782	-53.12918059608804	-7320.290345293782	38.81173758395219	1.0	0.10079625650773111	0.09292929408378078	0.7124478192517303	0.2875521807482693	0.05043907685634427	-52.292999746951715	0.1077695622081163	0.6647508406630188	0.008509945934725668	42.90359581689024	1	0.0	5.238353990750244
960000	-7388.737895326087	-7324.727444561056	-64.01045076503117	-7324.727444561056	40.934855898034606	1.0	0.07112552184736592	0.10676020473009921	0.7058595327298484	0.29414046727015125	0.0489300713621795	-63.0410778237986	0.08223144187252025	0.8189624753531839	0.025582112573865147	70.34585372401973	1	0.0	4.606908975536394
970000	-7374.661223654776	-7319.102436737963	-55.558786916813446	-7319.102436737963	32.82643795558203	1.0	0.04808709060826217	0.143495462963543	0.719055036581452	0.280944963418548	0.05624316225950348	-54.30480818301369	0.12277752130425565	0.6798121434676139	0.0738287609414211	38.08314764261524	1	0.0	4.622164215676059
980000	-7378.00177111774	-7313.6414608125615	-64.36031030517857	-7313.6414608125615	57.24695811726458	1.0	0.07433615093148337	0.10290648097766698	0.7021388222869664	0.29786117771303317	0.04231961150920497	-63.42624912349963	0.11060451356854022	0.4429104416540817	0.018703640163120497	58.23944608241643	1	0.0	4.932499923213511
990000	-7387.628781464623	-7326.4400941968315	-61.188687267791174	-7326.4400941968315	51.919084803754195	1.0	0.05721573040311844	0.12552125150867324	0.7120755116927064	0.28792448830729406	0.05270304901955204	-60.063642876953445	0.053248057922743335	0.7526228255838601	0.018067269078806337	79.50125537401435	1	0.0	4.506623340859155
1000000	-7371.5844734544835	-7315.045233617023	-56.53923983746061	-7315.045233617023	36.32815115408561	1.0	0.0685386649012787	0.16252072304666604	0.7200037072958465	0.27999629270415344	0.05284907053339951	-55.16508158041154	0.1280902393689983	0.7668961470148726	0.027374837796515172	48.70815297282103	1	0.0	4.48961489155662
1010000	-7366.866600236766	-7318.361342973506	-48.50525726326051	-7318.361342973506	38.907408627871945	1.0	0.06702245450596113	0.14575267959978006	0.7214425471294418	0.27855745287055816	0.06340847221273885	-47.23622540516467	0.020498381914145082	0.9575869396203242	0.0012961755530142218	59.34381911116077	1	0.0	4.619184846250774
1020000	-7366.901953762392	-7314.127678279443	-52.77427548294888	-7314.127678279443	33.0431651178052	1.0	0.08519655492543808	0.09095652539595132	0.7339540161760073	0.2660459838239923	0.05476606028786599	-51.95867632275415	0.06803906738901291	0.8042128246490328	0.051217329797381556	34.19568738732104	1	0.0	4.886342435547208
1030000	-7374.3564734352285	-7317.9585320272145	-56.397941408014404	-7317.9585320272145	38.32854243494466	1.0	0.0758652265419027	0.12449388497107189	0.7173370821400448	0.28266291785995573	0.05271671521705418	-55.28080731074863	0.19233891938584868	0.4204130027815176	0.020148326685276354	42.606623165957224	1	0.0	4.436213815453158
1040000	-7370.872467758437	-7317.699518928386	-53.1729488300504	-7317.699518928386	43.85929416980691	1.0	0.09815151013783127	0.12376871262707105	0.7237083996782736	0.2762916003217265	0.04950556036042826	-52.061437145112265	0.06455506350633486	0.8470771515621276	0.006082108253888503	52.7638311842889	1	0.0	4.7276029583204675
1050000	-7363.306611726952	-7310.0067554379875	-53.29985628896458	-7310.0067554379875	40.78590303575897	1.0	0.0994222105267119	0.07125600974531027	0.730125732910318	0.2698742670896825	0.050720460616420764	-52.718124542572035	0.07422824350224791	0.8263130525009269	0.00656473870232163	42.48050284084063	1	0.0	5.09484230492644
1060000	-7376.246928677411	-7321.019510448224	-55.22741822918741	-7321.019510448224	37.15160444868026	1.0	0.10152490893572284	0.06843419672797643	0.7481726368477971	0.25182736315220244	0.05791278882490899	-54.684354849581624	0.1634516576217753	0.4345441932825748	0.1791224600430726	38.25363281831529	1	0.0	4.539740371680034
1070000	-7377.249669690484	-7314.73774447394	-62.51192521654285	-7314.73774447394	44.95127983582115	1.0	0.08911513909150609	0.07686177367035064	0.7341959593016515	0.265804040698349	0.046926207048571755	-61.857689870074964	0.14953480063902552	0.49024283435101224	0.07803805790599311	56.993587001449804	1	0.0	4.878194281454089
1080000	-7369.227068239662	-7315.423149071504	-53.80391916815845	-7315.423149071504	37.363760626004755	1.0	0.11440925509766063	0.04226073716435283	0.7239962524468595	0.27600374755314006	0.05258317542635691	-53.72138662096871	0.09247545214384982	0.7761350264199676	0.010674311742750707	39.96066386268483	0	0.0	4.638481928361204
1090000	-7370.054550179083	-7315.365691528121	-54.68885865096221	-7315.365691528121	45.706117527141	1.0	0.07704980116962921	0.06642529966549156	0.7336239995334896	0.26637600046651094	0.05598029774055008	-54.174301077504175	0.07158461551143641	0.7703327500246813	0.0043279218400374	67.44698019616791	1	0.0	5.089810549229815
1100000	-7375.439612541412	-7308.150500241891	-67.28911229952182	-7308.150500241891	111.09880352577244	1.0	0.07328200849546734	0.11098665659997674	0.7265321120287023	0.27346788797129795	0.03468083271416884	-66.28243320908177	0.009525570560800613	0.973389196312209	2.3396797620607246E-4	122.47866073292035	0	0.0	4.8318712294367865
1110000	-7385.935050455969	-7323.53287309006	-62.40217736590898	-7323.53287309006	66.22363412019504	1.0	0.10720906209386508	0.08237788676550144	0.72262893957953	0.2773710604204703	0.04320980301415639	-61.68154745198129	0.024098846026224228	0.9449719374127666	0.006616111554564145	99.4708372814043	0	0.0	5.006179494792417
1120000	-7407.966009559429	-7321.301151236993	-86.66485832243599	-7321.301151236993	135.9107686475924	1.0	0.09191379998165568	0.07828358105853972	0.7243327034865956	0.27566729651340394	0.021198943212388143	-85.99306802980598	0.016191583386359416	0.9067733030925808	0.010782566763721543	167.72137871059772	0	0.0	5.192428334376354
1130000	-7373.222883645093	-7319.966449379404	-53.25643426568859	-7319.966449379404	46.871020692948306	1.0	0.08610194158272814	0.05174788212772815	0.7326072796299818	0.26739272037001777	0.048133293936227416	-52.98055420587944	0.04362803898451786	0.8962394125365365	0.00272829380748325	48.044703843018844	1	0.0	5.236124351258772
