#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution conditionOnRhoSampling="true" id="FBD.t:tree" spec="beast.evolution.speciation.SABirthDeathModel">
#            <parameter id="originFBD.t:tree" lower="0.0" name="origin" spec="beast.core.parameter.RealParameter" upper="2000.0">30.0</parameter>
#            <parameter id="diversificationRateFBD.t:tree" lower="0.0" name="diversificationRate" spec="beast.core.parameter.RealParameter" upper="10.0">1.0</parameter>
#            <parameter id="turnoverFBD.t:tree" lower="0.0" name="turnover" spec="beast.core.parameter.RealParameter" upper="1.0">0.5</parameter>
#            <parameter id="samplingProportionFBD.t:tree" lower="0.0" name="samplingProportion" spec="beast.core.parameter.RealParameter" upper="1.0">0.5</parameter>
#            <parameter id="rFBD.t:tree" lower="0.0" name="removalProbability" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#            <parameter estimate="false" id="rhoFBD.t:tree" lower="0.0" name="rho" spec="beast.core.parameter.RealParameter" upper="1.0">1.0</parameter>
#            <tree id="Tree.t:tree" spec="beast.evolution.tree.Tree">
#                <trait id="dateTrait.t:tree" spec="beast.evolution.tree.TraitSet" traitname="date-backward">
#                                    Liangzhu=5.3,
#Meifu_Li=0,
#Qi_Li=0,
#Ha_Li=0,
#Run_Li=0,
#Tai_Yuan=0,
#Tai_Xam_Nuea=0,
#Tai_Isan=0,
#Tai_Mai_Chau=0,
#Tai_Lu_Nà_Tăm=0,
#Tai_Trang_Quan_Son=0,
#Tai_Trang_Ky_Son=0,
#Buyi_Xingyi=0,
#Zhuang_Jingxi=0,
#Dai_Huayao=0,
#Dai_Yuxi_Yuanjiang=0,
#Dai_Jinghong=0,
#Tai_Phake=0,
#Dai_Tengchong=0,
#Zhuang_Napo=0,
#Zhuang_Longzhou=0,
#Nung_An=0,
#Dong_Tongdao=0,
#Miao_Zhaoxing=0,
#Maonan_Hechi=0,
#Zhuang_Binyang=0,
#Buyi_Libo=0,
#Tay_Ban_Rang=0,
#Tay_Lung_Noi=0                
#                                    <taxa id="TaxonSet.kd-looms_1111" spec="beast.evolution.alignment.TaxonSet">
#                    </taxa>
#                </trait>
#                <taxonset idref="TaxonSet.kd-looms_1111"/>
#            </tree>
#        </distribution>
#        <prior id="bcov_alpha_prior.s:kd-looms_1111" name="distribution">
#            <parameter id="bcov_alpha.s:kd-looms_1111" lower="1.0E-4" name="x" spec="beast.core.parameter.RealParameter" upper="1.0">0.5</parameter>
#            <Uniform id="Uniform.1" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="bcov_s_prior.s:kd-looms_1111" name="distribution">
#            <parameter id="bcov_s.s:kd-looms_1111" lower="1.0E-4" name="x" spec="beast.core.parameter.RealParameter" upper="1.0">0.5</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter id="RealParameter.0" lower="0.0" name="alpha" spec="beast.core.parameter.RealParameter" upper="0.0">0.05</parameter>
#                <parameter id="RealParameter.1" lower="0.0" name="beta" spec="beast.core.parameter.RealParameter" upper="0.0">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="ClockPrior.c:clock" name="distribution">
#            <parameter id="clockRate.c:clock" lower="0.0" name="x" spec="beast.core.parameter.RealParameter" upper="10.0">1.0</parameter>
#            <Uniform id="Uniform.0" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="diversificationRatePriorFBD.t:tree" name="distribution" x="@diversificationRateFBD.t:tree">
#            <Uniform id="Uniform.5" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="originPriorFBD.t:tree" name="distribution" x="@originFBD.t:tree">
#            <Uniform id="Uniform.4" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="samplingProportionPriorFBD.t:tree" name="distribution" x="@samplingProportionFBD.t:tree">
#            <Uniform id="Uniform.7" name="distr"/>
#        </prior>
#        <prior id="turnoverPriorFBD.t:tree" name="distribution" x="@turnoverFBD.t:tree">
#            <Uniform id="Uniform.6" name="distr"/>
#        </prior>
#        <distribution id="LZ.prior" spec="beast.math.distributions.MRCAPrior" tipsonly="true" tree="@Tree.t:tree">
#            <taxonset id="LZ" spec="beast.evolution.alignment.TaxonSet">
#                <taxon id="Liangzhu" spec="beast.evolution.alignment.Taxon"/>
#            </taxonset>
#            <Uniform id="Uniform.9" lower="1.3" name="distr" upper="50.3"/>
#        </distribution>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution id="treeLikelihood.kd-looms_1111" spec="beast.evolution.likelihood.TreeLikelihood" tree="@Tree.t:tree" useAmbiguities="true">
#            <data ascertained="true" data="@kd-looms_1111" excludeto="1" filter="-" id="orgdata.kd-looms_1111" spec="beast.evolution.alignment.FilteredAlignment">
#                <userDataType id="TwoStateCovarion.0" spec="beast.evolution.datatype.TwoStateCovarion"/>
#            </data>
#            <siteModel gammaCategoryCount="1" id="SiteModel.s:kd-looms_1111" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter id="mutationRate.s:kd-looms_1111" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:kd-looms_1111" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:kd-looms_1111" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel alpha="@bcov_alpha.s:kd-looms_1111" id="covarion" spec="beast.evolution.substitutionmodel.BinaryCovarion" switchRate="@bcov_s.s:kd-looms_1111">
#                    <parameter dimension="2" id="frequencies.s:kd-looms_1111" lower="0.0" name="vfrequencies" spec="beast.core.parameter.RealParameter" upper="1.0">0.5 0.5</parameter>
#                    <parameter dimension="2" estimate="false" id="hiddenfrequencies.s:kd-looms_1111" lower="0.0" name="hfrequencies" spec="beast.core.parameter.RealParameter" upper="1.0">0.5 0.5</parameter>
#                    <frequencies data="@kd-looms_1111" estimate="false" id="dummyfrequencies.s:kd-looms_1111" spec="beast.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:clock" id="StrictClock.c:clock" spec="beast.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#    <distribution id="fossilCalibrations" spec="beast.core.util.CompoundDistribution"/>
#</input>
#
Sample	NSlikelihood	posterior	likelihood	prior	treeLikelihood.kd-looms_1111	TreeHeight.t:tree	mutationRate.s:kd-looms_1111	bcov_alpha.s:kd-looms_1111	bcov_s.s:kd-looms_1111	frequencies.s:kd-looms_1111.1	frequencies.s:kd-looms_1111.2	clockRate.c:clock	FBD.t:tree	diversificationRateFBD.t:tree	turnoverFBD.t:tree	samplingProportionFBD.t:tree	originFBD.t:tree	SACountFBD.t:tree	logP(mrca(LZ.prior))	height(Liangzhu)
378	-1951.2227076438526	-2002.5076377926366	-1951.2227076438528	-51.2849301487837	-1951.2227076438528	25.130186716001134	1.0	7.095825799520112E-4	0.19748780528221216	0.7590549507072838	0.24094504929271743	0.07872699489522679	-45.83032713429954	0.0952004987908718	0.8128451355163018	0.013831327956715262	39.61228931623753	1	-3.891820298110627	5.300000000000278
379	-1951.2192126981233	-2018.8520839806865	-1951.219212698124	-67.63287128256252	-1951.219212698124	51.75959889742215	1.0	0.0016661864050713498	0.15905062609104506	0.7603474179028048	0.23965258209719673	0.04607615845844477	-62.38774355427678	0.054615501909062794	0.8438745534518747	0.012818545123364488	52.437825325239615	0	-3.891820298110627	5.300000000000296
380	-1950.9270882902101	-2002.5389299265305	-1950.92708829021	-51.611841636320534	-1950.92708829021	21.955167428627206	1.0	0.004512007933104451	0.26250982519820737	0.7512440270107007	0.2487559729893006	0.06951262634704333	-45.88035532989685	0.0709686471589427	0.8471006662976625	0.027713274131563236	26.90106226593787	0	-3.891820298110627	5.300000000000274
381	-1950.724990009965	-1998.518249421371	-1950.7249900099655	-47.79325941140549	-1950.7249900099655	22.071784063084387	1.0	0.014539625641149504	0.20806930345134692	0.7756989762364377	0.22430102376356342	0.0726807341599336	-42.28801358909921	0.13565154189946266	0.6799373677340393	0.03084920817656083	25.888992382883295	1	-3.891820298110627	5.300000000000281
382	-1949.6113493540352	-1996.3242154050145	-1949.6113493540347	-46.7128660509797	-1949.6113493540347	28.404316501419565	1.0	0.003694326415748202	0.18031839697221477	0.7782247721778105	0.22177522782219097	0.08284066763050663	-41.34638502017445	0.14086308966440586	0.6783103805082943	0.009295183239792405	28.536639626616264	1	-3.891820298110627	5.300000000000278
383	-1949.2685114030496	-2006.1014867606814	-1949.2685114030492	-56.83297535763211	-1949.2685114030492	32.81149416535684	1.0	0.011538735787381514	0.21633845492078155	0.7792134904481421	0.2207865095518589	0.05645774805797356	-51.28987837620071	0.07936003879474879	0.8540714355167542	0.012418624424343697	40.74653078030374	1	-3.891820298110627	5.3000000000002885
384	-1949.2044383874156	-1998.0617612725084	-1949.2044383874147	-48.857322885093794	-1949.2044383874147	31.783135032698844	1.0	0.005110104378673271	0.24580173751467518	0.7566737495164784	0.24332625048352322	0.07565572399394788	-43.18998246993765	0.057756356645250605	0.8687371935532816	0.014026553514812622	33.193259516621225	1	-3.891820298110627	5.300000000000281
385	-1948.8933253961832	-1993.2471380320876	-1948.8933253961827	-44.35381263590483	-1948.8933253961827	20.679868010189754	1.0	0.005038972207907822	0.1840571850856512	0.7513036159582325	0.24869638404176936	0.09388636457121065	-38.96746150567568	0.11608961815331774	0.8334638538052367	0.01518036200837102	20.937796110506625	1	-3.891820298110627	5.300000000000285
386	-1948.3703751215364	-2029.6576992156542	-1948.370375121536	-81.28732409411832	-1948.370375121536	52.31307962548389	1.0	0.033337386559171504	0.17644355617747196	0.7460154532278795	0.25398454677212234	0.02659265953543544	-75.94186752103198	0.055172196680230885	0.6934386310600072	0.058096529332761805	63.586758657060855	0	-3.891820298110627	5.3000000000002885
387	-1947.5917855235302	-2002.9611279579995	-1947.5917855235307	-55.369342434468834	-1947.5917855235307	27.516893483734563	1.0	0.027126803798277647	0.2841661288395981	0.7536983738848827	0.24630162611511924	0.06059878353732647	-49.560383506356715	0.10000894952656396	0.8112153438837281	0.01767408566833365	35.960944597070714	0	-3.891820298110627	5.3000000000002885
388	-1947.0948722087905	-2009.9753452843997	-1947.09487220879	-62.88047307560973	-1947.09487220879	39.18482911339949	1.0	0.00618211791922985	0.12791225499503794	0.7613860963350734	0.23861390366492832	0.06924599305426095	-57.84544331638081	0.13542223000595782	0.6301007593445699	0.0263704151283998	46.69474517745634	0	-3.891820298110627	5.300000000000281
389	-1947.0477259807703	-2007.7933285228498	-1947.047725980771	-60.745602542078714	-1947.047725980771	59.59898468222239	1.0	0.004490282017345456	0.19043492694983663	0.7614995578660114	0.23850044213399008	0.05515472401698606	-55.32625279247772	0.0034851034692861215	0.9921010997972078	0.0034503425122731773	67.15669054815697	0	-3.891820298110627	5.3000000000002885
390	-1946.9364401121486	-2005.8361624116455	-1946.9364401121488	-58.89972229949667	-1946.9364401121488	28.739054337011353	1.0	0.0035881557369540173	0.3061325580071418	0.7504609636505054	0.24953903634949656	0.05732370755320362	-53.01783051087771	0.20304473778962248	0.24047538223430812	0.058385355438528366	31.306224148675163	1	-3.891820298110627	5.3000000000002885
391	-1946.88741637754	-1999.4914549534774	-1946.8874163775404	-52.604038575937054	-1946.8874163775404	29.47963046658011	1.0	0.0049013011037891295	0.17243728285762278	0.7689473110567426	0.2310526889432594	0.07233347951494307	-47.28080169578439	0.06981449772239003	0.8221692341510926	0.019066922531145197	32.02872357461004	1	-3.891820298110627	5.300000000000292
392	-1946.7950443404395	-2005.4408398885962	-1946.795044340439	-58.645795548157025	-1946.795044340439	43.242303348278675	1.0	0.00561883767393563	0.20227187343230213	0.7641480228444649	0.2358519771555371	0.058901298677751714	-53.167975056503245	0.08217845073224586	0.8761020853975153	0.0013980251937153302	53.201401802737244	0	-3.891820298110627	5.300000000000303
393	-1946.5488928894247	-2011.4298956843395	-1946.5488928894245	-64.88100279491505	-1946.5488928894245	43.51742703377499	1.0	0.013108566014378474	0.22143045262858063	0.7625740975257242	0.23742590247427756	0.044277245970330135	-59.31529538213749	0.010219105910589148	0.969344652121195	0.010407469346087566	47.245125440904445	0	-3.891820298110627	5.300000000000296
394	-1946.3426659607503	-2000.5545955922378	-1946.3426659607505	-54.21192963148715	-1946.3426659607505	22.026836371439202	1.0	0.012660076258750827	0.20990877285492462	0.7600013224757546	0.23999867752424728	0.07069324292195245	-48.698138145135005	0.2263321989359884	0.015459890203675254	0.6311081411988345	25.898342544652625	1	-3.891820298110627	5.300000000000292
395	-1945.9383247333544	-2007.272141167511	-1945.9383247333542	-61.33381643415703	-1945.9383247333542	27.6856572259387	1.0	0.008129821634067358	0.26871099298136103	0.7435136874707914	0.2564863125292105	0.0489913742444771	-55.57952949089274	0.18154420396284945	0.07654865821729603	0.22648080659585115	28.035864239834996	1	-3.891820298110627	5.300000000000292
396	-1945.7524869465663	-2001.4868023975666	-1945.752486946566	-55.73431545100061	-1945.752486946566	30.205662263004644	1.0	0.016380838393534436	0.1922187195427468	0.7591512640435444	0.2408487359564575	0.06221464247815634	-50.30593014670756	0.12239078637331484	0.7616493710135365	0.016596007029242528	36.07269759679632	0	-3.891820298110627	5.300000000000296
397	-1945.3742601049528	-1992.7297813603757	-1945.3742601049528	-47.355521255422886	-1945.3742601049528	27.243045736189273	1.0	0.00513940301125527	0.23992596414073883	0.7513164917699839	0.24868350823001764	0.07924083027906836	-41.71175354687553	0.05226860282452126	0.9143133103644426	0.010984932207100008	27.56203172614033	1	-3.891820298110627	5.300000000000299
398	-1945.282603800836	-1994.1647808343782	-1945.2826038008361	-48.88217703354215	-1945.2826038008361	20.30932825742682	1.0	0.006616575080248895	0.22679777045771843	0.7626792945841884	0.2373207054158135	0.0665799317470807	-43.293180213414004	0.07313228682170458	0.8328241718276236	0.014853709786600586	23.514589492106477	1	-3.891820298110627	5.300000000000296
399	-1945.0737776303476	-1996.2933290075623	-1945.0737776303479	-51.21955137721443	-1945.0737776303479	20.951600140619988	1.0	0.006053706278598391	0.2426567172291287	0.7630110431729556	0.23698895682704618	0.06529286648740319	-45.5647590963668	0.2437717248648702	0.5551215191779557	0.04640595009073511	25.433320844984006	1	-3.891820298110627	5.300000000000296
400	-1944.7421405119346	-1996.8957505519122	-1944.7421405119342	-52.15361003997813	-1944.7421405119342	24.354726791950768	1.0	0.0033340757909089617	0.19560289697173522	0.7612163044773766	0.23878369552262502	0.0713337440628292	-46.708306271726194	0.16624446842367757	0.6573076567914299	0.03347582650138613	28.79120585091765	0	-3.891820298110627	5.300000000000303
401	-1944.712325394719	-1998.7509199851538	-1944.7123253947186	-54.038594590435125	-1944.7123253947186	26.93100162275207	1.0	0.00370668507763967	0.23280232001885726	0.7416913868412127	0.2583086131587888	0.06117783617876292	-48.424172922206054	0.11439680076478144	0.7104931363017908	0.03717186773122044	30.426365297026365	1	-3.891820298110627	5.300000000000303
402	-1944.7084016639044	-2011.598772794529	-1944.7084016639042	-66.89037113062481	-1944.7084016639042	34.183943544414234	1.0	0.0019759249949118838	0.20823905740579476	0.7415781702601568	0.2584218297398452	0.04663362974421219	-61.38433358861899	0.11484461862561242	0.1998346911593866	0.244818929507994	35.367669073348324	1	-3.891820298110627	5.30000000000031
403	-1944.5723533725038	-2001.5881094219267	-1944.572353372504	-57.01575604942255	-1944.572353372504	34.88600536326146	1.0	0.006443844488574359	0.17604660166542496	0.7629914703720307	0.2370085296279711	0.055101649066837885	-51.6724788454065	0.04316989717844999	0.8814619974064681	0.014090781733811097	38.45713562649926	1	-3.891820298110627	5.300000000000303
404	-1944.5556717694074	-1998.4414513454587	-1944.5556717694078	-53.88577957605095	-1944.5556717694078	34.74293626071538	1.0	0.0018695352502219721	0.19847978715334416	0.7645893755800466	0.23541062441995544	0.07114985678240204	-48.42631745490699	0.06618153651061358	0.8377636664879108	0.0040025028296824935	43.99093360245189	1	-3.891820298110627	5.30000000000031
405	-1944.4150991401762	-2006.649297355702	-1944.4150991401768	-62.23419821552501	-1944.4150991401768	32.119662729541865	1.0	0.0061532183824920235	0.27050105804770885	0.7563779753775872	0.24362202462241453	0.05789317102404847	-56.473424661697074	0.10633453914644689	0.4965134890199126	0.04226800038814453	41.03242207059173	0	-3.891820298110627	5.300000000000303
406	-1944.4106168759877	-2011.5872333041011	-1944.410616875988	-67.17661642811332	-1944.410616875988	47.38535645701842	1.0	0.006186865730777255	0.19841294512425617	0.7700232817573982	0.22997671824260346	0.047151921246404306	-61.71748097651375	0.11521561753426171	0.6592022249304359	0.038895061986691404	49.975003366536164	0	-3.891820298110627	5.30000000000031
407	-1944.0272960021757	-1997.034841983956	-1944.0272960021757	-53.00754598178034	-1944.0272960021757	28.083958017761756	1.0	0.009850103976875416	0.23411199434121158	0.7399712775606414	0.2600287224393602	0.06564053440931536	-47.387663914867986	0.10237727799358479	0.7433203766775904	0.017605868127025574	33.68260595137583	0	-3.891820298110627	5.300000000000313
408	-1943.807974911199	-1998.848668348712	-1943.8079749111987	-55.040693437513355	-1943.8079749111987	21.36577125613347	1.0	0.01319255319676525	0.21726873418339035	0.7769765811358438	0.22302341886415816	0.06338754860482702	-49.49342708127927	0.22454422098762553	0.2665583516359802	0.02523903636533188	32.41272937026821	1	-3.891820298110627	5.300000000000313
409	-1943.3259586188249	-2000.5761748128245	-1943.325958618825	-57.25021619399941	-1943.325958618825	33.2559068609666	1.0	0.008636275752909976	0.23388012898442206	0.7577237983996832	0.24227620160031876	0.06084405660523572	-51.6312986632566	0.09508275567020805	0.733907583664219	0.009002468970164457	43.33249726998242	0	-3.891820298110627	5.30000000000031
410	-1943.3063985986282	-2005.569114077345	-1943.3063985986282	-62.26271547871667	-1943.3063985986282	47.77878503954674	1.0	0.003262017070086748	0.1935198038319064	0.7431014030209997	0.25689859697900225	0.0490557971026159	-56.827791399567886	0.033960049680407514	0.9294282989231146	0.003455901682940349	56.28666600813787	1	-3.891820298110627	5.300000000000331
411	-1943.1551002757549	-2009.104715020642	-1943.1551002757549	-65.94961474488721	-1943.1551002757549	33.524522295003315	1.0	0.008120585324197571	0.2595024337575313	0.7580408723794139	0.24195912762058813	0.05016708039938086	-60.22937548558892	0.2118410757804492	0.025404347375214527	0.3676095197669629	44.63044384377061	1	-3.891820298110627	5.300000000000317
412	-1943.1297143237723	-1997.9950305807085	-1943.1297143237728	-54.865316256935785	-1943.1297143237728	38.029515845082905	1.0	0.00417804632750369	0.22616899463991272	0.7563531543641917	0.2436468456358103	0.05767770143730007	-49.27901975914966	0.02098817429684432	0.9712833921418181	2.2417209469183512E-4	55.64694496490038	0	-3.891820298110627	5.300000000000338
413	-1943.1079751022862	-2008.9618398226662	-1943.1079751022862	-65.85386472037996	-1943.1079751022862	44.75374195623696	1.0	0.003898652453397181	0.2705046026744906	0.7598582751343981	0.24014172486560384	0.040994287147436255	-60.093078363437925	6.429330229476613E-4	0.9984677363106401	0.0013654780139083448	46.221872786319956	0	-3.891820298110627	5.300000000000331
414	-1942.8588791869727	-1994.1102931710807	-1942.8588791869727	-51.25141398410794	-1942.8588791869727	22.395230667569898	1.0	0.005944127012485418	0.27694685911178646	0.7417575780199803	0.2582424219800216	0.07207420812245208	-45.467623698167706	0.20969221833008328	0.3581720240469641	0.08454649489576177	29.084340363422626	1	-3.891820298110627	5.3000000000003205
415	-1942.7415724023501	-2000.6002897967333	-1942.741572402351	-57.858717394382154	-1942.741572402351	37.3490640388989	1.0	0.006334769580105208	0.2381294282877181	0.7572385226526873	0.24276147734731474	0.05259683569488424	-52.22226958769204	0.027091928495552763	0.9461578172369329	0.01101509626256718	40.062642775962	1	-3.891820298110627	5.300000000000338
416	-1942.715957209394	-1997.991437724151	-1942.7159572093944	-55.27548051475658	-1942.7159572093944	30.763855495822472	1.0	0.008231355590543787	0.25393824148143124	0.7549432885076265	0.2450567114923752	0.06855774295001853	-49.576388912833025	0.15769450637800886	0.43117409247611294	0.02234951630775324	31.207602985918243	1	-3.891820298110627	5.300000000000324
417	-1942.586308201728	-2004.6650564509946	-1942.5863082017274	-62.078748249267235	-1942.5863082017274	38.61561288640006	1.0	0.0032611487885618995	0.17563579540979385	0.74701998559959	0.25298001440041185	0.05572349416787071	-56.73773154955904	0.09921235641576831	0.66176162968362	0.013812415457951477	47.54267195347429	1	-3.891820298110627	5.300000000000338
418	-1942.502446852199	-1989.7880949421192	-1942.5024468521992	-47.2856480899199	-1942.5024468521992	27.075905486553093	1.0	0.007007162969233234	0.171776398242683	0.7704914514444994	0.2295085485555027	0.11111808464316579	-41.96612527150897	0.12710953060886315	0.8212869787582269	0.0037465281057027762	62.03023086685962	1	-3.891820298110627	5.300000000000335
419	-1942.4218327312817	-1999.1022702175057	-1942.421832731282	-56.68043748622384	-1942.421832731282	37.83951931261797	1.0	0.004531075976286308	0.18823373911459168	0.7617731534369413	0.23822684656306062	0.06163757726861781	-51.27235261397679	0.10336218940746726	0.8518034236270546	0.0033446116607503775	37.90150372486621	0	-3.891820298110627	5.300000000000331
420	-1942.4157969455807	-1992.0104225170167	-1942.4157969455796	-49.594625571437035	-1942.4157969455796	22.445608102315962	1.0	0.007326481267591442	0.2803340717777653	0.7617199719411922	0.2382800280588099	0.07465432113170133	-43.79894802028658	0.11633091022601326	0.8047363097884398	0.0037613019166182022	39.45441789594952	1	-3.891820298110627	5.300000000000342
421	-1942.2516738713468	-2008.0808711315494	-1942.2516738713477	-65.82919726020178	-1942.2516738713477	36.56475333236319	1.0	0.014789836598488553	0.18369238327602708	0.7523249343213655	0.2476750656786367	0.05386192245172667	-60.444767381001114	0.1802044911663379	0.5699816257094941	0.056782311357601395	42.65698022510737	0	-3.891820298110627	5.300000000000338
422	-1942.2259725398605	-1999.2621025607643	-1942.2259725398599	-57.036130020904494	-1942.2259725398599	37.2590545159828	1.0	0.02110029235949831	0.2041205200152213	0.7659327760274885	0.23406722397251395	0.062107470425812064	-51.54948165652519	0.0409737527569381	0.8608964638483085	0.006970403655506256	49.26124630158251	1	-3.891820298110627	5.300000000000345
423	-1942.1619435470125	-1995.2528079781741	-1942.161943547012	-53.0908644311622	-1942.161943547012	36.831171706623905	1.0	0.017585904897736607	0.16703570723594832	0.7538324584385011	0.24616754156150128	0.07461573068126255	-47.79840239658131	0.09043699739773402	0.8993136281401313	0.005472053099223112	36.947644244901674	1	-3.891820298110627	5.300000000000352
424	-1942.0911642675223	-2022.1205514449568	-1942.0911642675226	-80.02938717743424	-1942.0911642675226	93.43490227198696	1.0	0.00872534301241651	0.16627576932359034	0.7541059736516623	0.2458940263483399	0.033397742485850576	-74.74133307429723	0.052071877175713856	0.7600735398438158	0.02567771916064676	97.60773963557293	0	-3.891820298110627	5.300000000000338
425	-1942.0242068620998	-2024.888022821886	-1942.0242068620994	-82.86381595978648	-1942.0242068620994	67.76255488406731	1.0	0.0051836211230151434	0.2549764074319438	0.765186847375404	0.2348131526245984	0.025540105877201152	-77.16074461031096	0.047791293009679915	0.6436399942669213	0.0125942708818103	106.3344883104344	0	-3.891820298110627	5.300000000000352
426	-1942.009356255746	-1999.1274614438128	-1942.009356255746	-57.11810518806665	-1942.009356255746	32.03525926272905	1.0	0.005812967695169606	0.23279739420912862	0.7317777038606438	0.26822229613935844	0.05918326624630241	-51.50370411345857	0.08020981350391335	0.685784862570974	0.0552912592871568	33.105349894785995	1	-3.891820298110627	5.300000000000352
427	-1941.9722069015174	-2005.9510435686298	-1941.9722069015177	-63.978836667112134	-1941.9722069015177	38.51772997237806	1.0	0.004529396552868763	0.19841108924370707	0.7722367880872725	0.2277632119127301	0.05760637992291677	-58.519710287087186	0.031138874475463218	0.8723958672991476	0.002117648246764193	112.22006336384622	0	-3.891820298110627	5.3000000000003595
428	-1941.8743083739869	-1999.9939791836775	-1941.8743083739864	-58.1196708096911	-1941.8743083739864	27.38191484279842	1.0	0.009321860581092783	0.19150196216785845	0.7685969144070529	0.23140308559294956	0.06729062380193895	-52.6949062225635	0.14618102559738397	0.3779002578459446	0.2563020496668178	29.244877907530682	1	-3.891820298110627	5.300000000000363
429	-1941.758237031299	-2007.6081151121523	-1941.758237031299	-65.84987808085333	-1941.758237031299	43.92360810278097	1.0	0.009344498482265531	0.21880972777242108	0.7669105745859008	0.2330894254141013	0.04438587320088057	-60.29574346654366	0.05787178987841368	0.8491315462503576	0.00907871689438889	51.16655257931656	0	-3.891820298110627	5.300000000000345
430	-1941.7272072175458	-1997.873150377919	-1941.727207217546	-56.14594316037302	-1941.727207217546	36.4919256042591	1.0	0.0011807849238453724	0.20878004247660947	0.7622205712720128	0.2377794287279892	0.06743123850972903	-50.637386711386256	0.11847892562623334	0.7595926757175859	0.01835165653230123	39.099174585957016	0	-3.891820298110627	5.300000000000395
431	-1941.6767276303613	-1992.1757217770191	-1941.6767276303608	-50.49899414665839	-1941.6767276303608	26.32995106288326	1.0	0.004337200519238252	0.2054323610648692	0.7573511393271835	0.24264886067281835	0.07249126067568132	-45.00612867707876	0.006213682394588965	0.9955124194714328	0.0010268162170667648	45.494254987923895	0	-3.891820298110627	5.30000000000037
432	-1941.599370700609	-2039.6540828350428	-1941.5993707006087	-98.0547121344341	-1941.5993707006087	109.22351288490981	1.0	0.0020969754724925994	0.2226805029196439	0.7485782336058227	0.2514217663941794	0.019296190607216834	-92.48353172465436	0.029998302824753197	0.57329139024772	0.06252564625922817	188.11926278529114	0	-3.891820298110627	5.300000000000367
433	-1941.4674046535908	-1993.5680600909984	-1941.467404653591	-52.10065543740724	-1941.467404653591	28.06892417369377	1.0	0.016960528460092463	0.22942073018078013	0.7589526755995137	0.24104732440048812	0.07163656988473717	-46.50047243641569	0.13581460123971376	0.6733487926353903	0.024459904756693844	33.473915896115436	1	-3.891820298110627	5.300000000000402
434	-1941.2995666770166	-1997.261503734276	-1941.2995666770173	-55.96193705725862	-1941.2995666770173	35.19517666713408	1.0	0.004237558424021594	0.1904772085171536	0.7668654747492705	0.23313452525073186	0.07096448750891882	-50.54237217790247	0.04476208654369692	0.8727951480458779	0.05463654212692596	37.252867761319806	1	-3.891820298110627	5.300000000000381
435	-1941.2604171346995	-1999.5510387505399	-1941.2604171347002	-58.290621615839726	-1941.2604171347002	41.20091121090633	1.0	0.0066288594726163575	0.20796331841562865	0.738903789323002	0.2610962106770003	0.05935523715567267	-52.7858704203599	0.06200979665196387	0.7945813337723726	0.019325942497823916	46.05641933058099	1	-3.891820298110627	5.300000000000402
436	-1941.2529287943248	-2019.9165894018283	-1941.2529287943248	-78.66366060750349	-1941.2529287943248	59.72037332225956	1.0	0.008510197181111049	0.22093404485893453	0.7520884757484038	0.24791152425159843	0.030035922577119106	-73.10013495768627	0.11194446091804762	0.5216114277309722	0.032249311284838	60.225701840908805	0	-3.891820298110627	5.300000000000374
437	-1941.212728240385	-2000.6657875443304	-1941.2127282403853	-59.453059303945025	-1941.2127282403853	41.95564556297606	1.0	0.013283482720787273	0.1578437935992448	0.7723345058859127	0.22766549411408948	0.058545637299436466	-54.215288084714345	0.1077384181023244	0.6969342463793375	0.002769730818908533	42.45403789217706	1	-3.891820298110627	5.300000000000466
438	-1941.1327633172502	-2004.197779353724	-1941.1327633172505	-63.06501603647351	-1941.1327633172505	31.33510027454049	1.0	0.02502167070105885	0.22688672091135917	0.7554579302637661	0.2445420697362361	0.058969205082137884	-57.47563780280467	0.2362898536022632	0.022699172746589266	0.665603373158593	44.67687400107463	1	-3.891820298110627	5.30000000000047
