#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution conditionOnRhoSampling="true" id="FBD.t:tree" spec="beast.evolution.speciation.SABirthDeathModel">
#            <parameter id="originFBD.t:tree" lower="0.0" name="origin" spec="beast.core.parameter.RealParameter" upper="2000.0">30.0</parameter>
#            <parameter id="diversificationRateFBD.t:tree" lower="0.0" name="diversificationRate" spec="beast.core.parameter.RealParameter" upper="10.0">0.648</parameter>
#            <parameter id="turnoverFBD.t:tree" lower="0.0" name="turnover" spec="beast.core.parameter.RealParameter" upper="1.0">0.9</parameter>
#            <parameter id="samplingProportionFBD.t:tree" lower="0.0" name="samplingProportion" spec="beast.core.parameter.RealParameter" upper="1.0">0.02</parameter>
#            <parameter id="rFBD.t:tree" lower="0.0" name="removalProbability" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#            <parameter estimate="false" id="rhoFBD.t:tree" lower="0.0" name="rho" spec="beast.core.parameter.RealParameter" upper="1.0">1.0</parameter>
#            <tree id="Tree.t:tree" spec="beast.evolution.tree.Tree">
#                <trait id="dateTrait.t:tree" spec="beast.evolution.tree.TraitSet" traitname="date-backward">
#                Liangzhu=5.3,
#Meifu_Li=0,
#Qi_Li=0,
#Ha_Li=0,
#Run_Li=0,
#Tai_Yuan=0,
#Tai_Xam_Nuea=0,
#Tai_Isan=0,
#Tai_Mai_Chau=0,
#Tai_Lu_Nà_Tăm=0,
#Tai_Trang_Quan_Son=0,
#Tai_Trang_Ky_Son=0,
#Buyi_Xingyi=0,
#Zhuang_Jingxi=0,
#Dai_Huayao=0,
#Dai_Yuxi_Yuanjiang=0,
#Dai_Jinghong=0,
#Tai_Phake=0,
#Dai_Tengchong=0,
#Zhuang_Napo=0,
#Zhuang_Longzhou=0,
#Nung_An=0,
#Dong_Tongdao=0,
#Miao_Zhaoxing=0,
#Maonan_Hechi=0,
#Zhuang_Binyang=0,
#Buyi_Libo=0,
#Tay_Ban_Rang=0,
#Tay_Lung_Noi=0                
#                                <taxa id="TaxonSet.level1" spec="beast.evolution.alignment.TaxonSet">
#                        <alignment filter="1-36" id="level1" spec="beast.evolution.alignment.FilteredAlignment">
#                        </alignment>
#                    </taxa>
#                </trait>
#                <taxonset idref="TaxonSet.level1"/>
#            </tree>
#        </distribution>
#        <prior id="bcov_alpha_prior.s:level1" name="distribution">
#            <parameter id="bcov_alpha.s:level1" lower="1.0E-4" name="x" spec="beast.core.parameter.RealParameter" upper="1.0">0.05</parameter>
#            <Uniform id="Uniform.1" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="bcov_s_prior.s:level1" name="distribution">
#            <parameter id="bcov_s.s:level1" lower="1.0E-4" name="x" spec="beast.core.parameter.RealParameter" upper="1.0">0.2</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter id="RealParameter.0" lower="0.0" name="alpha" spec="beast.core.parameter.RealParameter" upper="0.0">0.05</parameter>
#                <parameter id="RealParameter.1" lower="0.0" name="beta" spec="beast.core.parameter.RealParameter" upper="0.0">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="ClockPrior.c:clock" name="distribution">
#            <parameter id="clockRate.c:clock" lower="0.0" name="x" spec="beast.core.parameter.RealParameter" upper="10.0">1.2</parameter>
#            <Uniform id="Uniform.0" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="diversificationRatePriorFBD.t:tree" name="distribution" x="@diversificationRateFBD.t:tree">
#            <Uniform id="Uniform.27" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="originPriorFBD.t:tree" name="distribution" x="@originFBD.t:tree">
#            <Uniform id="Uniform.26" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="samplingProportionPriorFBD.t:tree" name="distribution" x="@samplingProportionFBD.t:tree">
#            <Uniform id="Uniform.29" name="distr"/>
#        </prior>
#        <prior id="turnoverPriorFBD.t:tree" name="distribution" x="@turnoverFBD.t:tree">
#            <Uniform id="Uniform.28" name="distr"/>
#        </prior>
#        <distribution id="LZ.prior" spec="beast.math.distributions.MRCAPrior" tipsonly="true" tree="@Tree.t:tree">
#            <taxonset id="LZ" spec="beast.evolution.alignment.TaxonSet">
#                <taxon id="Liangzhu" spec="beast.evolution.alignment.Taxon"/>
#            </taxonset>
#            <Uniform id="Uniform.31" lower="1.3" name="distr" upper="50.3"/>
#        </distribution>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution id="treeLikelihood.level1" spec="beast.evolution.likelihood.TreeLikelihood" tree="@Tree.t:tree" useAmbiguities="true">
#            <data ascertained="true" data="@level1" excludeto="1" filter="-" id="orgdata.level1" spec="beast.evolution.alignment.FilteredAlignment">
#                <userDataType id="TwoStateCovarion.0" spec="beast.evolution.datatype.TwoStateCovarion"/>
#            </data>
#            <siteModel gammaCategoryCount="1" id="SiteModel.s:level1" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter id="mutationRate.s:level1" lower="0.0" name="mutationRate" spec="beast.core.parameter.RealParameter" upper="10.0">0.5</parameter>
#                <parameter estimate="false" id="gammaShape.s:level1" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:level1" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel alpha="@bcov_alpha.s:level1" id="covarion" spec="beast.evolution.substitutionmodel.BinaryCovarion" switchRate="@bcov_s.s:level1">
#                    <parameter dimension="2" id="frequencies.s:level1" lower="0.0" name="vfrequencies" spec="beast.core.parameter.RealParameter" upper="1.0">0.7 0.3</parameter>
#                    <parameter dimension="2" estimate="false" id="hiddenfrequencies.s:level1" lower="0.0" name="hfrequencies" spec="beast.core.parameter.RealParameter" upper="1.0">0.5 0.5</parameter>
#                    <frequencies data="@level1" estimate="false" id="dummyfrequencies.s:level1" spec="beast.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:clock" id="StrictClock.c:clock" spec="beast.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#        <distribution branchRateModel="@StrictClock.c:clock" id="treeLikelihood.level2" spec="beast.evolution.likelihood.TreeLikelihood" tree="@Tree.t:tree" useAmbiguities="true">
#            <data ascertained="true" excludeto="1" filter="-" id="orgdata.level2" spec="beast.evolution.alignment.FilteredAlignment">
#                <data data="@kd-looms_ctmc4" filter="37-138" id="level2" spec="beast.evolution.alignment.FilteredAlignment"/>
#                <userDataType id="TwoStateCovarion.1" spec="beast.evolution.datatype.TwoStateCovarion"/>
#            </data>
#            <siteModel gammaCategoryCount="1" id="SiteModel.s:level2" spec="beast.evolution.sitemodel.SiteModel" substModel="@covarion">
#                <parameter id="mutationRate.s:level2" lower="0.0" name="mutationRate" spec="beast.core.parameter.RealParameter" upper="10.0">0.97</parameter>
#                <parameter estimate="false" id="gammaShape.s:level2" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:level2" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#            </siteModel>
#        </distribution>
#        <distribution branchRateModel="@StrictClock.c:clock" id="treeLikelihood.level3" spec="beast.evolution.likelihood.TreeLikelihood" tree="@Tree.t:tree" useAmbiguities="true">
#            <data ascertained="true" excludeto="1" filter="-" id="orgdata.level3" spec="beast.evolution.alignment.FilteredAlignment">
#                <data data="@kd-looms_ctmc4" filter="139-203" id="level3" spec="beast.evolution.alignment.FilteredAlignment"/>
#                <userDataType id="TwoStateCovarion.2" spec="beast.evolution.datatype.TwoStateCovarion"/>
#            </data>
#            <siteModel gammaCategoryCount="1" id="SiteModel.s:level3" spec="beast.evolution.sitemodel.SiteModel" substModel="@covarion">
#                <parameter id="mutationRate.s:level3" lower="0.0" name="mutationRate" spec="beast.core.parameter.RealParameter" upper="10.0">1.34</parameter>
#                <parameter estimate="false" id="gammaShape.s:level3" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:level3" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#            </siteModel>
#        </distribution>
#        <distribution branchRateModel="@StrictClock.c:clock" id="treeLikelihood.level4" spec="beast.evolution.likelihood.TreeLikelihood" tree="@Tree.t:tree" useAmbiguities="true">
#            <data ascertained="true" excludeto="1" filter="-" id="orgdata.level4" spec="beast.evolution.alignment.FilteredAlignment">
#                <data data="@kd-looms_ctmc4" filter="204-216" id="level4" spec="beast.evolution.alignment.FilteredAlignment"/>
#                <userDataType id="TwoStateCovarion.3" spec="beast.evolution.datatype.TwoStateCovarion"/>
#            </data>
#            <siteModel gammaCategoryCount="1" id="SiteModel.s:level4" spec="beast.evolution.sitemodel.SiteModel" substModel="@covarion">
#                <parameter id="mutationRate.s:level4" lower="0.0" name="mutationRate" spec="beast.core.parameter.RealParameter" upper="10.0">0.8</parameter>
#                <parameter estimate="false" id="gammaShape.s:level4" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:level4" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#            </siteModel>
#        </distribution>
#    </distribution>
#    <distribution id="fossilCalibrations" spec="beast.core.util.CompoundDistribution"/>
#</input>
#
Sample	NSlikelihood	posterior	likelihood	prior	treeLikelihood.level1	treeLikelihood.level2	treeLikelihood.level3	treeLikelihood.level4	TreeHeight.t:tree	mutationRate.s:level1	mutationRate.s:level2	mutationRate.s:level3	mutationRate.s:level4	bcov_alpha.s:level1	bcov_s.s:level1	frequencies.s:level1.1	frequencies.s:level1.2	clockRate.c:clock	FBD.t:tree	diversificationRateFBD.t:tree	turnoverFBD.t:tree	samplingProportionFBD.t:tree	originFBD.t:tree	SACountFBD.t:tree	logP(mrca(LZ.prior))	height(Liangzhu)
22	-3255.041727795575	-3310.5764030127666	-3255.04172779557	-55.53467521719695	-627.1420475336448	-1668.5970446285153	-826.2317482990878	-133.0708873343219	14.19949212847457	1.1719248366396908	0.09398514373689404	0.9465494925748187	8.311746972949656	0.013964803440348596	0.027822195333896717	0.7621426068743403	0.2378573931256594	2.523295836321228	-51.95888936820149	0.14437727047033183	0.6098476682199818	0.037697838512220735	17.568588078195596	1	-3.891820298110627	5.300000000000031
23	-3246.3675660102012	-3297.6061473005343	-3246.367566010201	-51.23858129033343	-569.028801662799	-1708.441314875925	-827.7263677199538	-141.17108175152285	8.08861712882267	0.48305878208884345	0.8434551755066908	0.3581540667655564	7.1510091356432515	0.03141405739385075	0.005962644332623728	0.7326301360376091	0.2673698639623901	1.4161753499018839	-49.128285427602854	0.28676931665927574	0.1778626336903211	0.08840104269702685	11.08264719646618	1	-3.891820298110627	5.300000000000033
24	-3245.6426247483855	-3302.2884058714662	-3245.642624748385	-56.645781123081306	-564.753547983156	-1736.6387548206922	-818.3897968784246	-125.8605250661127	12.047381015475485	0.49079293564905313	0.6100987581746783	0.7471700303568343	7.017782561150236	0.6060936148395435	0.025202516030965193	0.7866722985983798	0.21332770140162	0.11420561122558609	-53.16420299226872	0.2082429460476901	0.04418036217998945	0.5894016303514567	15.020650046892419	1	-3.891820298110627	5.300000000000028
25	-3237.2270699982714	-3282.7781945547727	-3237.227069998271	-45.55112455650158	-582.7044612319036	-1716.9457226086254	-813.3956316625929	-124.18125449514885	7.502020996585611	0.13836897686831137	0.6651755480759874	0.6478150323465491	8.112016115312906	0.07554802547226892	0.21709956537400407	0.7928071025922577	0.20719289740774235	0.2411436384179549	-40.004615090011114	0.423980021912451	0.23457891956336002	0.37832283448770115	7.87704747733297	1	-3.891820298110627	5.300000000000032
26	-3221.8813580170377	-3291.128981255012	-3221.881358017037	-69.24762323797472	-638.2141264429318	-1670.325111904886	-783.1455152699606	-130.19660439925903	17.181370467816045	1.4751779402274103	0.16052001547200753	0.4368774224297731	9.585507957821834	0.015298046061427975	0.09969374353343602	0.7679902822479875	0.23200971775201262	0.44718289519222226	-64.45219484887173	0.12408348887745325	0.19148723909936888	0.3702339065148824	23.427462611279687	1	-3.891820298110627	5.300000000000033
27	-3220.7906995318417	-3270.3302082099362	-3220.7906995318413	-49.53950867809492	-504.1240225385548	-1751.9589042143095	-830.5242741303986	-134.18349864857848	5.931676438756532	0.7590366902610217	0.34975970359574937	0.49375399177765517	9.77814419199361	0.062190930603905646	0.28727776309317066	0.7418975818021732	0.2581024181978265	0.1810895916541324	-43.7198925777921	0.27724550175198853	0.05673575197587539	0.30238105446291647	6.817109491540426	0	-3.891820298110627	5.300000000000033
28	-3211.0853567294334	-3231.1716135317993	-3211.0853567294334	-20.08625680236565	-561.6121478518821	-1750.5847541056185	-786.196311866252	-112.69214290568081	5.300000000000032	0.4070407388350688	0.6032612097985188	0.7932081074366168	7.074072756264875	0.1369570530941175	0.02881411290505579	0.8540000071208282	0.14599999287917176	1.3570041629288447	-16.47709211868192	0.8316703925595149	0.1973664088156692	0.3205338763558736	5.476834252483055	1	-3.891820298110627	5.300000000000032
29	-3187.7189263531077	-3215.8910978243543	-3187.7189263531077	-28.172171471246862	-558.1275871998166	-1730.2447705798124	-782.1134784510973	-117.23309012238117	5.300000000000032	0.24103573704940331	0.1809112469379358	1.578160280484779	6.926621275959437	0.17885700269167693	0.11287461663054572	0.820114971062654	0.17988502893734595	1.398643051249725	-23.257459036246736	0.8055546847000059	0.05345559013573181	0.47107133715592386	6.067813428271366	1	-3.891820298110627	5.300000000000032
30	-3155.2096213422114	-3171.781869485571	-3155.2096213422087	-16.572248143362295	-542.9674479541094	-1626.6537733652708	-854.8205835534447	-130.7678164693837	5.300000000000033	0.3790535515368891	0.5944569923909699	0.4000786677277591	9.326494560845342	0.18704340813505432	0.06992641975654275	0.7763975342219229	0.22360246577807733	0.852754016184946	-12.116722896878732	1.0783722144565464	0.08101266151826846	0.09037883644067118	5.5429354803698985	1	-3.891820298110627	5.300000000000033
31	-3145.431729156584	-3151.0271304930666	-3145.4317291565812	-5.595401336485183	-526.5928383740044	-1697.262054547742	-803.0807400915439	-118.49609614329088	5.300000000000034	0.2747411836104676	0.4931033944693227	0.9538876562782534	7.530150477535309	0.16417483422926046	0.04451135467608392	0.823978780671286	0.17602121932871423	1.57175800855001	-1.5715318602483554	0.6956141994400552	0.5351465815278509	0.06724802084263012	5.890468080622273	1	-3.891820298110627	5.300000000000034
32	-3112.239413680726	-3124.3238822042467	-3112.2394136807256	-12.084468523521135	-534.2113282829847	-1646.905838066239	-810.4876193962639	-120.63462793523775	5.300000000000034	0.35945258235786637	0.8936194038291588	0.8292125259216869	4.576999847645127	0.2597197113344171	0.009494367216486166	0.810904726155957	0.1890952738440434	0.5639309803258338	-9.531894084752498	1.291176138682201	0.011319543741891725	0.6414333569601128	5.424228568375324	1	-3.891820298110627	5.300000000000034
33	-3103.9083010101463	-3123.1359782616328	-3103.908301010145	-19.227677251487737	-526.9966450901178	-1639.9299105261273	-802.5994356016063	-134.38230979229357	5.300000000000033	0.3707383477324649	0.30748518198687713	1.0685667735192066	8.20082341195497	0.11918763346781003	0.05983004630127543	0.7545578923632009	0.24544210763679905	1.7105685324374598	-14.921300425860466	0.46375002126174486	0.6051843248238914	0.1290231207117561	6.927271315383589	1	-3.891820298110627	5.300000000000033
34	-3096.653042854659	-3123.7965995399786	-3096.653042854656	-27.143556685322515	-456.2525138876334	-1662.9202746227204	-842.2866279004153	-135.19362644388733	5.3000000000000345	0.1312417613391024	0.7757022948126141	0.5755037641767493	7.588197139145425	0.2555605720622282	0.03272180693964138	0.7500421889843073	0.24995781101569278	1.1406023553197175	-23.413183618049434	0.7307113313822259	0.016777290673678096	0.675375152730874	8.135235883802997	1	-3.891820298110627	5.3000000000000345
35	-3086.4292349496855	-3175.235132757743	-3086.4292349496855	-88.80589780805775	-507.9053202550867	-1650.7815403047518	-805.4463479774473	-122.29602641240004	30.60060098495517	0.3407124088585696	0.9944697275943574	0.3045468941232047	6.581051831586244	0.18812133232757186	0.0029177443419404355	0.7988301204746824	0.20116987952531787	0.07850719866557057	-87.37487450432808	0.0759098999880526	0.09500539415886748	0.297301278278475	43.88346089330183	1	-3.891820298110627	5.300000000000036
36	-3064.551204386449	-3128.441489737711	-3064.551204386449	-63.890285351261895	-515.8281606938965	-1597.285460337976	-818.2732244435706	-133.1643589110058	15.525422644296889	0.5750792873092382	0.5830157144055952	0.4322240891672751	8.679608006875508	0.20634328230861912	0.0023796172431987325	0.759742937472297	0.24025706252770315	0.1830688522572727	-62.652993480822076	0.18380640138906593	0.01200136049250408	0.1927991699328193	17.869393426957565	1	-3.891820298110627	5.300000000000036
37	-3053.4469062494722	-3065.3273184129257	-3053.4469062494654	-11.88041216346025	-464.99676727128974	-1653.9615954524875	-805.0005853253033	-129.48795820038526	5.300000000000036	1.1552711590720102	0.31824752358060016	0.6569651176968723	8.017228501519906	0.022642910109008353	0.04294200301926719	0.7417020452579138	0.2582979547420857	0.8047830275946448	-7.890798807999171	0.44884742877279005	0.8416563632679274	0.035195061486714634	5.337937878354251	1	-3.891820298110627	5.300000000000036
38	-3053.278042821935	-3092.4477785340023	-3053.278042821935	-39.169735712067435	-521.3158145389941	-1614.708748345041	-793.8249122923194	-123.42856764558049	6.6824184267716875	0.21174482111503415	0.3567469684527186	1.235175354563643	7.361355396264649	0.041952035369724264	0.024831708164974545	0.7941361754994415	0.20586382450055848	3.178571872757644	-35.70227598049489	0.40603790602193296	0.4606864620587545	0.034945020022066	11.839098584949282	0	-3.891820298110627	5.300000000000035
39	-3042.075406668059	-3079.4650871074637	-3042.075406668057	-37.38968043940686	-521.1315558517617	-1623.7425216397783	-775.9342967343999	-121.26703244211694	5.572496135107512	0.19842779875897676	0.3273114150245182	1.0773771496854705	8.489536378840755	0.08242120572137221	0.05360282686428016	0.8088136461612551	0.19118635383874494	0.5136123614082387	-33.188337201584694	0.42585178816355584	0.11632027517920512	0.2618105334117515	5.935311525137642	1	-3.891820298110627	5.300000000000031
40	-3039.457672886736	-3067.5983582465424	-3039.457672886737	-28.14068535980535	-504.781798258335	-1627.656455022866	-789.5568658148015	-117.46255379073412	6.208147579803825	0.21653286780439757	0.9874546547787829	0.4139943960004072	6.418565679180226	0.02166435589392326	0.03159816867683748	0.8149403443993617	0.18505965560063822	1.3528476636398177	-24.443620096792205	0.34945951916632084	0.459470629343492	0.022605686291315534	7.67139068270028	1	-3.891820298110627	5.300000000000036
41	-3035.2897846538235	-3069.09231072218	-3035.2897846538235	-33.802526068356755	-546.403695055729	-1593.915478424606	-770.2912437370572	-124.67936743643145	5.300000000000032	0.4235617294727774	0.2332135824392275	1.0406250951157299	8.820896796223648	0.1042502516797193	0.022689450911890046	0.7800925440853282	0.21990745591467192	2.1582683105751914	-30.420990790498468	0.3870196635324381	0.41804321488156615	0.054718237518564465	5.960423839779295	1	-3.891820298110627	5.300000000000032
42	-3022.5352809173273	-3037.185204043614	-3022.5352809173273	-14.649923126286286	-503.19927964509225	-1591.0867466373422	-800.3346948364268	-127.91455979846609	5.300000000000032	0.3181137420755232	0.40943276145837165	0.9963156880920112	7.881592173514336	0.12878411637847917	0.0181427373375663	0.7776017535129618	0.22239824648703835	1.6428872732690043	-11.481290796530264	1.084474569461942	0.33820546508123267	0.11352162947713591	5.900079256891319	1	-3.891820298110627	5.300000000000032
43	-3005.649873860514	-3027.0283041105754	-3005.6498738605146	-21.378430250060855	-456.4043275126928	-1659.6994214328133	-752.6596894442508	-136.88643547075768	5.300000000000032	0.1698234934159496	0.9169939354971333	0.22500843553644848	8.155770864241513	0.09655370619444195	0.04385153029791178	0.7414024349618024	0.25859756503819753	2.9837615863949525	-17.368814722406693	0.7511200987677774	0.15305597873029572	0.3327282603732095	5.735852693552588	1	-3.891820298110627	5.300000000000032
44	-3000.7040702357253	-3049.030091293005	-3000.704070235725	-48.326021057280215	-516.8291286657584	-1548.5665321065715	-796.9486954062494	-138.35971405714548	7.438742534087332	0.5408295259019741	0.40055155817607846	0.66743339745477	9.06079348171178	0.06567831488556478	0.01066184681759181	0.7430090843775393	0.2569909156224608	1.1992444009611591	-45.6631555652165	0.1946518074056641	0.5450757222676322	0.06465186132858092	12.043429143774377	0	-3.891820298110627	5.300000000000033
45	-2999.5883777981053	-3024.464688990799	-2999.5883777981053	-24.876311192693883	-449.3939540167878	-1603.2432338542026	-809.2610403711176	-137.69014955599695	5.300000000000033	0.30331710403721396	0.995584863841069	0.11740951922277763	7.678801740040952	0.09353535537713989	0.00869607701800611	0.7412141620806855	0.25878583791931464	1.7876127414558438	-22.407251940041736	0.49813974915030335	0.5534496348008524	0.09311544427563449	5.832421725894348	1	-3.891820298110627	5.300000000000033
46	-2996.525483307799	-3045.856157794408	-2996.525483307799	-49.33067448660887	-534.968065486721	-1536.9628595270005	-787.7366463009031	-136.8579119931742	8.540060090313702	0.8875984354236582	0.4145404363432118	1.0064532001667652	6.1235388232361885	0.07042406149621741	0.01794988949075058	0.7372946650407021	0.2627053349592981	0.9165830641217884	-46.172213498390136	0.2733051491594849	0.29676648053407445	0.09809249024443736	12.17523372320368	1	-3.891820298110627	5.3000000000000345
47	-2996.4745914175064	-3063.6819417285756	-2996.4745914175064	-67.20735031106922	-487.70679799318987	-1544.4925174781013	-825.1840263536016	-139.09124959261348	20.554178266098926	0.016819936803829344	0.24474327925572212	1.5018925321988652	7.45009241219252	0.05531650064119348	0.016181946658832803	0.7380916484686013	0.26190835153139846	0.864933450537423	-64.14756947142396	0.1324869356119996	0.10656959196472822	0.26110360220783907	22.981341442512928	1	-3.891820298110627	5.300000000000033
48	-2996.3523281584685	-3037.22406169656	-2996.352328158469	-40.87173353809095	-506.61657878161344	-1608.3838072547874	-762.4205619396112	-118.93138018245696	7.075307916530365	1.9238210871397428	0.2011742671150255	0.8784337254932578	5.57982521166023	0.020660154750343097	0.014756456312048041	0.8060842342996054	0.19391576570039465	0.8551453219172601	-37.89969998574793	0.3790103481462078	0.2422176241118725	0.0957876619887512	8.338595209437852	0	-3.891820298110627	5.300000000000037
49	-2994.1332499460677	-3017.755416711923	-2994.133249946068	-23.622166765854807	-486.0529082607363	-1529.5792988273777	-832.4849884667489	-146.01605439120516	5.300000000000035	0.39967803783843814	0.21080571621743638	1.547823471809986	6.374099095154497	0.05210897930957312	0.015124369717346488	0.7145503596490924	0.2854496403509076	3.9457270226805186	-20.62670112520923	0.853858529338658	0.07300477878694389	0.17414704520544247	7.121925725056984	1	-3.891820298110627	5.300000000000035
50	-2988.318720711161	-3014.951265728698	-2988.3187207111596	-26.6325450175388	-507.8132417053778	-1583.4770317106072	-769.3170912321917	-127.71135606298293	5.300000000000038	0.24801082156388765	0.736538373499642	0.3485702216764026	8.78756261120919	0.01379457674005319	0.017317595963621313	0.7737130768882816	0.22628692311171836	3.6641973014155225	-23.50821508145569	0.5399111439446139	0.13251273539246652	0.3267904398162457	6.187721856577947	1	-3.891820298110627	5.300000000000038
51	-2962.939689931715	-3016.7606587409628	-2962.9396899317153	-53.820968809247375	-497.53988591881364	-1578.2820406607323	-764.5475448618473	-122.5702184903221	10.368669368018379	0.40620429258556734	0.593900584027728	0.582504587868797	8.279049762425117	0.01706030266947119	0.011853419396285229	0.7908097585766171	0.20919024142338302	0.7721623901949399	-51.057336665053754	0.21711139073956462	0.4292310566243026	0.052353835949627225	17.53428073830606	1	-3.891820298110627	5.300000000000039
52	-2953.2267190324	-2973.3121364458734	-2953.2267190324	-20.08541741347325	-458.62626971494365	-1606.8573008517153	-766.0088029885408	-121.73434547719997	5.300000000000039	0.14870250086357234	0.7386633469460053	0.19658675409413523	9.869905180516989	0.047104452971960926	0.023426311301257816	0.8045444501423219	0.1954555498576781	3.186149420018228	-16.673446728560716	0.7546112463604235	0.0781600994593661	0.4131530295635125	5.390043808233554	1	-3.891820298110627	5.300000000000039
53	-2951.6616768147455	-2990.6355034092535	-2951.6616768147446	-38.97382659450882	-519.4947826610478	-1537.2406974767046	-766.3810875322272	-128.5451091447652	8.533175073868879	0.7401846915683563	0.4120419209195519	0.9960405450606562	6.630058908195881	0.04235752297090977	0.06271455676440266	0.7722585236085877	0.22774147639141232	0.9973663049539067	-34.62242999335891	0.23473686342463024	0.6478488024088105	0.029092065470524158	9.35127270712392	1	-3.891820298110627	5.300000000000041
54	-2947.128629952085	-2997.05332881591	-2947.1286299520852	-49.92469886382487	-503.8437437372538	-1563.769509229381	-759.6443284679852	-119.87104851746503	9.646873789783294	2.1472869992790136	0.5290211691337114	0.7438848105773579	2.8862657554815394	0.029429431534845122	0.03828556303937359	0.8036695630678553	0.1963304369321448	0.28342752764851104	-46.04458983180747	0.19243909853340524	0.12372132764836442	0.1748543121509631	11.825263224902049	1	-3.891820298110627	5.300000000000041
55	-2945.785897870935	-3014.2608161427634	-2945.7858978709346	-68.47491827182859	-489.30731581367957	-1570.9145471119969	-768.9412486025877	-116.6227863426709	19.158273031853852	0.3112381240434787	0.43923123872560993	0.8783607082846858	8.279935434747628	0.022454499522711766	0.05177530373477007	0.8057262072373603	0.1942737927626396	0.5751523737353561	-64.3067118926598	0.1604187387492621	0.39764005259746504	0.02220550576579485	21.72479562039888	1	-3.891820298110627	5.300000000000043
56	-2932.6766991011873	-2963.0781433163256	-2932.6766991011873	-30.401444215138316	-480.1922067816345	-1547.2832708228655	-779.359047120568	-125.84217437611927	5.300000000000045	0.0954170592636614	0.6272744059430282	0.6678209971640164	8.44959534225239	0.02692706736495	0.003953182805969482	0.7880847691055715	0.21191523089442854	2.5472102511360575	-28.681792681369558	0.33859547654160416	0.3028880347181463	0.11776629488251204	6.307389107714182	1	-3.891820298110627	5.300000000000045
57	-2909.259067657343	-2960.5089186007476	-2909.2590676573436	-51.24985094340411	-494.39262991204345	-1540.2883339633215	-749.731715214091	-124.84638856788729	9.606470068026455	0.552067002913174	0.6447224630430404	0.6617346974735443	7.003305457698731	0.006126576275922011	0.013294008028481265	0.7728028804985452	0.22719711950145474	1.287033177086852	-48.377112564762214	0.14719091630253087	0.40184841222143736	0.05888392951052566	13.8912669025711	1	-3.891820298110627	5.300000000000039
58	-2897.0571273410283	-2928.0457445647735	-2897.0571273410283	-30.988617223745255	-461.7077108815119	-1537.085573179251	-778.7143150931614	-119.54952818710412	7.409919872268185	0.4829043955917132	0.7299588650137355	0.2948397969420705	8.444396148634164	0.019106028295471703	0.009973427560621455	0.8254016313409134	0.1745983686590865	1.5711991617267829	-28.389230545509193	0.4784472369925189	0.11786210373151684	0.20977960365737558	8.597289276249267	1	-3.891820298110627	5.300000000000044
59	-2896.747213404153	-2904.6334816045533	-2896.7472134041523	-7.886268200401123	-474.04033895693146	-1527.4365790066531	-773.7532102746546	-121.517085165913	5.300000000000045	0.18377190164899437	0.4368002155089843	1.001582244125251	8.014991504321786	0.020243801223952022	0.023274725820735632	0.7974521595620717	0.2025478404379283	9.897747155354507	-4.480479848091343	0.2810841033524042	0.9101123062959746	0.006417482198213234	5.542923136773666	1	-3.891820298110627	5.300000000000045
60	-2895.6662209016704	-2930.5563880227865	-2895.6662209016704	-34.89016712111609	-466.13025806573535	-1565.732963517719	-747.1471821422265	-116.65581717598914	5.300000000000046	0.23602984162462132	0.4079559589088955	1.1999456004217135	7.047407105529141	0.016507333094395893	0.040841088087654416	0.8156815588885712	0.18431844111142892	1.5105113802630836	-30.948417569673794	0.4422535310751785	0.14443155713683375	0.2420283566330056	6.378987028175828	1	-3.891820298110627	5.300000000000046
