#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution conditionOnRhoSampling="true" id="FBD.t:tree" spec="beast.evolution.speciation.SABirthDeathModel">
#            <parameter id="originFBD.t:tree" lower="0.0" name="origin" spec="beast.core.parameter.RealParameter">100.0</parameter>
#            <parameter id="diversificationRateFBD.t:tree" lower="0.0" name="diversificationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <parameter id="turnoverFBD.t:tree" lower="0.0" name="turnover" spec="beast.core.parameter.RealParameter" upper="1.0">0.5</parameter>
#            <parameter id="samplingProportionFBD.t:tree" lower="0.0" name="samplingProportion" spec="beast.core.parameter.RealParameter" upper="1.0">0.5</parameter>
#            <parameter id="rFBD.t:tree" lower="0.0" name="removalProbability" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#            <parameter estimate="false" id="rhoFBD.t:tree" lower="0.0" name="rho" spec="beast.core.parameter.RealParameter" upper="1.0">1.0</parameter>
#            <tree id="Tree.t:tree" spec="beast.evolution.tree.Tree">
#                <trait id="dateTrait.t:tree" spec="beast.evolution.tree.TraitSet" traitname="date-backward">
#                Liangzhu=5.3,
#Meifu_Li=0,
#Qi_Li=0,
#Ha_Li=0,
#Run_Li=0,
#Tai_Yuan=0,
#Tai_Xam_Nuea=0,
#Tai_Isan=0,
#Tai_Mai_Chau=0,
#Tai_Lu_Nà_Tăm=0,
#Tai_Trang_Quan_Son=0,
#Tai_Trang_Ky_Son=0,
#Buyi_Xingyi=0,
#Zhuang_Jingxi=0,
#Dai_Huayao=0,
#Dai_Yuxi_Yuanjiang=0,
#Dai_Jinghong=0,
#Tai_Phake=0,
#Dai_Tengchong=0,
#Zhuang_Napo=0,
#Zhuang_Longzhou=0,
#Nung_An=0,
#Dong_Tongdao=0,
#Miao_Zhaoxing=0,
#Maonan_Hechi=0,
#Zhuang_Binyang=0,
#Buyi_Libo=0,
#Tay_Ban_Rang=0,
#Tay_Lung_Noi=0                
#                                <taxa id="TaxonSet.kd_looms_1000" spec="beast.evolution.alignment.TaxonSet">
#                    </taxa>
#                </trait>
#                <taxonset idref="TaxonSet.kd_looms_1000"/>
#            </tree>
#        </distribution>
#        <prior id="bcov_alpha_prior.s:kd_looms_1000" name="distribution">
#            <parameter id="bcov_alpha.s:kd_looms_1000" lower="1.0E-4" name="x" spec="beast.core.parameter.RealParameter" upper="1.0">0.5</parameter>
#            <Uniform id="Uniform.1" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="bcov_s_prior.s:kd_looms_1000" name="distribution">
#            <parameter id="bcov_s.s:kd_looms_1000" lower="1.0E-4" name="x" spec="beast.core.parameter.RealParameter" upper="Infinity">0.5</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter id="RealParameter.0" lower="0.0" name="alpha" spec="beast.core.parameter.RealParameter" upper="0.0">0.05</parameter>
#                <parameter id="RealParameter.1" lower="0.0" name="beta" spec="beast.core.parameter.RealParameter" upper="0.0">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="ClockPrior.c:clock" name="distribution">
#            <parameter id="clockRate.c:clock" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Uniform id="Uniform.0" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="diversificationRatePriorFBD.t:tree" name="distribution" x="@diversificationRateFBD.t:tree">
#            <Uniform id="Uniform.5" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="originPriorFBD.t:tree" name="distribution" x="@originFBD.t:tree">
#            <Uniform id="Uniform.4" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="samplingProportionPriorFBD.t:tree" name="distribution" x="@samplingProportionFBD.t:tree">
#            <Uniform id="Uniform.7" name="distr"/>
#        </prior>
#        <prior id="turnoverPriorFBD.t:tree" name="distribution" x="@turnoverFBD.t:tree">
#            <Uniform id="Uniform.6" name="distr"/>
#        </prior>
#        <distribution id="LZ.prior" spec="beast.math.distributions.MRCAPrior" tipsonly="true" tree="@Tree.t:tree">
#            <taxonset id="LZ" spec="beast.evolution.alignment.TaxonSet">
#                <taxon id="Liangzhu" spec="beast.evolution.alignment.Taxon"/>
#            </taxonset>
#            <Uniform id="Uniform.9" lower="4.3" name="distr" upper="5.3"/>
#        </distribution>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution id="treeLikelihood.kd_looms_1000" spec="beast.evolution.likelihood.TreeLikelihood" tree="@Tree.t:tree" useAmbiguities="true">
#            <data ascertained="true" data="@kd_looms_1000" excludeto="1" filter="-" id="orgdata.kd_looms_1000" spec="beast.evolution.alignment.FilteredAlignment">
#                <userDataType id="TwoStateCovarion.0" spec="beast.evolution.datatype.TwoStateCovarion"/>
#            </data>
#            <siteModel gammaCategoryCount="1" id="SiteModel.s:kd_looms_1000" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter id="mutationRate.s:kd_looms_1000" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:kd_looms_1000" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:kd_looms_1000" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel alpha="@bcov_alpha.s:kd_looms_1000" id="covarion" spec="beast.evolution.substitutionmodel.BinaryCovarion" switchRate="@bcov_s.s:kd_looms_1000">
#                    <parameter dimension="2" id="frequencies.s:kd_looms_1000" lower="0.0" name="vfrequencies" spec="beast.core.parameter.RealParameter" upper="1.0">0.5 0.5</parameter>
#                    <parameter dimension="2" estimate="false" id="hiddenfrequencies.s:kd_looms_1000" lower="0.0" name="hfrequencies" spec="beast.core.parameter.RealParameter" upper="1.0">0.5 0.5</parameter>
#                    <frequencies data="@kd_looms_1000" estimate="false" id="dummyfrequencies.s:kd_looms_1000" spec="beast.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:clock" id="StrictClock.c:clock" spec="beast.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#    <distribution id="fossilCalibrations" spec="beast.core.util.CompoundDistribution"/>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood.kd_looms_1000	TreeHeight.t:tree	mutationRate.s:kd_looms_1000	bcov_alpha.s:kd_looms_1000	bcov_s.s:kd_looms_1000	frequencies.s:kd_looms_1000.1	frequencies.s:kd_looms_1000.2	clockRate.c:clock	FBD.t:tree	diversificationRateFBD.t:tree	turnoverFBD.t:tree	samplingProportionFBD.t:tree	originFBD.t:tree	SACountFBD.t:tree	logP(mrca(LZ.prior))	height(Liangzhu)
4305000	-262.7806202896961	-234.8957612276122	-27.884859062083926	-234.8957612276122	12.519091227921132	1.0	0.3113426065806079	1.9489404071221713E-4	0.5743381860395053	0.4256618139604956	0.051131293289385274	-32.916732918624454	0.3552913594200059	0.2889203228988128	0.2775146123998154	12.985599348775839	1	0.0	4.334113458195129
4306000	-272.7778346191344	-232.87884996230815	-39.89898465682625	-232.87884996230815	13.85276611964163	1.0	0.3113426065806079	1.9489404071221713E-4	0.5743381860395053	0.4256618139604956	0.02846230623680636	-44.93085851336678	0.23898384148790716	0.24030257264338747	0.06652139577497378	14.909377636981038	1	0.0	4.334113458195129
4307000	-282.0296266640367	-238.79944551395383	-43.23018115008287	-238.79944551395383	13.086373293569528	1.0	0.3113426065806079	2.820660888172412E-4	0.49322260154164177	0.5067773984583591	0.03814875990764367	-47.910845186899415	0.41229006741428215	0.004514485962781111	0.6746048331090626	23.753474920236105	1	0.0	4.334113458195129
4308000	-284.8993643512749	-242.75440782796863	-42.14495652330626	-242.75440782796863	16.178250789920806	1.0	0.3113426065806079	2.820660888172412E-4	0.5689325850180422	0.43106741498195866	0.034034709565039525	-46.82562056012281	0.24448308865181165	0.3497275005555351	0.12241090103369319	25.031071739555305	1	0.0	4.334113458195129
4309000	-257.23673660709954	-229.80825316348668	-27.428483443612848	-229.80825316348668	15.783345963600523	1.0	0.13872802825288777	1.2167605311915165E-4	0.5689325850180422	0.43106741498195866	0.09685584858374406	-32.90790375005223	0.10334262490201038	0.8364469677701936	0.009173981110540559	16.092173211056963	1	0.0	4.334113458195129
4310000	-269.1000619947306	-234.85198980256084	-34.24807219216975	-234.85198980256084	16.71624342457189	1.0	0.13872802825288777	1.2167605311915165E-4	0.6201064410611201	0.37989355893888077	0.05031268541226844	-39.72749249860913	0.27565466618116424	0.4359832293432457	0.027895213860232464	20.669604037292572	1	0.0	4.962416077222182
4311000	-258.4353254578955	-233.09908055100925	-25.33624490688625	-233.09908055100925	12.16109856189839	1.0	0.13872802825288777	1.2167605311915165E-4	0.5161257008623763	0.4838742991376246	0.07206391463244748	-30.81566521332563	0.15209669861418224	0.7939911666093747	0.013693989281814981	14.974634879320812	0	0.0	4.7025413562221
4312000	-259.2403654593119	-229.8286291616019	-29.411736297709986	-229.8286291616019	13.497583897879748	1.0	0.13872802825288777	1.2167605311915165E-4	0.5161257008623763	0.4838742991376246	0.08059471003117279	-34.891156604149366	0.2298006042741809	0.7090431296994341	0.04510023677487226	20.60975554374632	0	0.0	4.6317393291550975
4313000	-274.59690086277385	-235.05499385679582	-39.54190700597803	-235.05499385679582	15.639248187840789	1.0	0.12845102336668196	2.1749079227581638E-4	0.5161257008623763	0.4838742991376246	0.07987808455823912	-44.46956314175831	0.19049645488766517	0.4314012032552687	0.04908568318730496	23.87280959173483	0	0.0	4.964995790971174
4314000	-270.27403139881346	-233.5508355115548	-36.72319588725865	-233.5508355115548	12.408069211233334	1.0	0.12845102336668196	3.6931835317860967E-4	0.5161257008623763	0.4838742991376246	0.09699879847049622	-41.14780946284867	0.16614026746147711	0.7215161755147966	0.03950016511177385	23.117140875827697	0	0.0	4.483421345232723
4315000	-275.5171597152643	-228.46606013009279	-47.05109958517154	-228.46606013009279	22.661586084366625	1.0	0.12845102336668196	3.6931835317860967E-4	0.5161257008623763	0.4838742991376246	0.04695552289656816	-51.475713160761565	0.05078125775740753	0.8927620860116215	0.005877885560533515	33.75972215523258	0	0.0	4.74322359215964
4316000	-289.81900133439075	-239.4304033622472	-50.38859797214354	-239.4304033622472	17.58930425535019	1.0	0.12845102336668196	3.6931835317860967E-4	0.5114330317937674	0.48856696820623347	0.052645945811456034	-54.813211547733566	0.04010393196403482	0.8973125177581917	0.003909204120326538	19.021417877939967	0	0.0	4.636162324444424
4317000	-299.03912963159553	-236.7827281329626	-62.25640149863292	-236.7827281329626	27.955171119219358	1.0	0.12845102336668196	3.6931835317860967E-4	0.5114330317937674	0.48856696820623347	0.03157147760362859	-66.68101507422294	0.019699589832115325	0.8923465497685495	0.08090059972339209	31.155958953432418	0	0.0	4.427620441612275
4318000	-280.9869965621896	-233.6412242591817	-47.345772303007884	-233.6412242591817	23.496102089764804	1.0	0.12845102336668196	3.6931835317860967E-4	0.5114330317937674	0.48856696820623347	0.04046086682796955	-51.77038587859791	0.16352798863971216	0.6961162109468687	0.054124300236059686	25.31394559868966	0	0.0	5.055608943362601
4319000	-281.2865361755309	-237.6900177455273	-43.59651843000356	-237.6900177455273	15.166243484054718	1.0	0.12845102336668196	1.6520355304449035E-4	0.5114330317937674	0.48856696820623347	0.03420681710704008	-48.7854090340435	0.15818186678211898	0.45307956234571006	0.06935157829784418	26.88260639249398	0	0.0	5.199989719841722
4320000	-274.75750379244505	-234.7509074268251	-40.00659636561993	-234.7509074268251	14.561217860623959	1.0	0.12845102336668196	1.6520355304449035E-4	0.44714569645890684	0.5528543035410941	0.04742894676346552	-45.19548696965986	0.40667547456686776	0.08052158782501138	0.150649107308156	16.965211125309445	0	0.0	4.636961046945785
4321000	-275.44203737375756	-239.84338540068393	-35.59865197307362	-239.84338540068393	13.807140723235003	1.0	0.12845102336668196	1.4213723151605163E-4	0.38843454731564026	0.6115654526843607	0.052028603975928116	-40.93041097417133	0.3490133981176292	0.41223174667914336	0.03652859704969434	17.628994179082998	1	0.0	4.432248040534976
4322000	-276.231584732296	-233.6698235973666	-42.56176113492943	-233.6698235973666	16.734157875832402	1.0	0.12845102336668196	1.4213723151605163E-4	0.3943718838291889	0.605628116170812	0.025936205996681626	-47.893520136027135	0.35017061452685383	0.11724320953423782	0.2240835151179114	17.77238256823984	1	0.0	4.432248040534976
4323000	-294.1064500890733	-233.24952806868365	-60.85692202038963	-233.24952806868365	24.955885634935385	1.0	0.12845102336668196	1.4213723151605163E-4	0.3943718838291889	0.605628116170812	0.021656789892781914	-66.18868102148734	0.07339844437175182	0.5374457349963481	0.05948058820351411	36.49301580462951	1	0.0	4.432248040534976
4324000	-264.68017767622337	-234.01172722920276	-30.668450447020604	-234.01172722920276	10.278245019837769	1.0	0.12845102336668196	1.4213723151605163E-4	0.3943718838291889	0.605628116170812	0.055155816884550304	-36.00020944811831	0.17094262180018574	0.6307509611798391	0.0675065969795835	16.96119030117346	1	0.0	4.432248040534976
4325000	-273.8470129636472	-233.59098535230856	-40.25602761133864	-233.59098535230856	14.651861456183	1.0	0.12845102336668196	1.2872569853522556E-4	0.3943718838291889	0.605628116170812	0.0431234226122729	-45.681941729270285	0.2532763146944249	0.5532692449779145	0.04719052551718232	14.852341768168971	1	0.0	5.136863930163916
4326000	-292.92897429112736	-246.35400054520431	-46.57497374592303	-246.35400054520431	13.011103743174392	1.0	0.12845102336668196	1.2872569853522556E-4	0.3943718838291889	0.605628116170812	0.05042251781771903	-52.00088786385468	0.17260372658875162	0.19728211514842514	0.21231996785054374	16.77335252162204	1	0.0	5.058404405609156
4327000	-278.08404052939386	-236.63065702370957	-41.453383505684315	-236.63065702370957	11.248858497758846	1.0	0.12845102336668196	1.2872569853522556E-4	0.3943718838291889	0.605628116170812	0.039540794047275875	-46.87929762361596	0.23626806704916262	0.012829356904386876	0.8014442822961713	17.935676831169886	1	0.0	5.058404405609156
4328000	-272.4531184532047	-234.9623943385647	-37.49072411464001	-234.9623943385647	12.385911006310192	1.0	0.12845102336668196	1.2872569853522556E-4	0.42117443824693107	0.5788255617530699	0.04338136579904781	-42.91663823257166	0.2563042705903822	0.11137289647061756	0.2101890752987465	12.689623947856731	1	0.0	5.058404405609156
4329000	-291.77291322407893	-238.9655802047828	-52.807333019296145	-238.9655802047828	25.022551580290255	1.0	0.12845102336668196	1.2872569853522556E-4	0.42117443824693107	0.5788255617530699	0.03636220854399393	-58.23324713722779	0.17200852599303046	0.31483036310269563	0.07158252437843135	25.287546684977162	0	0.0	4.328311778468117
4330000	-284.520836638348	-235.3588416526155	-49.16199498573251	-235.3588416526155	21.84055305120574	1.0	0.12845102336668196	1.2872569853522556E-4	0.42117443824693107	0.5788255617530699	0.042235035201342114	-54.58790910366416	0.07827109100984678	0.7622619948213534	0.022428806699848418	26.896984537294284	1	0.0	5.087337006814402
4331000	-265.5515183297058	-228.70332610929873	-36.84819222040704	-228.70332610929873	21.535028759924266	1.0	0.12845102336668196	1.2872569853522556E-4	0.5096849636568654	0.49031503634313545	0.04480956957426822	-42.27410633833869	0.11147279941445108	0.8599488298385475	0.014009800850515048	22.65086042187881	1	0.0	4.4383204380148555
4332000	-262.8034719591137	-238.5906999120501	-24.21277204706363	-238.5906999120501	14.686405769169774	1.0	0.12845102336668196	1.2872569853522556E-4	0.5096849636568654	0.49031503634313545	0.05500483310246538	-29.63868616499528	0.10838092434728337	0.8690539492522941	0.013215101131683239	15.3593774968508	0	0.0	4.3325085275731
4333000	-271.8456565281428	-228.15966391317846	-43.68599261496432	-228.15966391317846	25.83711526217673	1.0	0.24059240482149563	1.2872569853522556E-4	0.5096849636568654	0.49031503634313545	0.03479148355149883	-49.11190673289597	0.15152843541921368	0.6932404081524403	0.04333145728982647	26.090768835953455	0	0.0	4.332961205158778
4334000	-271.6972565701492	-223.47504671122925	-48.22220985891993	-223.47504671122925	35.99356160562803	1.0	0.20281301304282195	1.9100763221731803E-4	0.5096849636568654	0.49031503634313545	0.028089603546945074	-53.27321961534515	0.07255629676093481	0.7653110262649557	0.05749908468583967	36.55386704687684	0	0.0	5.214459853293757
4335000	-271.78282399475364	-230.91146422972807	-40.87135976502559	-230.91146422972807	18.01356158625751	1.0	0.20281301304282195	2.2684232703320764E-4	0.5096849636568654	0.49031503634313545	0.03532112743344435	-45.75902123266462	0.09365752790172842	0.8187530188075203	0.009503447992427751	23.93243584215765	0	0.0	5.260445063693087
4336000	-277.5522446833328	-231.02038866751522	-46.53185601581757	-231.02038866751522	22.81284992717762	1.0	0.20281301304282195	2.2684232703320764E-4	0.5096849636568654	0.49031503634313545	0.03570998973381416	-51.4195174834566	0.16181769922016195	0.44121111141104113	0.05378358639226909	25.030217530720392	0	0.0	5.164135021099483
4337000	-276.4569658228141	-231.67397332824083	-44.782992494573264	-231.67397332824083	17.45858046939406	1.0	0.20281301304282195	2.2684232703320764E-4	0.5096849636568654	0.49031503634313545	0.03369565309451114	-49.6706539622123	0.20295409594208774	0.33727864940824726	0.07106262466424565	17.80340314269969	1	0.0	4.470682280415862
4338000	-282.6836850355694	-236.3066764018955	-46.3770086336739	-236.3066764018955	14.394591752065317	1.0	0.20281301304282195	2.404383319622206E-4	0.5096849636568654	0.49031503634313545	0.046115663821225644	-51.20937070553262	0.2127041695255348	0.5758276826920465	0.06346374453697019	20.250307098214225	1	0.0	4.470682280415862
4339000	-259.4285058601012	-230.30661132722312	-29.121894532878066	-230.30661132722312	10.78506595778974	1.0	0.20281301304282195	3.0292616854798435E-4	0.5096849636568654	0.49031503634313545	0.031929632532041195	-33.734776162349796	0.48275149109700893	0.07657388415901567	0.4495414402814954	11.349888615817068	1	0.0	4.306588216138332
4340000	-254.2776840057851	-229.79160172669745	-24.48608227908765	-229.79160172669745	8.617630265827108	1.0	0.20281301304282195	0.00112989946193877	0.5096849636568654	0.49031503634313545	0.06576743955163296	-27.848306124294147	0.40899927359799604	0.09810421161931997	0.4245487456052399	10.155598089727757	1	0.0	4.306588216138332
4341000	-263.8458220869154	-234.08675275425185	-29.759069332663547	-234.08675275425185	13.835814577870542	1.0	0.20281301304282195	0.00112989946193877	0.5096849636568654	0.49031503634313545	0.06571183953655416	-33.121293177870044	0.16571464613947476	0.6105202874418584	0.010249031662086508	14.89933666452438	0	0.0	4.306588216138332
4342000	-269.40423065876564	-226.4135532014731	-42.99067745729256	-226.4135532014731	21.76483279419609	1.0	0.20281301304282195	0.00112989946193877	0.4694690925409196	0.5305309074590813	0.018081717025165277	-46.352901302499056	0.10037333473393967	0.8186617944246195	0.003733953321621045	21.951710941046077	0	0.0	4.396420973025786
4343000	-280.58124038147326	-235.6035983947767	-44.97764198669658	-235.6035983947767	18.15155398687669	1.0	0.20281301304282195	0.00112989946193877	0.4694690925409196	0.5305309074590813	0.03340974089579964	-48.339865831903076	0.0920143694779147	0.6772629111346444	0.07128117439057452	23.500179545250322	0	0.0	4.9710611469218655
4344000	-273.901227746637	-229.24218854131496	-44.659039205322046	-229.24218854131496	15.448793186485599	1.0	0.20281301304282195	0.00112989946193877	0.4694690925409196	0.5305309074590813	0.03487706860679975	-48.02126305052854	0.049421077188095755	0.8220541106240499	0.013822633919533216	16.702939620319395	1	0.0	5.022625286610905
4345000	-278.1214085737221	-232.95127337776083	-45.17013519596123	-232.95127337776083	19.577431559196373	1.0	0.20281301304282195	0.0044714109954964686	0.4694690925409196	0.5305309074590813	0.017181489921932837	-47.22522829731802	0.05309705111400036	0.8600433559648439	0.02063514595901692	22.66592717194625	1	0.0	4.915429796497671
4346000	-289.6437951250336	-229.28141153538462	-60.36238358964897	-229.28141153538462	22.847004373277134	1.0	0.17138241970958576	0.002076583212379783	0.4694690925409196	0.5305309074590813	0.015187240625384587	-63.14634732682402	0.07675131935769293	0.7281459817630667	0.004246450910508226	24.777561569922536	0	0.0	4.8421096502000545
4347000	-280.51686823447943	-225.72022589798488	-54.79664233649457	-225.72022589798488	32.82461702685622	1.0	0.17138241970958576	0.002076583212379783	0.4694690925409196	0.5305309074590813	0.028976529347822935	-57.58060607366962	0.1514416880005206	0.7823921374001002	0.013298273914699224	35.62939955574872	0	0.0	4.698914531197703
4348000	-287.582773618757	-228.82307299798995	-58.75970062076708	-228.82307299798995	35.487177468852266	1.0	0.17138241970958576	0.002076583212379783	0.4694690925409196	0.5305309074590813	0.024516536073149225	-61.54366435794213	0.044266832305387235	0.9087903894755128	9.79132997248257E-4	70.06430657771861	0	0.0	5.198184389607926
4349000	-275.91767254667	-229.64356206152047	-46.274110485149556	-229.64356206152047	23.62582076934883	1.0	0.17138241970958576	0.002076583212379783	0.5257481552350418	0.4742518447649591	0.04169756217510072	-49.058074222324606	0.046745822234121784	0.9087903894755128	0.013172921728618817	34.024716888825445	0	0.0	4.660825957502308
4350000	-260.7088632904024	-231.42424126637718	-29.284622024025204	-231.42424126637718	9.308135034958381	1.0	0.17138241970958576	0.002076583212379783	0.5257481552350418	0.4742518447649591	0.04741017274983253	-32.068585761200254	0.21975070363791452	0.6516529241163304	0.002991167782334176	19.935848404713898	1	0.0	4.841283093240291
4351000	-258.51890663522056	-232.56896245558295	-25.94994417963764	-232.56896245558295	17.757571183103654	1.0	0.17138241970958576	0.002076583212379783	0.5997680194354422	0.40023198056455866	0.06313779461594649	-28.73390791681269	0.19453314082117154	0.8477471417516997	0.002267112298690579	20.440952471897077	0	0.0	4.303005226196067
4352000	-251.00297680568997	-228.13582847348184	-22.867148332208142	-228.13582847348184	10.75119515130015	1.0	0.17138241970958576	0.002076583212379783	0.5429661552554674	0.4570338447445334	0.06456924902838833	-25.651112069383192	0.11650245344049975	0.883165362744081	0.008192707288269789	13.554857619497149	0	0.0	4.612225352692865
4353000	-259.838548571065	-228.05284016047707	-31.785708410587944	-228.05284016047707	13.13206109416755	1.0	0.23493473862803377	0.002076583212379783	0.5429661552554674	0.4570338447445334	0.04550343807336617	-34.569672147762994	0.24111633476340985	0.6851116071665556	0.012313947040720969	15.760684567598501	0	0.0	4.3426524690908614
4354000	-257.5503069483722	-231.93067305939985	-25.619633888972373	-231.93067305939985	10.23757899157978	1.0	0.23493473862803377	0.002076583212379783	0.5429661552554674	0.4570338447445334	0.048411708450085994	-28.403597626147423	0.4278380489901229	0.6469556987688703	0.015020273933722768	12.844894742556182	0	0.0	4.7890580723187215
4355000	-269.60538493261	-242.61623849601494	-26.989146436595057	-242.61623849601494	7.799758269201812	1.0	0.23493473862803377	0.002076583212379783	0.5855412124331951	0.41445878756680565	0.06484596463886554	-29.773110173770107	0.6297190992118101	0.16414507859041208	0.12731245067990166	11.775555516113844	1	0.0	4.50563524913006
4356000	-252.18660936066067	-235.98158994250946	-16.20501941815121	-235.98158994250946	6.916572981232421	1.0	0.23493473862803377	0.002076583212379783	0.5855412124331951	0.41445878756680565	0.10599226214021805	-18.98898315532626	0.7364507494884116	0.4179359869997313	0.03600676408631302	7.516633970624415	1	0.0	4.697508866179339
4357000	-246.1997956094492	-224.0382197457303	-22.161575863718916	-224.0382197457303	9.691800041035261	1.0	0.23493473862803377	0.002076583212379783	0.5855412124331951	0.41445878756680565	0.07768221306005424	-24.945539600893966	0.670795329441477	0.08008707043498961	0.2990359544903654	10.350213403606405	1	0.0	4.401082371825954
4358000	-251.32476171083513	-231.87796032961876	-19.446801381216382	-231.87796032961876	7.796568491687443	1.0	0.23493473862803377	0.0042256993828044724	0.5074707985377933	0.49252920146220747	0.04604740667697076	-21.555612328183347	0.25057668704406555	0.7438081368764805	0.039365480823601924	8.978994798936462	1	0.0	4.376076746656139
4359000	-251.1998868803499	-232.6670816131177	-18.53280526723222	-232.6670816131177	6.570610188572121	1.0	0.23493473862803377	0.0042256993828044724	0.5074707985377933	0.49252920146220747	0.10238032429773655	-20.641616214199185	0.2186902919899672	0.6862237942721577	0.07129991752529183	8.723262187169501	1	0.0	4.343140944527213
4360000	-273.22667745062785	-235.65731542268972	-37.56936202793812	-235.65731542268972	15.929460496417118	1.0	0.23493473862803377	4.609472173711981E-4	0.5074707985377933	0.49252920146220747	0.03497620833904843	-41.78342314410555	0.25120340165770444	0.4154541018183179	0.09169887344390197	16.638694185620743	1	0.0	4.343140944527213
4361000	-286.75849460619145	-242.46771212869285	-44.29078247749862	-242.46771212869285	19.111606325984557	1.0	0.23493473862803377	5.07640929808649E-4	0.5074707985377933	0.49252920146220747	0.03237300738242501	-48.4131726395285	0.15040733736218423	0.42293921021392356	0.1300067828677119	22.383669572135037	1	0.0	4.343140944527213
4362000	-287.38833199727367	-236.15028381668515	-51.23804818058852	-236.15028381668515	22.082268955210203	1.0	0.23493473862803377	5.07640929808649E-4	0.5074707985377933	0.49252920146220747	0.03161107366873163	-55.3604383426184	0.10899885312370643	0.49455299814850257	0.11136791871616235	23.220312853354233	0	0.0	5.1094276442928495
4363000	-260.49176776632976	-228.24550271552698	-32.24626505080275	-228.24550271552698	10.215153101804558	1.0	0.23493473862803377	5.07640929808649E-4	0.5074707985377933	0.49252920146220747	0.056634864777522595	-36.36865521283263	0.22432866313272112	0.7365348559326155	0.02016806760713876	18.28264352679161	0	0.0	4.393321236911076
4364000	-306.8024248247898	-240.44240479413807	-66.36002003065173	-240.44240479413807	31.9021478627264	1.0	0.23493473862803377	5.07640929808649E-4	0.5074707985377933	0.49252920146220747	0.019522267980465476	-70.48241019268161	0.11577819187794103	0.3885060085375191	0.13685902544444478	32.118925183281206	0	0.0	4.740198043206006
4365000	-296.99438366237973	-231.25409746482075	-65.740286197559	-231.25409746482075	37.64318441446485	1.0	0.23493473862803377	1.5240845623609077E-4	0.4780496203461227	0.521950379653878	0.015298824379177048	-71.0057616086927	0.10699441632646418	0.2793368588824644	0.06698899137307864	47.7422982977244	0	0.0	4.694892293329386
4366000	-309.78377505836517	-236.6458012952376	-73.13797376312759	-236.6458012952376	44.520717558651974	1.0	0.23493473862803377	2.0111811338437027E-4	0.6427122365045893	0.3572877634954114	0.013964006651925199	-78.13998247964257	0.1099845139408953	0.09627400864283756	0.17794971615492106	49.34248174577562	0	0.0	4.880149395097627
4367000	-284.15338627223974	-229.94665902135347	-54.20672725088628	-229.94665902135347	24.653408674260824	1.0	0.23493473862803377	2.0111811338437027E-4	0.6427122365045893	0.3572877634954114	0.019975153730712406	-59.20873596740126	0.0881715386731672	0.6650042956532695	0.015657283793358484	42.66636279515332	0	0.0	4.7619383321723205
4368000	-317.4230926091517	-234.55778234574765	-82.86531026340406	-234.55778234574765	64.89905632217257	1.0	0.23493473862803377	2.0111811338437027E-4	0.6427122365045893	0.3572877634954114	0.007184012007549909	-87.86731897991903	0.039119665462397306	0.561946843262618	0.014796280713534893	64.98493533365789	0	0.0	5.171422017372413
4369000	-304.4649007243281	-236.2001643001796	-68.26473642414851	-236.2001643001796	42.80005771675469	1.0	0.23493473862803377	2.0111811338437027E-4	0.6427122365045893	0.3572877634954114	0.01227879136244427	-73.26674514066349	0.06096187619331128	0.7277588983122499	0.03708469854186866	46.23788580093111	0	0.0	5.1630038241873315
4370000	-320.0363300500327	-232.49401533274283	-87.54231471728988	-232.49401533274283	103.42195625951265	1.0	0.23493473862803377	2.0111811338437027E-4	0.6427122365045893	0.3572877634954114	0.00956924990208667	-92.54432343380486	0.029235873162523737	0.7222392760300292	0.017245347642343888	119.81847753564058	0	0.0	5.077401285930421
4371000	-298.7144201751268	-225.04702701058872	-73.6673931645381	-225.04702701058872	42.835818705847785	1.0	0.23493473862803377	2.0111811338437027E-4	0.4455776478597868	0.554422352140214	0.013136774198143509	-78.66940188105308	0.03296315939913246	0.7982998751260962	0.04235708438828294	128.48575240309174	0	0.0	4.63328407084419
