#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution conditionOnRhoSampling="true" id="FBD.t:tree" spec="beast.evolution.speciation.SABirthDeathModel">
#            <parameter id="originFBD.t:tree" lower="0.0" name="origin" spec="beast.core.parameter.RealParameter" upper="2000.0">30.0</parameter>
#            <parameter id="diversificationRateFBD.t:tree" lower="0.0" name="diversificationRate" spec="beast.core.parameter.RealParameter" upper="10.0">1.0</parameter>
#            <parameter id="turnoverFBD.t:tree" lower="0.0" name="turnover" spec="beast.core.parameter.RealParameter" upper="1.0">0.5</parameter>
#            <parameter id="samplingProportionFBD.t:tree" lower="0.0" name="samplingProportion" spec="beast.core.parameter.RealParameter" upper="1.0">0.5</parameter>
#            <parameter id="rFBD.t:tree" lower="0.0" name="removalProbability" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#            <parameter estimate="false" id="rhoFBD.t:tree" lower="0.0" name="rho" spec="beast.core.parameter.RealParameter" upper="1.0">1.0</parameter>
#            <tree id="Tree.t:tree" spec="beast.evolution.tree.Tree">
#                <trait id="dateTrait.t:tree" spec="beast.evolution.tree.TraitSet" traitname="date-backward">
#                Liangzhu=5.3,
#Meifu_Li=0,
#Qi_Li=0,
#Ha_Li=0,
#Run_Li=0,
#Tai_Yuan=0,
#Tai_Xam_Nuea=0,
#Tai_Isan=0,
#Tai_Mai_Chau=0,
#Tai_Lu_Nà_Tăm=0,
#Tai_Trang_Quan_Son=0,
#Tai_Trang_Ky_Son=0,
#Buyi_Xingyi=0,
#Zhuang_Jingxi=0,
#Dai_Huayao=0,
#Dai_Yuxi_Yuanjiang=0,
#Dai_Jinghong=0,
#Tai_Phake=0,
#Dai_Tengchong=0,
#Zhuang_Napo=0,
#Zhuang_Longzhou=0,
#Nung_An=0,
#Dong_Tongdao=0,
#Miao_Zhaoxing=0,
#Maonan_Hechi=0,
#Zhuang_Binyang=0,
#Buyi_Libo=0,
#Tay_Ban_Rang=0,
#Tay_Lung_Noi=0                
#                                <taxa id="TaxonSet.kd-looms_1111" spec="beast.evolution.alignment.TaxonSet">
#                    </taxa>
#                </trait>
#                <taxonset idref="TaxonSet.kd-looms_1111"/>
#            </tree>
#        </distribution>
#        <prior id="bcov_alpha_prior.s:kd-looms_1111" name="distribution">
#            <parameter id="bcov_alpha.s:kd-looms_1111" lower="1.0E-4" name="x" spec="beast.core.parameter.RealParameter" upper="1.0">0.5</parameter>
#            <Uniform id="Uniform.1" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="bcov_s_prior.s:kd-looms_1111" name="distribution">
#            <parameter id="bcov_s.s:kd-looms_1111" lower="1.0E-4" name="x" spec="beast.core.parameter.RealParameter" upper="1.0">0.5</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter id="RealParameter.0" lower="0.0" name="alpha" spec="beast.core.parameter.RealParameter" upper="0.0">0.05</parameter>
#                <parameter id="RealParameter.1" lower="0.0" name="beta" spec="beast.core.parameter.RealParameter" upper="0.0">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="diversificationRatePriorFBD.t:tree" name="distribution" x="@diversificationRateFBD.t:tree">
#            <Uniform id="Uniform.6" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="originPriorFBD.t:tree" name="distribution" x="@originFBD.t:tree">
#            <Uniform id="Uniform.5" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="samplingProportionPriorFBD.t:tree" name="distribution" x="@samplingProportionFBD.t:tree">
#            <Uniform id="Uniform.8" name="distr"/>
#        </prior>
#        <prior id="turnoverPriorFBD.t:tree" name="distribution" x="@turnoverFBD.t:tree">
#            <Uniform id="Uniform.7" name="distr"/>
#        </prior>
#        <prior id="MeanRatePrior.c:clock" name="distribution">
#            <parameter id="ucldMean.c:clock" lower="0.0" name="x" spec="beast.core.parameter.RealParameter" upper="20.0">1.0</parameter>
#            <Uniform id="Uniform.4" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="ucldStdevPrior.c:clock" name="distribution">
#            <parameter id="ucldStdev.c:clock" lower="0.0" name="x" spec="beast.core.parameter.RealParameter" upper="10.0">0.1</parameter>
#            <Gamma id="Gamma.3" name="distr">
#                <parameter estimate="false" id="RealParameter.10" name="alpha" spec="beast.core.parameter.RealParameter">0.5396</parameter>
#                <parameter estimate="false" id="RealParameter.11" name="beta" spec="beast.core.parameter.RealParameter">0.3819</parameter>
#            </Gamma>
#        </prior>
#        <distribution id="LZ.prior" spec="beast.math.distributions.MRCAPrior" tipsonly="true" tree="@Tree.t:tree">
#            <taxonset id="LZ" spec="beast.evolution.alignment.TaxonSet">
#                <taxon id="Liangzhu" spec="beast.evolution.alignment.Taxon"/>
#            </taxonset>
#            <Uniform id="Uniform.10" lower="1.3" name="distr" upper="50.3"/>
#        </distribution>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution id="treeLikelihood.kd-looms_1111" spec="beast.evolution.likelihood.TreeLikelihood" tree="@Tree.t:tree" useAmbiguities="true">
#            <data ascertained="true" data="@kd-looms_1111" excludeto="1" filter="-" id="orgdata.kd-looms_1111" spec="beast.evolution.alignment.FilteredAlignment">
#                <userDataType id="TwoStateCovarion.0" spec="beast.evolution.datatype.TwoStateCovarion"/>
#            </data>
#            <siteModel gammaCategoryCount="1" id="SiteModel.s:kd-looms_1111" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter id="mutationRate.s:kd-looms_1111" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:kd-looms_1111" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:kd-looms_1111" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel alpha="@bcov_alpha.s:kd-looms_1111" id="covarion" spec="beast.evolution.substitutionmodel.BinaryCovarion" switchRate="@bcov_s.s:kd-looms_1111">
#                    <parameter dimension="2" id="frequencies.s:kd-looms_1111" lower="0.0" name="vfrequencies" spec="beast.core.parameter.RealParameter" upper="1.0">0.5 0.5</parameter>
#                    <parameter dimension="2" estimate="false" id="hiddenfrequencies.s:kd-looms_1111" lower="0.0" name="hfrequencies" spec="beast.core.parameter.RealParameter" upper="1.0">0.5 0.5</parameter>
#                    <frequencies data="@kd-looms_1111" estimate="false" id="dummyfrequencies.s:kd-looms_1111" spec="beast.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@ucldMean.c:clock" id="RelaxedClock.c:clock" spec="beast.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:tree">
#                <LogNormal S="@ucldStdev.c:clock" id="LogNormalDistributionModel.c:clock" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.9" lower="0.0" name="M" spec="beast.core.parameter.RealParameter" upper="1.0">1.0</parameter>
#                </LogNormal>
#                <rateCategories dimension="56" id="rateCategories.c:clock" spec="beast.core.parameter.IntegerParameter">1</rateCategories>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#    <distribution id="fossilCalibrations" spec="beast.core.util.CompoundDistribution"/>
#</input>
#
Sample	NSlikelihood	posterior	likelihood	prior	treeLikelihood.kd-looms_1111	TreeHeight.t:tree	mutationRate.s:kd-looms_1111	bcov_alpha.s:kd-looms_1111	bcov_s.s:kd-looms_1111	frequencies.s:kd-looms_1111.1	frequencies.s:kd-looms_1111.2	ucldMean.c:clock	ucldStdev.c:clock	rate.c:clock.mean	rate.c:clock.variance	rate.c:clock.coefficientOfVariation	FBD.t:tree	diversificationRateFBD.t:tree	turnoverFBD.t:tree	samplingProportionFBD.t:tree	originFBD.t:tree	SACountFBD.t:tree	logP(mrca(LZ.prior))	height(Liangzhu)
19	-3688.8464409342077	-3767.7633126353476	-3688.8464409342077	-78.91687170113988	-3688.8464409342077	19.696312275358604	1.0	0.8277788874932944	0.0582678825456552	0.628836793553911	0.37116320644608936	11.034402580749216	0.37289568252399286	11.73056055786419	16.148316216402705	0.34123603283381126	-74.13463009285987	0.0708867673884426	0.24338469939670526	0.12316759910989483	29.375754651190736	1	-3.891820298110627	5.300000000000072
20	-3675.9180269034123	-3790.888423614657	-3675.9180269034123	-114.97039671124448	-3675.9180269034123	93.98678774637884	1.0	0.4472125494900948	0.18402293263730965	0.6337861919297291	0.366213808070271	2.9104724230227244	0.03331152039843427	2.9084233334257825	0.009070892280141806	0.03293919028425704	-111.08431532087693	0.018941554760149682	0.18300635493852108	0.11016874798369508	101.84135464887939	1	-3.891820298110627	5.300000000000068
21	-3669.0512137362966	-3768.8875634749393	-3669.0512137362966	-99.83634973864251	-3669.0512137362966	48.708757278975526	1.0	0.2517279706416141	0.040631495147751065	0.6364903440350907	0.3635096559649096	15.106199196603542	0.28702465833953655	14.50958714241085	19.16421682344791	0.3038550112894074	-95.74370680341256	0.038788197848547284	0.033784199910627484	0.7548898193485808	55.13556138871498	1	-3.891820298110627	5.300000000000082
22	-3627.878874946124	-3723.8138214731075	-3627.878874946124	-95.93494652698345	-3627.878874946124	42.032785574046365	1.0	0.8652257283896171	0.04316311051562895	0.6544209347314183	0.34557906526858184	8.837066718076743	0.31624098395122524	8.459509713155263	9.421244905821657	0.3515662051922954	-91.6634977928482	0.052086099977979805	0.13447426279723065	0.4702772312350499	52.24284607280723	1	-3.891820298110627	5.300000000000075
23	-3626.914091899323	-3700.4669193640293	-3626.914091899323	-73.55282746470644	-3626.914091899323	23.085383843285825	1.0	0.6810175010469289	0.02508171924424068	0.6547775028643718	0.3452224971356281	13.912044660434532	0.0043405165625552185	13.912501568720577	0.0026948034921757545	0.00373254241933001	-72.59002917442409	0.11774265475659615	0.2789994000776027	0.12572429391623074	46.62545840737149	1	-3.891820298110627	5.300000000000079
24	-3614.3662011112747	-3656.4064256760075	-3614.3662011112756	-42.04022456473213	-3614.3662011112756	8.252193156205443	1.0	0.3327226593016411	0.020191859780084857	0.6551475322929576	0.3448524677070423	11.538378086572465	0.06995461300128641	11.925889161950131	0.5040392579499354	0.060604848110462156	-39.83227791866217	0.3078340528558724	0.5676680671997391	0.045081964128204186	9.400256685534483	0	-3.891820298110627	5.300000000000076
25	-3607.139209128696	-3739.32710792048	-3607.139209128696	-132.18789879178374	-3607.139209128696	176.91678339821192	1.0	0.593044431926778	0.06685139401329242	0.6650370720480758	0.33496292795192395	18.533052136073415	0.027278905108270995	18.51426388850629	0.2713044624398894	0.027977934756764352	-129.38327282426656	0.01344920000778449	0.35416238893757607	0.15786500285058125	258.8469655581928	1	-3.891820298110627	5.300000000000097
26	-3596.674003372158	-3668.6267606218307	-3596.6740033721494	-71.95275724968145	-3596.6740033721494	20.420532205016677	1.0	0.8136755893508275	0.033479381523514394	0.6732602452669149	0.3267397547330852	18.642491999682996	0.08232617659751035	19.0545726382997	2.2123840183078216	0.07839425267572438	-69.15574668495864	0.14082806224640015	0.29164767083936705	0.028110341620797275	22.863181867082307	1	-3.891820298110627	5.300000000000075
27	-3592.1257834765875	-3628.3004474904133	-3592.1257834765897	-36.17466401382346	-3592.1257834765897	6.420648137834998	1.0	0.8754914374726213	0.03381135395755084	0.6594899070144885	0.3405100929855116	9.977477058060247	1.0882419679616386	7.0544585705265614	116.82944307837089	1.2537827678037974	-29.54568746766265	0.5258034943912225	0.05503058344389343	0.19566036127584216	7.20198934352667	1	-3.891820298110627	5.300000000000076
28	-3591.3907055201357	-3685.8082730455553	-3591.3907055201357	-94.41756752541939	-3591.3907055201357	47.45350115019559	1.0	0.5754264757245539	0.11403784217177987	0.6742502332044543	0.3257497667955455	4.799272838735766	0.5228700461328573	4.446704831098905	5.409611345337585	0.5130157096083972	-88.44350677010513	0.05932548539007131	0.1593451987792415	0.20999933399455586	93.7265831129649	1	-3.891820298110627	5.300000000000104
29	-3586.0060895292395	-3654.2294012922716	-3586.0060895292395	-68.22331176303211	-3586.0060895292395	15.608457014690075	1.0	0.8892852783763083	0.09024497388524572	0.6812151644891822	0.31878483551081754	9.035379912226787	0.04823685665987839	9.068349760700118	0.15027836006758308	0.0428773951175261	-64.81398290032085	0.19023657408495742	0.056774738377879296	0.1166317492215102	39.96596962147395	1	-3.891820298110627	5.3000000000001055
30	-3574.2601346745587	-3670.994187186161	-3574.2601346745587	-96.73405251160251	-3574.2601346745587	72.01636760791548	1.0	0.7239555553996391	0.03887185113146207	0.6861236369679875	0.31387636303201255	13.019420429634785	0.1866718219046454	12.930198803720888	4.854177223497682	0.17057312399329425	-93.14448902819757	0.037194371058543875	0.32890086280361047	0.10996687458906886	93.88292811129409	1	-3.891820298110627	5.300000000000097
31	-3564.4849415138733	-3707.778896072388	-3564.484941513874	-143.2939545585136	-3564.484941513874	235.14911978196514	1.0	0.7208794519514917	0.16347941879719952	0.7095167782412387	0.2904832217587613	0.22081964578305155	0.21451135986560788	0.22772927347787264	0.0029903485201111823	0.24104528947268652	-138.19043649111663	0.010791962791040034	0.21716923021106493	0.2081496155066278	246.1434837628102	1	-3.891820298110627	5.300000000000097
32	-3564.2545630281415	-3677.162089584387	-3564.2545630281415	-112.90752655624546	-3564.2545630281415	85.78463375265304	1.0	0.6565448052499352	0.015105260389312607	0.6946165579524382	0.3053834420475617	6.290073222080028	0.019613437898272933	6.265822606222309	0.01811271535478443	0.02148928107845401	-111.69309016074382	0.025091364957755487	0.05246030877202331	0.5148501693175618	91.77301879954167	1	-3.891820298110627	5.300000000000097
33	-3563.126634854853	-3619.652173574585	-3563.1266348548534	-56.52553871973147	-3563.1266348548534	11.504199192598552	1.0	0.35597782595745037	0.18398390767854025	0.6957317137566653	0.30426828624333463	3.8080787831402847	0.045285931992597755	3.859036461678777	0.024728182273259115	0.04118212936184598	-52.46692220004839	0.24162079835454192	0.17068629786468473	0.2778897130511611	37.13703591522567	1	-3.891820298110627	5.300000000000109
34	-3546.7744848679627	-3583.069144063809	-3546.7744848679627	-36.29465919584601	-3546.7744848679627	5.30000000000011	1.0	0.1924731460903315	0.25764598320458926	0.7183974439794548	0.28160255602054496	17.454313223323293	0.8879662985676214	24.923931078186136	403.8361563797045	0.9731762917777085	-28.332106453270026	0.3869399505933331	0.4014938454064099	0.17630079067404728	7.213064802116642	1	-3.891820298110627	5.30000000000011
35	-3545.0210465337836	-3605.760149669189	-3545.0210465337836	-60.73910313540554	-3545.0210465337836	12.857933733932468	1.0	0.8965590225810772	0.09814827324049745	0.7235816225956597	0.2764183774043403	11.704215377993304	0.00170089302915929	11.701896818585107	3.81669643186379E-4	0.0016692921760564704	-58.911108056349846	0.17163131250861832	0.10908483425900259	0.19639949988737762	22.569012086795784	1	-3.891820298110627	5.300000000000111
36	-3544.171820532797	-3628.671066309062	-3544.171820532797	-84.49924577626524	-3544.171820532797	31.391100649315295	1.0	0.2773915634703327	0.18601473095329313	0.7349213212297142	0.2650786787702855	7.7120701180642826	0.006907946620174888	7.726587765883102	0.0030914060451845637	0.007204816171238514	-81.39619088560546	0.05982192576654848	0.16987322654988588	0.1649826800231039	39.402238537653155	1	-3.891820298110627	5.300000000000114
37	-3544.0243081925673	-3625.6518168896105	-3544.0243081925673	-81.6275086970432	-3544.0243081925673	33.84473794877536	1.0	0.32098656961407634	0.19352916392290118	0.7327057840972259	0.2672942159027739	11.202640850670669	0.24485272332038463	10.962756638293225	8.399487950864769	0.2582560558381289	-76.22032489288276	0.08147194029788489	0.3313755119760646	0.039118989903726815	63.473478494990204	1	-3.891820298110627	5.300000000000114
38	-3538.166560327748	-3596.3171359288585	-3538.166560327748	-58.15057560111056	-3538.166560327748	14.370497729913572	1.0	0.6275088481837133	0.17223982366866866	0.7317242630307111	0.26827573696928897	5.147825361356418	0.3838111519213797	4.752848033483393	3.392829981484539	0.36741168049229916	-52.28542641228362	0.23002227452373414	0.18343319992681312	0.1940414103172078	24.670649787195895	1	-3.891820298110627	5.300000000000111
39	-3536.4658935962484	-3618.2604336512823	-3536.4658935961997	-81.79454005508259	-3536.4658935961997	29.02173602901349	1.0	0.34131757545774977	0.3016261505446985	0.7032504847705372	0.29674951522946247	14.883287498372376	0.5345137949119065	11.561247456723402	81.03354341802647	0.6387631328631689	-74.83706625500837	0.08119678695108809	0.13940825093255882	0.16880642553813724	36.714293162298866	1	-3.891820298110627	5.300000000000111
40	-3531.842901437089	-3594.2699304153484	-3531.842901437089	-62.4270289782593	-3531.842901437089	10.777932663762515	1.0	0.7926006777858794	0.07441059719389582	0.7174156982201368	0.28258430177986343	3.925501024983069	0.30854423017963156	4.055919715596154	1.3265951838636274	0.2833180817556728	-57.66657173501333	0.23868969213447636	0.131184346966122	0.27973151046255595	12.777643819015756	1	-3.891820298110627	5.300000000000109
41	-3520.9253361763936	-3579.6063718729933	-3520.9253361763904	-58.68103569660295	-3520.9253361763904	17.522761571049717	1.0	0.42730288842741787	0.16270749504273582	0.7061295829295723	0.2938704170704276	2.4491855882596894	0.03830291165798347	2.42520256660664	0.008856289628203921	0.03846161709396423	-54.83668469349119	0.25138472760982716	0.0630989474761794	0.22847781332018197	17.57776269509415	1	-3.891820298110627	5.300000000000109
42	-3515.255941636584	-3569.9641197335513	-3515.255941636585	-54.70817809696673	-3515.255941636585	8.31393531632011	1.0	0.5389175814126852	0.26872629388065095	0.7038733894801164	0.29612661051988337	8.183043360671213	0.004464242155385525	8.178177568959274	0.0012696598670081042	0.0043550518488506195	-51.4547749268124	0.22988236673244364	0.13913382614650205	0.3098292234160729	25.34948168168126	1	-3.891820298110627	5.300000000000111
43	-3509.0721811851854	-3565.107978592984	-3509.0721811851827	-56.03579740780174	-3509.0721811851827	14.993610759647687	1.0	0.211867338230494	0.08424375059206941	0.7066079164361909	0.293392083563809	2.1720379603398676	0.11077310570626801	2.1793716038062474	0.04966246239990659	0.10492580916863103	-52.145932749415536	0.17957284070622784	0.1640654724918075	0.2307582670272839	16.374800425895764	1	-3.891820298110627	5.300000000000111
44	-3497.7599505737076	-3541.5657527600965	-3497.7599505737076	-43.805802186388846	-3497.7599505737076	8.549188177167965	1.0	0.6084523179727487	0.20171117513077846	0.7039090895197663	0.2960909104802336	2.6996831858949113	0.012915014424402158	2.696068914883897	0.0010066479847541446	0.011757062283848133	-40.320407177294776	0.3532535149406493	0.46382323894002714	0.020780747788188548	14.390257568246156	0	-3.891820298110627	5.300000000000109
45	-3493.137752775891	-3564.5749428000677	-3493.1377527758914	-71.43719002417637	-3493.1377527758914	27.684881048283085	1.0	0.612469819929746	0.2752302765458406	0.7522778026264768	0.24772219737352327	2.7329904939522116	0.03156568409778642	2.732681210740488	0.0066697704522810305	0.02987591191625331	-67.18892358214151	0.1377372339413302	0.04950765068706001	0.28127215960232654	33.55778740328406	1	-3.891820298110627	5.300000000000114
46	-3487.8528476674323	-3515.460364102264	-3487.8528476674323	-27.60751643483177	-3487.8528476674323	5.300000000000117	1.0	0.37856671453034824	0.212098477376821	0.728965592280669	0.271034407719331	8.236566349113668	0.08021014874213508	8.241988658255583	0.39321684687164976	0.07576358502650704	-23.056358274182845	0.48417373694116855	0.20786645304472937	0.17287983948557878	7.490154139863876	1	-3.891820298110627	5.300000000000117
47	-3483.3984285427173	-3506.2142802379103	-3483.3984285426845	-22.81585169522585	-3483.3984285426845	5.322075540806695	1.0	0.6156690959707698	0.17257298755528042	0.7549282857269989	0.24507171427300148	18.534120559732052	0.06788384778053291	18.649581568394847	1.7974966525330864	0.07197824110220478	-18.573659861654175	0.5927866360118492	0.454950763076114	0.11688094072148904	6.8543622699290445	0	-3.891820298110627	5.300000000000117
48	-3482.9742856253893	-3536.381521787467	-3482.9742856253974	-53.40723616206964	-3482.9742856253974	10.8799683037857	1.0	0.5814296554682643	0.23387737162718727	0.7541480142603851	0.24585198573961498	17.649202549084517	0.22642549748641075	18.19257712038511	17.364769784672376	0.23326039966627926	-47.90039083709461	0.21016413924140495	0.27898205121447167	0.050408865297653434	18.414140788292116	0	-3.891820298110627	5.300000000000116
49	-3445.643154146143	-3509.7078087272057	-3445.643154146143	-64.06465458106285	-3445.643154146143	13.600603329293165	1.0	0.6897240612408848	0.2471570036357121	0.7519277071369438	0.2480722928630562	0.08046669606704657	0.015482426250664717	0.08042133098733233	1.1042003304739036E-6	0.01306546770169204	-60.2914872258711	0.23186127676785312	0.20802277971819505	0.06853242094596856	13.819847351489795	1	-3.891820298110627	5.300000000000116
50	-3430.123862728707	-3449.5977232419136	-3430.123862728706	-19.473860513207413	-3430.123862728706	5.300000000000118	1.0	0.38153557727740356	0.3113063418668251	0.7803391850843482	0.21966081491565204	1.358617842586926	0.0074773227570620335	1.3567698929091287	1.0714472733593295E-4	0.007619338386132682	-15.831116783210792	0.8491067571424451	0.36842660236955843	0.04325464784052759	5.8827838033010496	1	-3.891820298110627	5.300000000000118
51	-3425.300846951668	-3482.7283350964203	-3425.3008469516662	-57.42748814475418	-3425.3008469516662	14.588231216480066	1.0	0.7713852596487667	0.6427665505347837	0.7420924703424833	0.2579075296575163	1.9612751248538705	0.9407465903647165	1.6277301633077603	2.0945183362262805	0.9434627559207307	-48.393150004966536	0.1222045485766816	0.6830164698985552	0.005121985712108906	26.652341163462882	0	-3.891820298110627	5.30000000000012
52	-3407.010943226231	-3438.2050435331494	-3407.0109432262298	-31.194100306919566	-3407.0109432262298	5.300000000000117	1.0	0.2075040629377368	0.4313546925066635	0.7414714758807773	0.2585285241192227	1.3500851082878664	0.1402762599879015	1.3297018300556522	0.041260553292420454	0.15071125373496652	-25.532001308200847	0.3609342663605679	0.3564649636942504	0.1765465438267108	6.214458935682843	1	-3.891820298110627	5.300000000000117
53	-3380.9980676015653	-3430.205859359373	-3380.9980676015653	-49.20779175780743	-3380.9980676015653	6.578292131193907	1.0	0.6572339229262488	0.4114164160363371	0.7694278389135628	0.230572161086437	0.30583944668575386	0.5093691611439299	0.30050108688487215	0.016771937384299305	0.4452571333999324	-42.032467303893455	0.24462427071892573	0.08356847817799659	0.24353891532259725	8.635430013308662	1	-3.891820298110627	5.300000000000119
54	-3373.853490961516	-3469.3797076566552	-3373.853490961515	-95.5262166951403	-3373.853490961515	41.74754105931758	1.0	0.3778952990509125	0.5970864648111104	0.7377429069722372	0.2622570930277623	0.11608523939388181	0.009433817413849525	0.11592029661451661	1.2005955169753443E-6	0.009456077290007898	-91.12404269567996	0.04327603416162873	0.1332249307176499	0.36908492508535656	86.63154967388228	1	-3.891820298110627	5.300000000000125
55	-3371.4909660793905	-3436.622456152461	-3371.4909660793896	-65.13149007307118	-3371.4909660793896	17.2957096492031	1.0	0.9662379010581971	0.8103027081749486	0.7640989793479109	0.23590102065208884	0.11603446981698685	0.33650038281024974	0.11838394897064985	0.0015544156024780164	0.34560315301207734	-57.91588939042524	0.1868545862906285	0.1768098794951448	0.05142687831456311	22.420864149388223	1	-3.891820298110627	5.300000000000118
56	-3354.546810126634	-3419.063954949364	-3354.546810126632	-64.51714482273191	-3354.546810126632	14.961193983085765	1.0	0.8953868648043231	0.49735910942427297	0.7375612723971228	0.2624387276028771	0.28131555965826477	0.1809120803573936	0.2615324617677127	0.0017792827374167861	0.15141740637228654	-58.48965393469544	0.14573374161054148	0.11498200222629747	0.2889540870650185	33.82848139660875	1	-3.891820298110627	5.300000000000118
57	-3350.3199377769915	-3399.367470358463	-3350.3199377769915	-49.04753258147139	-3350.3199377769915	8.831627916155078	1.0	0.5741821893961335	0.7627450247513191	0.7154332792666591	0.28456672073334105	0.19199565647265418	0.030112976306632837	0.19224699573953308	4.248253378818223E-5	0.03394429311183711	-43.8076601295567	0.3123508543788073	0.23739269370209404	0.09423411089939339	13.037995975320879	1	-3.891820298110627	5.300000000000118
58	-3343.3673428483908	-3355.325008748443	-3343.3673428483903	-11.95766590005287	-3343.3673428483903	5.300000000000119	1.0	0.9120882774216871	0.8177802862414435	0.7670754201652683	0.23292457983473142	0.6648417524922298	0.003928999636134013	0.6646042036529655	7.687929080197839E-6	0.004170054283070357	-7.652303349604502	0.9017040255926866	0.09894342416446876	0.28139410330750164	5.979404695992467	1	-3.891820298110627	5.300000000000119
59	-3306.2366989664984	-3358.6679344226277	-3306.2366989664974	-52.43123545613028	-3306.2366989664974	7.222235271885513	1.0	0.7634484714918808	0.36393176165280144	0.7650114844669456	0.23498851553305417	0.08240266412372536	0.24026883336743757	0.08584600631317953	3.633691830619422E-4	0.23098849408906078	-46.427753844647825	0.3648803601967172	0.1321137576592107	0.15861119178931365	10.672964081702167	1	-3.891820298110627	5.30000000000012
60	-3297.003192518965	-3320.847213484927	-3297.0031925189637	-23.84402096596363	-3297.0031925189637	5.30000000000012	1.0	0.4325449815493485	0.6465170340008575	0.761813733024995	0.23818626697500472	0.7245264831938771	0.7268109706504949	0.7694348997963919	0.29388180943607306	0.7330506015894285	-15.482754855191665	1.1857588823962872	0.0039001686163736195	0.8195653083187747	6.6829619677105825	1	-3.891820298110627	5.30000000000012
61	-3282.9288482549155	-3340.7334557101954	-3282.9288482549146	-57.80460745528096	-3282.9288482549146	9.992735120501608	1.0	0.5982069935948626	0.9917968863660882	0.7466845650257936	0.253315434974206	0.22815094464946273	0.5629492142764413	0.2603028739770393	0.022114278151033916	0.5958623493010855	-49.54898192576993	0.24535557621228476	0.15629078864600246	0.17086300450059055	12.627932863107914	1	-3.891820298110627	5.300000000000122
62	-3224.2399475120237	-3254.6903759428073	-3224.2399475120233	-30.45042843078406	-3224.2399475120233	5.300000000000122	1.0	0.07253981574290186	0.7954572743903078	0.7751582975827981	0.22484170241720125	0.23433440840814612	0.10620909733335387	0.22263660756457634	5.467528739745754E-4	0.10303420024183442	-24.387821588413924	0.43500113440171173	0.2076782578991717	0.12460152367605254	6.129848555582788	1	-3.891820298110627	5.300000000000122
63	-3211.5300059208707	-3261.4751503438965	-3211.53000592087	-49.94514442302665	-3211.53000592087	8.487116008464824	1.0	0.21158221726545712	0.5213932902144773	0.7747311016835305	0.22526889831646876	0.1457775192180521	0.4036739433573305	0.12882382442345272	0.0034176309585977867	0.4249828349846474	-42.91760314305469	0.29506104216151313	0.027519233869807706	0.573872969025055	16.167600023603704	1	-3.891820298110627	5.3000000000001215
64	-3167.470739829696	-3224.227105246625	-3167.470739829695	-56.75636541692988	-3167.470739829695	21.275725680292513	1.0	0.47399008957288014	0.40083690678490097	0.7641819269511797	0.23581807304881963	0.2802294304049493	0.020670336849216635	0.28162867293288396	2.412047907155103E-5	0.017467691750247018	-52.36183841438549	0.1047711203817894	0.6827285107099352	0.04399996994691963	27.477766235208602	0	-3.891820298110627	5.3000000000001215
65	-3150.4462077148737	-3189.9694926251495	-3150.4462077148737	-39.52328491027565	-3150.4462077148737	6.530715517985436	1.0	0.06540510094605295	0.8700464296926015	0.800460005681063	0.19953999431893643	0.2460014675068837	0.2832735999531525	0.22598708847429896	0.0023678024720255016	0.2124241598441324	-32.4527761843412	0.6464933052367389	0.38597426291931763	0.10754527849548652	7.461736797953198	1	-3.891820298110627	5.300000000000122
66	-3142.8011280937	-3172.1633266602635	-3142.801128093699	-29.362198566564416	-3142.801128093699	5.3000000000001215	1.0	0.37186492185804054	0.8459136466532778	0.7108348073943942	0.2891651926056055	0.6323269413721818	0.8403504339706562	0.48147246048532544	0.37447619237468316	1.202280961838261	-20.361486154367718	0.6523223588145741	0.16529310745625672	0.21640912055727912	6.52156744218602	1	-3.891820298110627	5.3000000000001215
