#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution conditionOnRhoSampling="true" id="FBD.t:tree" spec="beast.evolution.speciation.SABirthDeathModel">
#            <parameter id="originFBD.t:tree" lower="0.0" name="origin" spec="beast.core.parameter.RealParameter">100.0</parameter>
#            <parameter id="diversificationRateFBD.t:tree" lower="0.0" name="diversificationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <parameter id="turnoverFBD.t:tree" lower="0.0" name="turnover" spec="beast.core.parameter.RealParameter" upper="1.0">0.5</parameter>
#            <parameter id="samplingProportionFBD.t:tree" lower="0.0" name="samplingProportion" spec="beast.core.parameter.RealParameter" upper="1.0">0.5</parameter>
#            <parameter id="rFBD.t:tree" lower="0.0" name="removalProbability" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#            <parameter estimate="false" id="rhoFBD.t:tree" lower="0.0" name="rho" spec="beast.core.parameter.RealParameter" upper="1.0">1.0</parameter>
#            <tree id="Tree.t:tree" spec="beast.evolution.tree.Tree">
#                <trait id="dateTrait.t:tree" spec="beast.evolution.tree.TraitSet" traitname="date-backward">
#                                    Liangzhu=5.3,
#Meifu_Li=0,
#Qi_Li=0,
#Ha_Li=0,
#Run_Li=0,
#Tai_Yuan=0,
#Tai_Xam_Nuea=0,
#Tai_Isan=0,
#Tai_Mai_Chau=0,
#Tai_Lu_Nà_Tăm=0,
#Tai_Trang_Quan_Son=0,
#Tai_Trang_Ky_Son=0,
#Buyi_Xingyi=0,
#Zhuang_Jingxi=0,
#Dai_Huayao=0,
#Dai_Yuxi_Yuanjiang=0,
#Dai_Jinghong=0,
#Tai_Phake=0,
#Dai_Tengchong=0,
#Zhuang_Napo=0,
#Zhuang_Longzhou=0,
#Nung_An=0,
#Dong_Tongdao=0,
#Miao_Zhaoxing=0,
#Maonan_Hechi=0,
#Zhuang_Binyang=0,
#Buyi_Libo=0,
#Tay_Ban_Rang=0,
#Tay_Lung_Noi=0                
#                                    <taxa id="TaxonSet.kd-looms_1111" spec="beast.evolution.alignment.TaxonSet">
#                    </taxa>
#                </trait>
#                <taxonset idref="TaxonSet.kd-looms_1111"/>
#            </tree>
#        </distribution>
#        <prior id="bcov_alpha_prior.s:kd-looms_1111" name="distribution">
#            <parameter id="bcov_alpha.s:kd-looms_1111" lower="1.0E-4" name="x" spec="beast.core.parameter.RealParameter" upper="1.0">0.5</parameter>
#            <Uniform id="Uniform.1" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="bcov_s_prior.s:kd-looms_1111" name="distribution">
#            <parameter id="bcov_s.s:kd-looms_1111" lower="1.0E-4" name="x" spec="beast.core.parameter.RealParameter" upper="Infinity">0.5</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter id="RealParameter.0" lower="0.0" name="alpha" spec="beast.core.parameter.RealParameter" upper="0.0">0.05</parameter>
#                <parameter id="RealParameter.1" lower="0.0" name="beta" spec="beast.core.parameter.RealParameter" upper="0.0">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="ClockPrior.c:clock" name="distribution">
#            <parameter id="clockRate.c:clock" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Uniform id="Uniform.0" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="diversificationRatePriorFBD.t:tree" name="distribution" x="@diversificationRateFBD.t:tree">
#            <Uniform id="Uniform.5" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="originPriorFBD.t:tree" name="distribution" x="@originFBD.t:tree">
#            <Uniform id="Uniform.4" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="samplingProportionPriorFBD.t:tree" name="distribution" x="@samplingProportionFBD.t:tree">
#            <Uniform id="Uniform.7" name="distr"/>
#        </prior>
#        <prior id="turnoverPriorFBD.t:tree" name="distribution" x="@turnoverFBD.t:tree">
#            <Uniform id="Uniform.6" name="distr"/>
#        </prior>
#        <distribution id="LZ.prior" spec="beast.math.distributions.MRCAPrior" tipsonly="true" tree="@Tree.t:tree">
#            <taxonset id="LZ" spec="beast.evolution.alignment.TaxonSet">
#                <taxon id="Liangzhu" spec="beast.evolution.alignment.Taxon"/>
#            </taxonset>
#            <Uniform id="Uniform.9" lower="4.3" name="distr" upper="5.3"/>
#        </distribution>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution id="treeLikelihood.kd-looms_1111" spec="beast.evolution.likelihood.TreeLikelihood" tree="@Tree.t:tree" useAmbiguities="true">
#            <data ascertained="true" data="@kd-looms_1111" excludeto="1" filter="-" id="orgdata.kd-looms_1111" spec="beast.evolution.alignment.FilteredAlignment">
#                <userDataType id="TwoStateCovarion.0" spec="beast.evolution.datatype.TwoStateCovarion"/>
#            </data>
#            <siteModel gammaCategoryCount="1" id="SiteModel.s:kd-looms_1111" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter id="mutationRate.s:kd-looms_1111" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:kd-looms_1111" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:kd-looms_1111" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel alpha="@bcov_alpha.s:kd-looms_1111" id="covarion" spec="beast.evolution.substitutionmodel.BinaryCovarion" switchRate="@bcov_s.s:kd-looms_1111">
#                    <parameter dimension="2" id="frequencies.s:kd-looms_1111" lower="0.0" name="vfrequencies" spec="beast.core.parameter.RealParameter" upper="1.0">0.5 0.5</parameter>
#                    <parameter dimension="2" estimate="false" id="hiddenfrequencies.s:kd-looms_1111" lower="0.0" name="hfrequencies" spec="beast.core.parameter.RealParameter" upper="1.0">0.5 0.5</parameter>
#                    <frequencies data="@kd-looms_1111" estimate="false" id="dummyfrequencies.s:kd-looms_1111" spec="beast.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:clock" id="StrictClock.c:clock" spec="beast.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#    <distribution id="fossilCalibrations" spec="beast.core.util.CompoundDistribution"/>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood.kd-looms_1111	TreeHeight.t:tree	mutationRate.s:kd-looms_1111	bcov_alpha.s:kd-looms_1111	bcov_s.s:kd-looms_1111	frequencies.s:kd-looms_1111.1	frequencies.s:kd-looms_1111.2	clockRate.c:clock	FBD.t:tree	diversificationRateFBD.t:tree	turnoverFBD.t:tree	samplingProportionFBD.t:tree	originFBD.t:tree	SACountFBD.t:tree	logP(mrca(LZ.prior))	height(Liangzhu)
37750000	-1992.5675987166724	-1958.1373914643764	-34.430207252296015	-1958.1373914643764	11.390846089294296	1.0	0.022566959064934493	0.2048971372650366	0.7525295231068856	0.24747047689310855	0.10642143340000416	-32.831693918318514	0.39002355782948	0.28041983141568333	0.16206521200094934	12.05732018816597	1	0.0	4.370568369262635
37760000	-1995.3212386982232	-1958.754008247469	-36.567230450754174	-1958.754008247469	17.153382799254512	1.0	0.014410785885056102	0.23579676231850888	0.7589591787564305	0.24104082124357382	0.09024503227229884	-34.83218808933958	0.14167621666594515	0.8284976089251735	0.004868972693652342	18.065042232050715	0	0.0	4.54283214739951
37770000	-1984.301000405571	-1951.448959211157	-32.85204119441393	-1951.448959211157	12.519463832939163	1.0	0.009748665088442587	0.2557495321040451	0.752260689611055	0.24773931038894914	0.1135321325245773	-31.0378366539765	0.39787124550922126	0.35035311221699955	0.10478595885626539	13.11683367612209	1	0.0	4.55162525426349
37780000	-2013.2044839213363	-1961.504054796491	-51.70042912484541	-1961.504054796491	19.936713355723672	1.0	0.051259325898700164	0.255604111510876	0.7709172907875717	0.22908270921243248	0.05870911703060666	-49.886779455333475	0.14583927239074632	0.5125197801012965	0.06973942708240155	35.24035417138467	0	0.0	4.388778255906166
37790000	-2014.8077720684155	-1954.9244114184935	-59.88336064992203	-1954.9244114184935	45.510883074951515	1.0	0.0018776331917906355	0.15071718158897332	0.7602469026375283	0.23975309736247266	0.060943566625979606	-58.58201313564029	0.045967650160053934	0.7899152453038756	0.051364459967606454	48.773805954834415	1	0.0	5.161420618488113
37800000	-1993.8152892329788	-1956.0791796222807	-37.73610961069805	-1956.0791796222807	12.821230895597303	1.0	0.016229505851177443	0.25907559935245034	0.7729192774605139	0.22708072253948697	0.09037438844456333	-35.909297197019576	0.4828388412513774	0.3454995574650419	0.04876872934842763	13.888519639960107	0	0.0	5.0569570466893285
37810000	-1983.2426642963403	-1955.7145714694554	-27.52809282688479	-1955.7145714694554	10.10825067667789	1.0	0.02764019656754769	0.17486491506639018	0.7370023779644455	0.2629976220355486	0.15493594417181758	-26.083152320868432	0.39544491818326627	0.4888150390146628	0.016106817490458152	12.166688594196204	1	0.0	4.3430258553890395
37820000	-2007.2052135150693	-1956.782836506423	-50.42237700864631	-1956.782836506423	21.582164176081708	1.0	0.014405957187548417	0.205288986101972	0.7592228977025571	0.24077710229744376	0.05022758952798214	-48.822009428342895	0.19426383795891838	0.45066521444375013	0.10263283526170229	22.355926437759994	1	0.0	4.6414886188119215
37830000	-2005.3050234417522	-1957.7381846570408	-47.56683878471125	-1957.7381846570408	14.811246243588464	1.0	0.08378767363749062	0.2847532659554089	0.7458231375405794	0.25417686245942483	0.05259667749050624	-45.64768059922287	0.16305223765974403	0.3552180988646352	0.08122349715236324	15.570145276822412	1	0.0	5.272714175048726
37840000	-2001.6894683429086	-1952.6871936128427	-49.00227473006583	-1952.6871936128427	21.287471389273858	1.0	0.020242871365614305	0.1568011466134011	0.762924140517211	0.23707585948278972	0.0837153664747391	-47.6627241752848	0.14348410088511948	0.7823161514733977	0.02243389131822045	38.8845661462691	1	0.0	4.441409988058259
37850000	-2011.1574681911388	-1956.683633959869	-54.47383423126984	-1956.683633959869	25.724592869239245	1.0	0.019964561587067397	0.23166867942967873	0.7533715366278482	0.24662846337215255	0.058868719423056444	-52.7559835898661	0.13527142093264366	0.7583888487880069	0.004494035801794003	29.07925937182449	0	0.0	4.900974522242244
37860000	-2003.497866071111	-1954.188352026922	-49.30951404418902	-1954.188352026922	17.02875673383667	1.0	0.03348071120245863	0.2917682649753408	0.7579894206021457	0.24201057939785842	0.06744737009649902	-47.36653439663517	0.21553179514170584	0.3666418704676496	0.36162640295464765	24.822618455213327	1	0.0	4.691663786970453
37870000	-2002.364216229708	-1952.1270474337493	-50.23716879595883	-1952.1270474337493	20.360322017370045	1.0	0.011656511738204966	0.23374270383653137	0.7538032687534066	0.24619673124659408	0.06416587466223124	-48.51064367846609	0.10188480503398939	0.5677436923699289	0.07765061399982695	27.36384219978255	1	0.0	4.440078712833362
37880000	-2005.0675471626614	-1958.1001738761586	-46.96737328650292	-1958.1001738761586	18.936089460088574	1.0	0.007562302099346622	0.3532550743663395	0.7562622332066276	0.24373776679337666	0.06362605649293016	-44.8365759714475	0.2141162104858562	0.6327090699490441	0.020265138569971853	21.099551745715612	1	0.0	5.176278115931163
37890000	-2010.204416708446	-1963.6997084413347	-46.50470826711125	-1963.6997084413347	15.207418907783001	1.0	0.031068226087404935	0.2645791154986743	0.7471146711523255	0.2528853288476787	0.060364487069402804	-44.65737611090305	0.23771422063226774	0.24246243882792246	0.14569671298078518	16.982062731141156	1	0.0	5.275100886237835
37900000	-1995.3143597224364	-1961.5364728643233	-33.777886858113106	-1961.5364728643233	14.54445143000618	1.0	0.025719763281693273	0.19160665095908705	0.7669123908033507	0.2330876091966436	0.11310627234697157	-32.24441290356763	0.3107951116481033	0.62077100531408	0.045381012737516026	17.163354840114867	1	0.0	4.34891921411065
37910000	-2016.8364984045902	-1963.576207004246	-53.26029140034417	-1963.576207004246	27.48488013820886	1.0	0.021109873408177524	0.25393887049321945	0.7684094542546145	0.23159054574537985	0.059027424352086896	-51.45301768045767	0.17094147133616405	0.5332916861516177	0.013632503096595638	31.101389222191948	0	0.0	4.407799220104221
37920000	-2000.9417212286553	-1952.5080051582017	-48.43371607045352	-1952.5080051582017	26.093235595559896	1.0	0.06499310749303788	0.1961405596580773	0.7852996823311789	0.21470031766881542	0.05861354775993263	-46.877571107664984	0.21052506064116797	0.6188885845793256	0.012170502456919285	30.663732804352474	0	0.0	5.008063783213275
37930000	-2014.7286385947423	-1956.653997805129	-58.074640789613426	-1956.653997805129	22.422966409500255	1.0	0.06499310749303788	0.26541285751992366	0.7333716546852161	0.2666283453147781	0.04518268730952256	-56.224236324978136	0.13886072933292393	0.2506069286591441	0.17055491401877285	23.605274777411367	0	0.0	4.599012580412248
37940000	-2007.8962795097257	-1961.3209282592784	-46.575351250447376	-1961.3209282592784	20.42061373286738	1.0	0.043189270560146306	0.15248820523715043	0.7389063137141761	0.2610936862858181	0.06268859074970268	-45.26272860142356	0.19612867581455287	0.49738373404861924	0.05807757405687181	20.72532146732534	0	0.0	4.782106605753301
37950000	-1998.200073193161	-1953.9313087317387	-44.26876446142231	-1953.9313087317387	13.45048230073628	1.0	0.011071302087427352	0.3351858192266932	0.7605340666206739	0.23946593337932043	0.06714184414948114	-42.189654129643	0.36948623003230746	0.23435622511567117	0.20685857473305655	14.08125216981436	1	0.0	5.003848210057266
37960000	-2000.053799104876	-1953.0844550011009	-46.9693441037751	-1953.0844550011009	25.678611205831178	1.0	0.01247669608243895	0.2967355526802044	0.7455913719073802	0.25440862809261416	0.06824324531669385	-45.0098303280467	0.1382928461066171	0.7646596382650843	0.008044655515306982	36.51949204564898	1	0.0	4.770243571139298
37970000	-2002.3929545524084	-1961.282229503746	-41.11072504866234	-1961.282229503746	17.10431337112224	1.0	0.10872504401723294	0.10774652799061729	0.7600728820195618	0.23992711798043262	0.11764370650481715	-40.13251702483707	0.1898372057668602	0.6808298967313215	0.18590582426996513	18.26517252861347	0	0.0	4.844220681482952
37980000	-2000.5681488780826	-1954.5398419504056	-46.0283069276771	-1954.5398419504056	23.948188130491268	1.0	0.04990497661542579	0.16441587404638938	0.7627427674468816	0.23725723255311912	0.0854858224409536	-44.642945315954584	0.03299406768189149	0.9549991294171187	0.008100191506290596	56.12379514236031	1	0.0	5.186377975689776
37990000	-2015.316109619585	-1963.9846041866324	-51.33150543295258	-1963.9846041866324	31.96049143342794	1.0	0.015618832017808197	0.08271944230318676	0.7627427674468816	0.23725723255311912	0.07303243643164258	-50.606910612736954	0.013964081716074802	0.9626522919558884	0.006405937375649397	32.62526848907833	1	0.0	4.751904134001158
38000000	-2018.2713034880558	-1956.8607549213425	-61.41054856671329	-1956.8607549213425	28.386127028826415	1.0	0.012077841572224484	0.21315493414595824	0.7664986979605409	0.23350130203946315	0.0461551758737717	-59.773673805566695	0.06055854128919497	0.7880816134680289	0.005666922461114037	71.3480160856264	0	0.0	4.574448422141519
38010000	-1992.5775883460783	-1956.034172088433	-36.54341625764526	-1956.034172088433	16.32425116632807	1.0	0.004746944821456118	0.13154335776352832	0.7592851636198258	0.24071483638017502	0.11106452341175428	-35.37325129279973	0.029659329230994423	0.9482933290818207	0.01250857456278193	20.781397015154514	0	0.0	4.814098861852953
38020000	-1994.4514127159737	-1952.0677833312254	-42.38362938474832	-1952.0677833312254	35.25530764136621	1.0	0.008043301708689447	0.1484939159573916	0.7489291079739953	0.2510708920260057	0.10309829869810827	-41.09662226443559	0.06800778738921558	0.9147310046634332	0.0026559474697126647	35.35715746736776	1	0.0	4.83094867687702
38030000	-2006.053265131535	-1959.370045437782	-46.6832196937531	-1959.370045437782	17.41461612068278	1.0	0.014523853995245549	0.18709967401392452	0.7496933698155861	0.25030663018441796	0.07754487933185955	-45.17280936926257	0.19369265043460757	0.38076593829425837	0.07112678708537967	24.14317844955597	1	0.0	4.746510009217329
38040000	-2015.7250045837009	-1962.3277458125074	-53.3972587711935	-1962.3277458125074	24.5983096768308	1.0	0.034853848023430944	0.19109826863361787	0.7892234894107267	0.21077651058926772	0.05567402632581883	-51.86635960201871	0.17089595509468375	0.7149041808839605	0.004974220346608283	33.52297122566589	1	0.0	4.836238524180974
38050000	-2005.065376116471	-1964.3639666305135	-40.70140948595762	-1964.3639666305135	11.825795906336918	1.0	0.005899482016142021	0.20548164344198794	0.7393246234157658	0.2606753765842383	0.11148958884167193	-39.100131512496425	0.20420709861006367	0.830718164899361	0.007794386894091611	34.68351213300187	1	0.0	4.590182542024469
38060000	-2045.5585919670816	-1955.40934253491	-90.14924943217164	-1955.40934253491	80.36972887696427	1.0	0.04381911500349473	0.11882113655372437	0.7717040523499611	0.22829594765003333	0.019738847778456275	-89.0769880350369	0.016230514246073646	0.8022757171171117	0.019183722400114993	163.62224714149895	0	0.0	4.7997602630439475
38070000	-1997.460885412641	-1955.1669261003105	-42.29395931233029	-1955.1669261003105	14.562826423599983	1.0	0.022813878941606802	0.23560179767756176	0.7618215693427004	0.23817843065730365	0.07205648339116237	-40.559722264033375	0.26981943449851664	0.5113773608123668	0.04736554731560078	16.15553995321027	1	0.0	5.095339441772438
38080000	-2007.1412031084067	-1957.0938931364706	-50.0473099719361	-1957.0938931364706	22.975232693802567	1.0	0.03902880104872629	0.18326175223350114	0.7549091200121	0.24509087998790105	0.05794235478331726	-48.55697315863879	0.12473138461897976	0.692922495973093	0.009330748946195469	23.280377496242348	1	0.0	5.240003602663631
38090000	-1986.3111955134957	-1953.4382028050973	-32.87299270839836	-1953.4382028050973	13.768985638726436	1.0	0.005086818081190359	0.44548022545408145	0.7534053293368159	0.2465946706631881	0.10105158026821863	-30.51260852949815	0.15019376752872285	0.8069291309212052	0.010811696967389393	14.847286138716315	1	0.0	4.341556767176806
38100000	-2017.2258809563423	-1958.3827354292403	-58.84314552710212	-1958.3827354292403	35.75325170736779	1.0	0.013891419022196564	0.1973112424545574	0.7488186956886749	0.2511813043113262	0.05303210205132071	-57.28123018890616	0.157689684976963	0.30398272970627516	0.29081983574294856	36.33848317460661	1	0.0	5.14077417177376
38110000	-2012.3573696438955	-1968.973143545309	-43.38422609858629	-1968.973143545309	19.174944443599376	1.0	0.02997785586368516	0.17184303472286008	0.759306453889389	0.24069354611061505	0.09303032985825631	-41.95614845668193	0.31968657895704455	0.3496275885596294	0.018330596701805174	24.650160224894414	1	0.0	5.136045267392652
38120000	-1996.268402846258	-1963.2702286348192	-32.99817421143872	-1963.2702286348192	12.92334520753095	1.0	0.028541928918190084	0.16134719226240402	0.7422191053456461	0.257780894654358	0.1243036354539417	-31.631017960572645	0.47179901902536636	0.4899915588602568	0.07565915730635209	13.8621190631955	1	0.0	5.147505443499062
38130000	-1991.9998658557724	-1958.2932615258517	-33.70660432992079	-1958.2932615258517	14.060493662576242	1.0	0.035071768448557875	0.3253735589990843	0.7691446513328628	0.23085534866713178	0.10117543357660429	-31.656700795514748	0.3565852819822181	0.6300431472775098	0.01561374797701478	18.41269873797986	1	0.0	4.968747885001655
38140000	-1997.0920880133203	-1960.3180681090394	-36.77401990428101	-1960.3180681090394	11.945092293720982	1.0	0.007781837714701132	0.2957629799705925	0.730711071010999	0.2692889289889957	0.10100526906371267	-34.81772219491104	0.2369300955533147	0.6182414390730713	0.07581969499442466	14.99693871462754	1	0.0	4.341614577977035
38150000	-2004.697444507229	-1951.3896365726362	-53.307807934592795	-1951.3896365726362	23.88651189838124	1.0	0.004356397196172472	0.2957629799705925	0.7370908574766829	0.26290914252331177	0.05798350792335714	-51.351510225222825	0.19333033589404103	0.4474065645257666	0.0777505783210767	41.62894282709695	1	0.0	4.5760218140510736
38160000	-1988.0253030123606	-1955.688476885052	-32.33682612730861	-1955.688476885052	10.690434984473502	1.0	0.0951627981536424	0.16402977083003167	0.7525956101940551	0.24740438980594617	0.09062157956334084	-30.953736665796132	0.3188841686143742	0.5256504272123269	0.03561210440332266	12.333168683051756	1	0.0	4.5414475764873385
38170000	-1997.8049250850713	-1955.0978262725646	-42.70709881250683	-1955.0978262725646	16.917902555989492	1.0	0.023917754599931448	0.2093800239509584	0.7197263940578789	0.2802736059421253	0.08200261324325006	-41.08757651702628	0.2370111490577818	0.4223135817850609	0.06885733207457757	21.26714491593986	1	0.0	4.613261275171515
38180000	-2004.613146629578	-1950.899944921273	-53.71320170830519	-1950.899944921273	28.36535526234265	1.0	0.021421086340469048	0.1874145014535689	0.7621482989812876	0.23785170101870678	0.06536005593734885	-52.20116270578302	0.09585574003724139	0.6594535794557835	0.05507934490094851	31.23232820501055	0	0.0	4.47569473988471
38190000	-2024.7791652673718	-1968.5492763506036	-56.22988891676823	-1968.5492763506036	28.742991076443797	1.0	0.02011637540409311	0.10436050815433372	0.7438878955261844	0.25611210447381694	0.06982257266090715	-55.28235316225848	0.041625127044366515	0.8848589423473163	0.03245812380796783	31.820247330125024	0	0.0	4.677915730915659
38200000	-2014.334751785816	-1951.2809627301328	-63.05378905568326	-1951.2809627301328	33.53941559336689	1.0	0.04393563492598353	0.13352565643101158	0.7618123985037694	0.23818760149622506	0.05414730925382612	-61.869216589111375	0.1587466786529672	0.32603380403607163	0.19754478491572341	45.67670695315844	1	0.0	4.543808522366715
38210000	-2001.2570231431923	-1954.5136658162915	-46.74335732690094	-1954.5136658162915	26.05004390801711	1.0	0.04544597969040746	0.12654186408105025	0.7642834265407042	0.2357165734592901	0.07237117962985677	-45.61051766479223	0.07602510855829313	0.779277994218359	0.01653513265475523	26.733868866075067	1	0.0	4.480668713115444
38220000	-2004.962355840709	-1954.0762980942916	-50.88605774641751	-1954.0762980942916	20.712132918728805	1.0	0.03033102184616455	0.1323876986530215	0.7642834265407042	0.2357165734592901	0.0742679876397303	-49.709730043608545	0.2833591250953021	0.08813447193638756	0.4635983834492917	21.585486249209897	1	0.0	5.288993445042569
38230000	-2000.5889365076484	-1950.9700536246467	-49.618882883001795	-1950.9700536246467	25.008883561366137	1.0	0.01600942454805305	0.1675394153051959	0.747545863364549	0.2524541366354523	0.07040345965793256	-48.21533029390703	0.12924377204244264	0.7665082349216573	0.014909323271219058	25.190069592036668	1	0.0	4.485690935128112
38240000	-2007.2710540122418	-1959.492677131028	-47.778376881213866	-1959.492677131028	15.98104215798152	1.0	0.008841229992705127	0.35942045803320966	0.7427324615453714	0.2572675384546325	0.05513481710812688	-45.630525644044994	0.2757552952246109	0.4903971422412116	0.05878594367769429	17.833105581546693	1	0.0	4.815299372782521
38250000	-2011.083421460668	-1949.0801362353143	-62.003285225353736	-1949.0801362353143	41.84505957013553	1.0	0.016925481680861682	0.28055218183108943	0.7423237781820485	0.25767622181795535	0.040594218061047835	-60.09866731431502	0.07927037888574583	0.7890635403735984	0.016279621065509127	47.35958594962186	0	0.0	5.27198899593469
38260000	-2006.8632818077315	-1960.1953977392461	-46.667884068485435	-1960.1953977392461	14.61813570900665	1.0	0.02037013373549713	0.31271634250587516	0.7815454630040977	0.21845453699590617	0.06681757835516994	-44.65693979418098	0.15322714349449348	0.6217800422218474	0.011425700444124911	17.36638245691796	1	0.0	4.445261389834011
38270000	-2000.353905360393	-1955.2457265968055	-45.10817876358746	-1955.2457265968055	23.10615895346204	1.0	0.01980798794874572	0.22265077062403427	0.7649430878310347	0.2350569121689595	0.08442431748699322	-43.428948477594844	0.05724696486246994	0.9118534230940689	0.014149218124451562	24.443994068807875	1	0.0	4.744185585665104
38280000	-2026.2222996486355	-1960.1720939705956	-66.05020567803996	-1960.1720939705956	38.09554063288468	1.0	0.04188769520445635	0.1433959975273735	0.7504052271385429	0.2495947728614584	0.03627245034197081	-64.796895621915	0.17383673226583451	0.007417137430941391	0.7477017997451427	40.76516820577062	1	0.0	4.315283768669434
38290000	-1996.8752656395845	-1952.766687575606	-44.108578063978385	-1952.766687575606	17.969738740693778	1.0	0.04188769520445635	0.19780180830260857	0.775457584504835	0.22454241549516615	0.06821205496197852	-42.544254659318156	0.3682470970893431	0.1373225322201829	0.19093327604335059	18.706557449453673	1	0.0	4.566797638732943
38300000	-2013.132909513789	-1959.075495069326	-54.05741444446298	-1959.075495069326	41.28764552740011	1.0	0.02490670310219494	0.1658195736424527	0.7658430192324005	0.2341569807676008	0.06271258104195894	-52.66383626952646	0.0351630563366278	0.9047823091536523	0.016299953943166672	43.59103404379054	1	0.0	5.014644113685298
38310000	-2014.7372369104519	-1965.0751467102934	-49.66209020015853	-1965.0751467102934	21.860417497541928	1.0	0.06606784750293268	0.11290493604085995	0.7478121707439407	0.2521878292560633	0.07951933819439608	-48.63893988475134	0.14125691260724466	0.4822114357504452	0.14192057804912797	45.224327250905375	1	0.0	4.833324302795485
38320000	-1989.5104191241678	-1953.5698940667992	-35.94052505736859	-1953.5698940667992	15.168649634066176	1.0	0.03959932869793327	0.1862300540589007	0.7665315140918665	0.23346848590813482	0.13648206812801042	-34.43462749003181	0.4533429090842078	0.14823262416954128	0.24302370822922145	18.927368391995138	1	0.0	4.672989097550626
38330000	-2000.3534418438567	-1950.2193711539605	-50.134070689896134	-1950.2193711539605	41.525101864713875	1.0	0.0486772940181776	0.1447338779049901	0.7707829554572408	0.22921704454275324	0.06381357207659652	-48.8718044666497	0.05665358118785994	0.9042687504770295	0.004390631707888482	44.73147922612654	1	0.0	4.853625699298498
38340000	-2013.7046238320168	-1959.459665094917	-54.24495873709971	-1959.459665094917	17.723385454221685	1.0	0.0706369893490435	0.13904007603170734	0.7577289592943278	0.24227104070567348	0.06309493623610408	-53.021389690895376	0.1269154674765776	0.34146808938445816	0.08009027755406294	25.684435889478657	0	0.0	5.200669232031002
38350000	-2004.882102247474	-1956.1182136057332	-48.763888641740756	-1956.1182136057332	17.47589992535213	1.0	0.02821861090284095	0.22480907219254403	0.7567266459482118	0.2432733540517894	0.06097251044357256	-47.07527789361615	0.2086779821808031	0.31851699905025344	0.12613268394834615	23.822014400153442	1	0.0	5.207501635530059
38360000	-2014.172363296649	-1955.5960785540321	-58.5762847426169	-1955.5960785540321	25.54405922473481	1.0	0.017287162267100305	0.22499285539544783	0.7499118568933759	0.25008814310662525	0.04839628788836491	-56.88687930090182	0.15391422897290175	0.5687405527461671	0.12083799392498604	29.12757140709788	1	0.0	4.835306013516216
38370000	-2002.4834331143106	-1957.5733426611157	-44.910090453195025	-1957.5733426611157	13.189317243762353	1.0	0.05095229833425257	0.3270601455653057	0.7636521633103375	0.23634783668965648	0.061309473605622104	-42.855106616862585	0.38485793540277125	0.045351741196152415	0.5329715039614761	16.469346709520696	1	0.0	4.316615462353929
38380000	-1989.0973922365765	-1952.7154929495937	-36.38189928698285	-1952.7154929495937	12.9468909472118	1.0	0.04383216428990921	0.21790120625624873	0.7664342652468137	0.23356573475318027	0.09277813763916978	-34.72362853681667	0.4398330045778137	0.12452282298912135	0.1735832883314626	15.341734622561106	1	0.0	4.714521728545392
38390000	-2003.687064165597	-1956.5721516587075	-47.11491250688942	-1956.5721516587075	18.34037167436359	1.0	0.06232342855496875	0.24886421980273546	0.7664342652468137	0.23356573475318027	0.05829649846815667	-45.32732307079111	0.23095125505679434	0.3496033526107279	0.14089801658828324	22.127814473193776	1	0.0	4.472139568854458
38400000	-2010.4454694524366	-1953.458712813029	-56.98675663940745	-1953.458712813029	31.250548423478968	1.0	0.01562169678912794	0.18597070736525223	0.7597897986741461	0.2402102013258479	0.06866860677398386	-55.4822089126767	0.13701133679422825	0.3173359576864445	0.333793491505309	38.6190446000627	1	0.0	5.2979764531574
38410000	-1992.0699367054524	-1955.6342460638793	-36.43569064157306	-1955.6342460638793	18.25572479529304	1.0	0.03734872964266108	0.20328561689138677	0.7731203876917715	0.2268796123082327	0.12622530858682368	-34.84483976777848	0.11764401596792638	0.7872473305230798	0.053978557785324704	18.815384400971233	1	0.0	4.57162408499143
